trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,1.4458988904953003,,,fixation,10.0,run_start,1.3805846571922302,0.0,0.0,0.7277500033378601,hidden,0.7277500033378601,0.0,0.6528346538543701,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,1.4459483623504639,0.635,0.752,,,,7.710269331932068,2.8264834880828857,1.0,1.058151364326477,hidden,4.884634971618652,3.5,1.1521179676055908,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,1.6601821184158325,0.414,0.435,,,,7.955814719200134,11.982701301574707,1.0,1.2166752815246582,hidden,14.199376106262207,3.5,1.239139437675476,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,1.8555283546447754,0.936,0.065,,,,7.401181876659393,21.598697662353516,1.0,1.1918915510177612,hidden,23.790590286254883,3.5,0.7092903256416321,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,1.3976526260375977,0.665,0.336,,,,7.281452536582947,30.85540771484375,1.0,0.7538081407546997,hidden,32.609214782714844,3.5,1.027644395828247,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,1.558286428451538,0.214,0.0,,,,7.5378992557525635,39.534515380859375,1.0,0.8364615440368652,hidden,41.370975494384766,3.5,1.2014377117156982,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,1.6575758457183838,1.0,0.834,,,,7.6124489307403564,48.630699157714844,1.0,1.0928267240524292,hidden,50.72352600097656,3.5,1.0196222066879272,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,1.772519588470459,0.457,0.389,,,,7.099709987640381,57.90072250366211,1.0,0.7334185242652893,hidden,59.6341438293457,3.5,0.8662914633750916,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,1.7041627168655396,0.613,0.206,,,,7.3865814208984375,66.77295684814453,1.0,0.9317198395729065,hidden,68.70467376708984,3.5,0.954861581325531,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,1.6685558557510376,0.322,0.979,,,,7.811300992965698,75.86370086669922,1.0,1.1219632625579834,hidden,77.98566436767578,3.5,1.1893377304077148,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,1.8770664930343628,0.751,0.683,,,,7.168898403644562,85.34355163574219,1.0,0.7999111413955688,hidden,87.14346313476562,3.5,0.8689872622489929,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,1.9023226499557495,0.944,0.345,,,,7.340125858783722,94.38951873779297,1.0,0.7087401747703552,hidden,96.09825897216797,3.5,1.1313856840133667,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,1.478163719177246,0.34,0.045,,,,7.3037238121032715,103.63196563720703,1.0,0.9195294976234436,hidden,105.55149841308594,3.5,0.8841943144798279,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,1.8801109790802002,0.689,0.604,,,,7.400712013244629,112.41385650634766,1.0,0.9356080293655396,hidden,114.3494644165039,3.5,0.9651039838790894,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,1.9360554218292236,0.887,0.948,,,,6.927932024002075,121.6946792602539,1.0,0.6434099674224854,hidden,123.33808898925781,3.5,0.7845220565795898,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,1.7855297327041626,0.717,0.552,,,,7.678380370140076,130.5586700439453,1.0,1.083495020866394,hidden,132.6421661376953,3.5,1.0948853492736816,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,1.5095607042312622,0.415,0.25,,,,7.001073718070984,140.0225830078125,1.0,0.7643203735351562,hidden,141.78689575195312,3.5,0.7367533445358276,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,1.733660101890564,0.218,0.554,,,,7.54807847738266,148.533203125,1.0,1.185640811920166,hidden,150.71885681152344,3.5,0.8624376654624939,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,1.548842191696167,0.615,0.751,,,,7.01071709394455,157.81494140625,1.0,0.8107818961143494,hidden,159.625732421875,3.5,0.6999351978302002,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,1.436333179473877,0.405,0.202,,,,7.483767330646515,166.37451171875,1.0,0.9324565529823303,hidden,168.3069610595703,3.5,1.0513107776641846,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,1.7573093175888062,0.79,0.362,,,,7.642768502235413,175.2946014404297,1.0,1.0306754112243652,hidden,177.32528686523438,3.5,1.1120930910110474,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,1.849959373474121,0.367,0.622,,,,7.083707213401794,184.69468688964844,1.0,0.8588320016860962,hidden,186.5535125732422,3.5,0.7248752117156982,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,1.5698655843734741,0.175,0.84,,,,7.052019834518433,193.62835693359375,1.0,0.6038665771484375,hidden,195.2322235107422,3.5,0.9481532573699951,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,1.917678952217102,1.0,0.706,,,,7.2121177315711975,202.250244140625,1.0,1.02604341506958,hidden,204.27627563476562,3.5,0.6860743165016174,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,1.7626888751983643,1.0,0.756,,,,7.3057151436805725,211.38003540039062,1.0,0.6043809056282043,hidden,212.9844207763672,3.5,1.2013342380523682,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,1.8174304962158203,0.686,0.671,,,,6.833589017391205,220.4484405517578,1.0,0.7144054174423218,hidden,222.162841796875,3.5,0.6191835999488831,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,1.9171556234359741,0.041,0.434,,,,7.203406929969788,229.09945678710938,1.0,0.8241279721260071,hidden,230.923583984375,3.5,0.8792789578437805,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,1.7252134084701538,0.843,0.354,,,,7.123474657535553,238.2200164794922,1.0,0.9923831820487976,hidden,240.21240234375,3.5,0.6310914754867554,fixation,1.0
28,1,,Fixation,,1.6262927055358887,,,fixation,5.0,run_end,2.0240416526794434,247.06871032714844,0.0,1.0039019584655762,hidden,248.07261657714844,0.0,1.0201396942138672,fixation,0.0
29,2,,Fixation,,1.7720504999160767,,,fixation,10.0,run_start,1.997832477092743,0.0,0.0,1.1686065196990967,hidden,1.1686065196990967,0.0,0.8292259573936462,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,1.4577815532684326,0.279,0.568,,,,6.869260847568512,3.769882917404175,1.0,0.6822354197502136,hidden,5.452118396759033,3.5,0.6870254278182983,fixation,1.0
31,2,9.0,Medium,9_0.224_0.265.png,1.5599298477172852,0.216,0.259,,,,7.231444537639618,12.096925735473633,1.0,0.7536654472351074,hidden,13.850590705871582,3.5,0.9777790904045105,fixation,1.0
32,2,2.0,Incongruent,2_0.959_0.551.png,1.446641206741333,0.957,0.551,,,,7.103696525096893,20.8882999420166,1.0,0.8597845435142517,hidden,22.748085021972656,3.5,0.7439119815826416,fixation,1.0
33,2,18.0,Incongruent,18_0.204_0.469.png,1.7134267091751099,0.211,0.467,,,,7.120285749435425,29.438636779785156,1.0,0.9504109025001526,hidden,31.389047622680664,3.5,0.6698748469352722,fixation,1.0
34,2,22.0,Congruent,13b_0.490_0.449.png,1.7574576139450073,0.498,0.452,,,,7.475144863128662,38.2723503112793,1.0,0.9605177640914917,hidden,40.23286819458008,3.5,1.0146270990371704,fixation,1.0
35,2,11.0,Congruent,11_0.122_1.000.png,1.5305346250534058,0.125,1.0,,,,7.049378514289856,47.50495147705078,1.0,0.9409212470054626,hidden,49.44587326049805,3.5,0.6084572672843933,fixation,1.0
36,2,20.0,Medium,20_0.633_0.612.png,1.6897484064102173,0.642,0.603,,,,6.8555227518081665,56.08486557006836,1.0,0.6402233839035034,hidden,57.72509002685547,3.5,0.7152993679046631,fixation,1.0
37,2,11.0,Congruent,11_0.224_0.878.png,1.938335657119751,0.224,0.87,,,,7.531168520450592,64.63013458251953,1.0,0.9990072846412659,hidden,66.62914276123047,3.5,1.0321612358093262,fixation,1.0
38,2,22.0,Congruent,13b_0.714_0.776.png,1.6819250583648682,0.719,0.775,,,,6.9305837750434875,74.09963989257812,1.0,0.7016252875328064,hidden,75.80126953125,3.5,0.7289584875106812,fixation,1.0
39,2,1.0,Medium,1_0.694_0.592.png,1.6877542734146118,0.687,0.59,,,,7.254229247570038,82.71215057373047,1.0,0.758334755897522,hidden,84.4704818725586,3.5,0.9958944916725159,fixation,1.0
40,2,9.0,Medium,9_0.245_0.429.png,1.456474781036377,0.235,0.422,,,,7.291000247001648,91.65413665771484,1.0,0.9168864488601685,hidden,93.5710220336914,3.5,0.8741137981414795,fixation,1.0
41,2,8.0,Congruent,8_0.980_0.959.png,1.6122186183929443,0.984,0.961,,,,7.526767313480377,100.401611328125,1.0,1.1433851718902588,hidden,102.54499053955078,3.5,0.8833821415901184,fixation,1.0
42,2,18.0,Incongruent,18_0.082_0.388.png,1.4827117919921875,0.073,0.395,,,,7.45944607257843,109.54059600830078,1.0,1.1647770404815674,hidden,111.70536804199219,3.5,0.7946690320968628,fixation,1.0
43,2,1.0,Medium,1_0.592_0.367.png,1.720858097076416,0.586,0.369,,,,7.680601596832275,118.48274993896484,1.0,0.9919918775558472,hidden,120.47474670410156,3.5,1.1886097192764282,fixation,1.0
44,2,3.0,Incongruent,3_0.633_0.367.png,1.4090399742126465,0.63,0.367,,,,7.0625704526901245,127.88420867919922,1.0,0.8715508580207825,hidden,129.75576782226562,3.5,0.691019594669342,fixation,1.0
45,2,1.0,Medium,1_0.837_0.408.png,1.760495901107788,0.844,0.418,,,,7.603014230728149,136.35581970214844,1.0,0.8746941089630127,hidden,138.2305145263672,3.5,1.2283201217651367,fixation,1.0
46,2,3.0,Incongruent,3_0.000_0.000.png,1.9331133365631104,0.0,0.0,,,,7.1538291573524475,145.71932983398438,1.0,0.7771710157394409,hidden,147.4965057373047,3.5,0.8766581416130066,fixation,1.0
47,2,22.0,Congruent,13b_0.816_0.959.png,1.7578595876693726,0.807,0.968,,,,7.577362895011902,154.8062744140625,1.0,0.8623136281967163,hidden,156.66859436035156,3.5,1.2150492668151855,fixation,1.0
48,2,2.0,Incongruent,2_0.510_0.102.png,1.8534245491027832,0.515,0.093,,,,7.341824233531952,164.14149475097656,1.0,1.0362964868545532,hidden,166.17779541015625,3.5,0.8055277466773987,fixation,1.0
49,2,18.0,Incongruent,18_0.102_0.000.png,1.6713296175003052,0.107,0.0,,,,7.572241425514221,173.3367462158203,1.0,0.944320559501648,hidden,175.28106689453125,3.5,1.1279208660125732,fixation,1.0
50,2,2.0,Incongruent,2_1.000_0.510.png,1.6884434223175049,1.0,0.504,,,,6.964643776416779,182.580322265625,1.0,0.7390077114105225,hidden,184.31932067871094,3.5,0.7256360650062561,fixation,1.0
51,2,3.0,Incongruent,3_0.469_0.347.png,1.4053821563720703,0.473,0.35,,,,7.390179455280304,191.2333984375,1.0,1.062425136566162,hidden,193.2958221435547,3.5,0.8277543187141418,fixation,1.0
52,2,20.0,Medium,20_0.796_0.673.png,1.490265130996704,0.789,0.677,,,,7.0401893854141235,200.02896118164062,1.0,0.7002296447753906,hidden,201.7292022705078,3.5,0.8399597406387329,fixation,1.0
53,2,8.0,Congruent,8_0.878_0.612.png,1.6213003396987915,0.881,0.617,,,,7.24785453081131,208.55941772460938,1.0,0.9839368462562561,hidden,210.54335021972656,3.5,0.7639176845550537,fixation,1.0
54,2,11.0,Congruent,11_0.224_0.837.png,1.928479552268982,0.223,0.842,,,,7.592996597290039,217.42857360839844,1.0,1.130202054977417,hidden,219.55877685546875,3.5,0.9627945423126221,fixation,1.0
55,2,9.0,Medium,9_0.776_0.367.png,1.9347714185714722,0.785,0.374,,,,7.065316677093506,226.95005798339844,1.0,0.7170457243919373,hidden,228.66709899902344,3.5,0.8482709527015686,fixation,1.0
56,2,20.0,Medium,20_0.449_0.694.png,1.8332809209823608,0.445,0.703,,,,7.206394791603088,235.95013427734375,1.0,0.6336526870727539,hidden,237.5837860107422,3.5,1.0727421045303345,fixation,1.0
57,2,,Fixation,,1.9254920482635498,,,fixation,5.0,run_end,2.4420347213745117,244.9898223876953,0.0,1.232396125793457,hidden,246.2222137451172,0.0,1.2096385955810547,fixation,0.0
58,3,,Fixation,,1.5611889362335205,,,fixation,10.0,run_start,2.0709015130996704,0.0,0.0,0.8537907600402832,hidden,0.8537907600402832,0.0,1.2171107530593872,fixation,0.0
59,3,11.0,Congruent,11_0.469_0.857.png,1.481022596359253,0.477,0.853,,,,6.565667271614075,3.6320905685424805,1.0,0.6708086729049683,hidden,5.302899360656738,3.0,0.8948585987091064,fixation,1.0
60,3,2.0,Incongruent,2_0.816_0.245.png,1.5558617115020752,0.825,0.24,,,,6.434528827667236,11.678780555725098,1.0,0.7392152547836304,hidden,13.41799545288086,3.0,0.695313572883606,fixation,1.0
61,3,20.0,Medium,20_0.449_0.796.png,1.9541054964065552,0.451,0.792,,,,6.925204038619995,19.669170379638672,1.0,1.2022521495819092,hidden,21.871423721313477,3.0,0.7229518890380859,fixation,1.0
62,3,8.0,Congruent,8_0.918_0.653.png,1.8849834203720093,0.924,0.65,,,,7.065239489078522,28.548480987548828,1.0,0.9516534209251404,hidden,30.500133514404297,3.0,1.1135860681533813,fixation,1.0
63,3,9.0,Medium,9_0.163_0.510.png,1.6093348264694214,0.153,0.508,,,,7.056593954563141,37.49870300292969,1.0,1.2331600189208984,hidden,39.73186492919922,3.0,0.8234339356422424,fixation,1.0
64,3,18.0,Incongruent,18_0.449_0.204.png,1.8747013807296753,0.456,0.199,,,,7.036418378353119,46.16463088989258,1.0,0.8344950079917908,hidden,47.99912643432617,3.0,1.2019233703613281,fixation,1.0
65,3,3.0,Incongruent,3_0.102_0.265.png,1.5185871124267578,0.095,0.256,,,,6.884184241294861,55.07575225830078,1.0,1.143842101097107,hidden,57.2195930480957,3.0,0.7403421401977539,fixation,1.0
66,3,18.0,Incongruent,18_0.653_0.000.png,1.8256065845489502,0.655,0.0,,,,6.8921895027160645,63.47852325439453,1.0,1.095760464668274,hidden,65.57428741455078,3.0,0.7964290380477905,fixation,1.0
67,3,22.0,Congruent,13b_0.612_0.388.png,1.909166693687439,0.619,0.396,,,,6.853775501251221,72.19631958007812,1.0,0.9679840207099915,hidden,74.164306640625,3.0,0.8857914805412292,fixation,1.0
68,3,9.0,Medium,9_0.163_0.469.png,1.7976306676864624,0.165,0.472,,,,7.050482630729675,80.95925903320312,1.0,0.8427137136459351,hidden,82.80197143554688,3.0,1.2077689170837402,fixation,1.0
69,3,8.0,Congruent,8_0.510_0.980.png,1.6688278913497925,0.507,0.979,,,,7.167232155799866,89.807373046875,1.0,1.0734553337097168,hidden,91.88082885742188,3.0,1.093776822090149,fixation,1.0
70,3,20.0,Medium,20_0.898_0.755.png,1.8092076778411865,0.904,0.764,,,,6.383990108966827,98.6434326171875,1.0,0.6366266012191772,hidden,100.28005981445312,3.0,0.7473635077476501,fixation,1.0
71,3,2.0,Incongruent,2_0.653_0.531.png,1.584468126296997,0.645,0.537,,,,6.514045596122742,106.83663177490234,1.0,0.8766804933547974,hidden,108.71331024169922,3.0,0.6373651027679443,fixation,1.0
72,3,8.0,Congruent,8_0.918_0.286.png,1.4055958986282349,0.918,0.285,,,,6.481415688991547,114.93515014648438,1.0,0.852684497833252,hidden,116.78783416748047,3.0,0.6287311911582947,fixation,1.0
73,3,22.0,Congruent,13b_0.490_0.796.png,1.5462141036987305,0.498,0.789,,,,6.568328559398651,122.82215881347656,1.0,0.7943387627601624,hidden,124.61649322509766,3.0,0.7739897966384888,fixation,1.0
74,3,2.0,Incongruent,2_0.898_0.000.png,1.6026015281677246,0.897,0.008,,,,7.011495590209961,130.93670654296875,1.0,0.9613710641860962,hidden,132.8980712890625,3.0,1.0501245260238647,fixation,1.0
75,3,11.0,Congruent,11_0.673_0.469.png,1.6757639646530151,0.671,0.479,,,,6.443104565143585,139.55079650878906,1.0,0.6303073763847351,hidden,141.1811065673828,3.0,0.8127971887588501,fixation,1.0
76,3,1.0,Medium,1_0.694_0.510.png,1.4293992519378662,0.698,0.513,,,,7.010491669178009,147.66966247558594,1.0,1.0428043603897095,hidden,149.71246337890625,3.0,0.9676873087882996,fixation,1.0
77,3,3.0,Incongruent,3_0.490_0.224.png,1.594724178314209,0.493,0.228,,,,6.594544470310211,156.10955810546875,1.0,0.8507294654846191,hidden,157.9602813720703,3.0,0.743815004825592,fixation,1.0
78,3,22.0,Congruent,13b_0.857_0.367.png,1.689833164215088,0.853,0.36,,,,6.844155430793762,164.298828125,1.0,1.1274628639221191,hidden,166.42628479003906,3.0,0.7166925668716431,fixation,1.0
79,3,1.0,Medium,1_0.490_0.224.png,1.7318220138549805,0.491,0.22,,,,7.020929515361786,172.8328094482422,1.0,1.2256768941879272,hidden,175.05848693847656,3.0,0.7952526211738586,fixation,1.0
80,3,20.0,Medium,20_0.959_0.388.png,1.737837553024292,0.959,0.393,,,,7.10241436958313,181.5855712890625,1.0,0.9224941730499268,hidden,183.508056640625,3.0,1.1799201965332031,fixation,1.0
81,3,18.0,Incongruent,18_0.265_0.163.png,1.9145759344100952,0.272,0.169,,,,7.227914929389954,190.42581176757812,1.0,1.0001065731048584,hidden,192.42591857910156,3.0,1.2278083562850952,fixation,1.0
82,3,11.0,Congruent,11_0.449_0.531.png,1.7949366569519043,0.457,0.533,,,,6.718338966369629,199.5683135986328,1.0,0.9342408776283264,hidden,201.50254821777344,3.0,0.7840980887413025,fixation,1.0
83,3,9.0,Medium,9_0.408_0.347.png,1.7525815963745117,0.404,0.344,,,,6.674443244934082,208.0815887451172,1.0,0.9195817708969116,hidden,210.00115966796875,3.0,0.7548614740371704,fixation,1.0
84,3,3.0,Incongruent,3_0.245_0.082.png,1.616343379020691,0.251,0.085,,,,7.062714457511902,216.50860595703125,1.0,1.0660089254379272,hidden,218.57461547851562,3.0,0.9967055320739746,fixation,1.0
85,3,1.0,Medium,1_0.959_0.367.png,1.8441952466964722,0.951,0.358,,,,6.5587252378463745,225.1876678466797,1.0,0.8883530497550964,hidden,227.07601928710938,3.0,0.6703721880912781,fixation,1.0
86,3,,Fixation,,1.5112457275390625,,,fixation,5.0,run_end,1.9484964609146118,233.59059143066406,0.0,1.0331751108169556,hidden,234.62376403808594,0.0,0.9153213500976562,fixation,0.0
87,4,,Fixation,,1.6805193424224854,,,fixation,10.0,run_start,1.727999210357666,0.0,0.0,1.0718108415603638,hidden,1.0718108415603638,0.0,0.6561883687973022,fixation,0.0
88,4,22.0,Congruent,13b_0.694_0.592.png,1.526363492012024,0.695,0.587,,,,7.180182099342346,3.4085185527801514,1.0,1.1972651481628418,hidden,5.605783462524414,3.0,0.9829169511795044,fixation,1.0
89,4,11.0,Congruent,11_0.000_0.735.png,1.6719025373458862,0.0,0.725,,,,6.280611991882324,12.11506462097168,1.0,0.6460056304931641,hidden,13.761070251464844,3.0,0.6346063613891602,fixation,1.0
90,4,18.0,Incongruent,18_0.102_0.367.png,1.6213971376419067,0.095,0.374,,,,7.199354290962219,20.06757926940918,1.0,0.9734725952148438,hidden,22.041051864624023,3.0,1.2258816957473755,fixation,1.0
91,4,1.0,Medium,1_0.306_0.020.png,1.5270434617996216,0.307,0.026,,,,7.171752452850342,28.888330459594727,1.0,1.1386421918869019,hidden,31.0269718170166,3.0,1.03311026096344,fixation,1.0
92,4,8.0,Congruent,8_0.265_0.898.png,1.6010081768035889,0.272,0.902,,,,6.803172767162323,37.587127685546875,1.0,1.1835815906524658,hidden,39.77070617675781,3.0,0.6195911765098572,fixation,1.0
93,4,9.0,Medium,9_0.000_0.429.png,1.5212208032608032,0.006,0.424,,,,6.584056258201599,45.99130630493164,1.0,0.7175025343894958,hidden,47.70880889892578,3.0,0.8665537238121033,fixation,1.0
94,4,22.0,Congruent,13b_0.918_0.755.png,1.4705270528793335,0.927,0.754,,,,7.118541717529297,54.09658432006836,1.0,1.2379043102264404,hidden,56.33448791503906,3.0,0.8806374073028564,fixation,1.0
95,4,11.0,Congruent,11_0.571_0.286.png,1.888981819152832,0.578,0.279,,,,7.091564238071442,62.68565368652344,1.0,0.8536095023155212,hidden,64.53926086425781,3.0,1.2379547357559204,fixation,1.0
