trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,1.2142976522445679,,,fixation,10.0,run_start,3.6799709796905518,0.0,0.0,1.783933162689209,hidden,1.783933162689209,0.0,1.8960378170013428,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,1.5720053911209106,0.635,0.752,,,,8.937540292739868,4.89426851272583,1.0,1.7113968133926392,hidden,7.60566520690918,3.5,1.726143479347229,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,1.6962393522262573,0.414,0.435,,,,8.838438868522644,15.403814315795898,1.0,1.5844099521636963,hidden,17.988224029541016,3.5,1.7540289163589478,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,1.4249955415725708,0.936,0.065,,,,9.221214890480042,25.938491821289062,1.0,1.9475715160369873,hidden,28.886064529418945,3.5,1.7736433744430542,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,1.0206823348999023,0.665,0.336,,,,8.84470283985138,36.58470153808594,1.0,1.598453402519226,hidden,39.18315505981445,3.5,1.7462494373321533,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,1.1999459266662598,0.214,0.0,,,,9.137429594993591,46.45008850097656,1.0,1.8427331447601318,hidden,49.29281997680664,3.5,1.7946964502334595,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,1.385841727256775,1.0,0.834,,,,9.013609647750854,56.7874641418457,1.0,1.7128530740737915,hidden,59.50031661987305,3.5,1.800756573677063,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,1.263173222541809,0.457,0.389,,,,9.06713855266571,67.1869125366211,1.0,1.9504679441452026,hidden,70.13738250732422,3.5,1.6166706085205078,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,0.7948998808860779,0.613,0.206,,,,8.983403205871582,77.51722717285156,1.0,1.853772521018982,hidden,80.37100219726562,3.5,1.6296306848526,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,1.3656599521636963,0.322,0.979,,,,8.818580031394958,87.2955322265625,1.0,1.6257755756378174,hidden,89.92130279541016,3.5,1.6928044557571411,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,1.7144262790679932,0.751,0.683,,,,8.993387818336487,97.47976684570312,1.0,1.7373088598251343,hidden,100.21707916259766,3.5,1.7560789585113525,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,1.679212212562561,0.944,0.345,,,,9.202683568000793,108.18758392333984,1.0,1.8665796518325806,hidden,111.05416107177734,3.5,1.836103916168213,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,1.4335392713546753,0.34,0.045,,,,9.166118860244751,119.0694808959961,1.0,1.7740182876586914,hidden,121.84349822998047,3.5,1.8921005725860596,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,1.4711105823516846,0.689,0.604,,,,9.003068566322327,129.6691436767578,1.0,1.6935222148895264,hidden,132.36265563964844,3.5,1.8095463514328003,fixation,1.0
