trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.6629645824432373,,,fixation,10.0,run_start,5.987329959869385,0.0,0.0,2.9936649799346924,hidden,2.9936649799346924,0.0,2.9936649799346924,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,1.9558014869689941,0.635,0.752,,,,11.150238275527954,8.650294303894043,1.0,2.9936649799346924,hidden,12.643959045410156,3.5,2.6565732955932617,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.9973902702331543,0.414,0.435,,,,10.811050653457642,21.75633430480957,1.0,2.317385673522949,hidden,25.073719024658203,3.5,2.9936649799346924,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,1.900370478630066,0.936,0.065,,,,11.487329959869385,35.56477355957031,1.0,2.9936649799346924,hidden,39.558441162109375,3.5,2.9936649799346924,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,1.5013753175735474,0.665,0.336,,,,10.824670314788818,48.952476501464844,1.0,2.331005334854126,hidden,52.28348159790039,3.5,2.9936649799346924,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,0.5322210788726807,0.214,0.0,,,,11.24561071395874,61.27852249145508,1.0,2.9936649799346924,hidden,65.27218627929688,3.5,2.751945734024048,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,0.6459696888923645,1.0,0.834,,,,9.18689376115799,73.05635070800781,1.0,0.6932287812232971,hidden,74.74958038330078,3.5,2.9936649799346924,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,0.6308712959289551,0.457,0.389,,,,10.256234288215637,82.88921356201172,1.0,2.9936649799346924,hidden,86.88288116455078,3.5,1.7625693082809448,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.9446802139282227,0.613,0.206,,,,10.15571916103363,93.77632141113281,1.0,2.9936649799346924,hidden,97.76998901367188,3.5,1.662054181098938,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,1.7801486253738403,0.322,0.979,,,,11.28078031539917,106.87672424316406,1.0,2.9936649799346924,hidden,110.8703842163086,3.5,2.7871153354644775,fixation,1.0
