trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,1.5670019388198853,,,fixation,10.0,run_start,3.545846700668335,0.0,0.0,1.7661737203598022,hidden,1.7661737203598022,0.0,1.7796729803085327,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,1.4232474565505981,0.635,0.752,,,,8.793936729431152,5.11284875869751,1.0,1.647661566734314,hidden,7.760510444641113,3.5,1.6462751626968384,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,1.4617321491241455,0.414,0.435,,,,8.880831003189087,15.330032348632812,1.0,1.7126140594482422,hidden,18.042646408081055,3.5,1.6682169437408447,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,0.9469753503799438,0.936,0.065,,,,8.846181631088257,25.672595977783203,1.0,1.6904793977737427,hidden,28.363075256347656,3.5,1.6557022333145142,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,1.0332003831863403,0.665,0.336,,,,8.703655004501343,35.46575164794922,1.0,1.7291477918624878,hidden,38.19490051269531,3.5,1.474507212638855,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,1.1705381870269775,0.214,0.0,,,,8.996830344200134,45.20261001586914,1.0,1.6997296810150146,hidden,47.90233612060547,3.5,1.7971006631851196,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,1.6678926944732666,1.0,0.834,,,,9.080132365226746,55.36997604370117,1.0,1.7687177658081055,hidden,58.138694763183594,3.5,1.8114145994186401,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,1.1805146932601929,0.457,0.389,,,,8.826254606246948,66.11800384521484,1.0,1.5423444509506226,hidden,68.66034698486328,3.5,1.7839101552963257,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,0.9538242816925049,0.613,0.206,,,,8.742452502250671,76.12477111816406,1.0,1.7239773273468018,hidden,78.84874725341797,3.5,1.5184751749038696,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,1.4386208057403564,0.322,0.979,,,,9.157097697257996,85.821044921875,1.0,1.7726671695709229,hidden,88.59371185302734,3.5,1.8844305276870728,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,1.4258824586868286,0.751,0.683,,,,8.666964530944824,96.41676330566406,1.0,1.5762604475021362,hidden,98.99302673339844,3.5,1.590704083442688,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,1.4567710161209106,0.944,0.345,,,,8.987696409225464,106.50961303710938,1.0,1.8975121974945068,hidden,109.4071273803711,3.5,1.590184211730957,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,1.3337150812149048,0.34,0.045,,,,8.854957342147827,116.9540786743164,1.0,1.4754290580749512,hidden,119.42951202392578,3.5,1.879528284072876,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,1.3072264194488525,0.689,0.604,,,,8.845831871032715,127.14275360107422,1.0,1.696426272392273,hidden,129.83917236328125,3.5,1.649405598640442,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,1.2918232679367065,0.887,0.948,,,,9.064624428749084,137.29580688476562,1.0,1.6721725463867188,hidden,139.96798706054688,3.5,1.8924518823623657,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,1.550998330116272,0.717,0.552,,,,8.932615637779236,147.65225219726562,1.0,1.7093875408172607,hidden,150.3616485595703,3.5,1.723228096961975,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,1.4891489744186401,0.415,0.25,,,,8.952487230300903,158.13587951660156,1.0,1.7285244464874268,hidden,160.86439514160156,3.5,1.7239627838134766,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,1.6773513555526733,0.218,0.554,,,,9.213552355766296,168.5775146484375,1.0,1.8745310306549072,hidden,171.45204162597656,3.5,1.8390213251113892,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,1.6606613397598267,0.615,0.751,,,,9.117984771728516,179.46841430664062,1.0,1.7859299182891846,hidden,182.2543487548828,3.5,1.832054853439331,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,1.1189714670181274,0.405,0.202,,,,9.109776020050049,190.24705505371094,1.0,1.781951904296875,hidden,193.0290069580078,3.5,1.8278241157531738,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,1.4282633066177368,0.79,0.362,,,,8.865309238433838,200.47579956054688,1.0,1.8575387001037598,hidden,203.33334350585938,3.5,1.5077705383300781,fixation,1.0
