trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,1.0809967517852783,,,fixation,10.0,run_start,3.3741031885147095,0.0,0.0,1.4999362230300903,hidden,1.4999362230300903,0.0,1.8741669654846191,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,0.8567888736724854,0.635,0.752,,,,8.836558938026428,4.455100059509277,1.0,1.6497735977172852,hidden,7.1048736572265625,3.5,1.686785340309143,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,0.9738307595252991,0.414,0.435,,,,8.85091233253479,14.14844799041748,1.0,1.4875333309173584,hidden,16.6359806060791,3.5,1.8633790016174316,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,0.9389299154281616,0.936,0.065,,,,9.063234329223633,23.973190307617188,1.0,1.8272961378097534,hidden,26.800487518310547,3.5,1.7359381914138794,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,1.1655361652374268,0.665,0.336,,,,8.84095585346222,33.9753532409668,1.0,1.5799096822738647,hidden,36.55526351928711,3.5,1.7610461711883545,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,0.9195514917373657,0.214,0.0,,,,8.751900553703308,43.98184585571289,1.0,1.6039081811904907,hidden,46.58575439453125,3.5,1.6479923725128174,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,0.9664545059204102,1.0,0.834,,,,8.599881291389465,53.653297424316406,1.0,1.506184697151184,hidden,56.15948486328125,3.5,1.5936965942382812,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,1.2676230669021606,0.457,0.389,,,,9.129051923751831,63.219635009765625,1.0,1.7687219381332397,hidden,65.98835754394531,3.5,1.8603299856185913,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,0.7061429619789124,0.613,0.206,,,,9.027655124664307,73.6163101196289,1.0,1.6557193994522095,hidden,76.27202606201172,3.5,1.8719357252120972,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,1.134631872177124,0.322,0.979,,,,8.889432668685913,83.35010528564453,1.0,1.720654010772705,hidden,86.07076263427734,3.5,1.668778657913208,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,0.9435950517654419,0.751,0.683,,,,8.690308928489685,93.37417602539062,1.0,1.7033374309539795,hidden,96.07750701904297,3.5,1.4869714975357056,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,0.9882293343544006,0.944,0.345,,,,8.886181950569153,103.0080795288086,1.0,1.522318959236145,hidden,105.5303955078125,3.5,1.8638629913330078,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,1.0571399927139282,0.34,0.045,,,,9.027689695358276,112.88248443603516,1.0,1.6716585159301758,hidden,115.55414581298828,3.5,1.8560311794281006,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,0.8343473672866821,0.689,0.604,,,,8.549176216125488,122.96731567382812,1.0,1.5395292043685913,hidden,125.50684356689453,3.5,1.509647011756897,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,0.9327041506767273,0.887,0.948,,,,9.009031653404236,132.35084533691406,1.0,1.7809102535247803,hidden,135.13174438476562,3.5,1.7281213998794556,fixation,1.0
