trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.999342203140259,,,fixation,10.0,run_start,3.5754101276397705,0.0,0.0,1.198204755783081,hidden,1.198204755783081,0.0,2.3772053718566895,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,0.8919384479522705,0.635,0.752,,,,10.447848439216614,6.574752330780029,1.0,2.9999606609344482,hidden,10.574712753295898,3.5,1.9478877782821655,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.999342203140259,0.414,0.435,,,,10.510173320770264,17.914539337158203,1.0,2.0102126598358154,hidden,20.92475128173828,3.5,2.9999606609344482,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.999342203140259,0.936,0.065,,,,9.633867263793945,31.424055099487305,1.0,1.133906602859497,hidden,33.557960510253906,3.5,2.9999606609344482,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,1.4262179136276245,0.665,0.336,,,,9.468573808670044,44.0572624206543,1.0,2.9999606609344482,hidden,48.05722427368164,3.5,0.9686131477355957,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.999342203140259,0.214,0.0,,,,9.258659541606903,54.952056884765625,1.0,0.7586988806724548,hidden,56.71075439453125,3.5,2.9999606609344482,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.999342203140259,1.0,0.834,,,,9.353616297245026,67.2100601196289,1.0,0.8536556363105774,hidden,69.06371307373047,3.5,2.9999606609344482,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.704399585723877,0.457,0.389,,,,10.811463356018066,79.56301879882812,1.0,2.311502695083618,hidden,82.87451934814453,3.5,2.9999606609344482,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,1.6267362833023071,0.613,0.206,,,,7.856872081756592,93.0788803100586,1.0,0.795268177986145,hidden,94.8741455078125,3.5,1.5616039037704468,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.999342203140259,0.322,0.979,,,,8.080787003040314,102.56248474121094,1.0,1.6096030473709106,hidden,105.17208862304688,3.5,0.9711839556694031,fixation,1.0
