trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,0.5123440623283386,,,fixation,10.0,run_start,5.135748386383057,0.0,0.0,2.137091875076294,hidden,2.137091875076294,0.0,2.9986565113067627,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.9999918937683105,0.635,0.752,,,,9.662439465522766,5.648092269897461,1.0,1.4888755083084106,hidden,8.136967658996582,3.5,2.6735639572143555,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,1.2917715311050415,0.414,0.435,,,,9.797373533248901,18.310523986816406,1.0,2.9986565113067627,hidden,22.309181213378906,3.5,1.2987170219421387,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,1.3884680271148682,0.936,0.065,,,,10.158133387565613,29.399669647216797,1.0,1.65947687625885,hidden,32.059146881103516,3.5,2.9986565113067627,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.778395175933838,0.665,0.336,,,,7.593404531478882,40.94626998901367,1.0,1.473082423210144,hidden,43.41935348510742,3.5,0.6203221082687378,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.9999918937683105,0.214,0.0,,,,11.497313022613525,51.31806945800781,1.0,2.9986565113067627,hidden,55.31672668457031,3.5,2.9986565113067627,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,0.7922459244728088,1.0,0.834,,,,9.619075775146484,65.81537628173828,1.0,1.1204192638397217,hidden,67.935791015625,3.5,2.9986565113067627,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,0.618000864982605,0.457,0.389,,,,7.905917763710022,76.22669982910156,1.0,1.7516120672225952,hidden,78.97830963134766,3.5,0.6543056964874268,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,1.6456663608551025,0.613,0.206,,,,7.28104954957962,84.75061798095703,1.0,1.0656802654266357,hidden,86.81629180908203,3.5,0.7153692841529846,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,1.0881651639938354,0.322,0.979,,,,10.042049646377563,93.67733001708984,1.0,1.5433931350708008,hidden,96.2207260131836,3.5,2.9986565113067627,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.9999918937683105,0.751,0.683,,,,11.497313022613525,104.80754852294922,1.0,2.9986565113067627,hidden,108.80620574951172,3.5,2.9986565113067627,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.9999918937683105,0.944,0.345,,,,9.850844621658325,119.30484771728516,1.0,1.3521881103515625,hidden,121.65703582763672,3.5,2.9986565113067627,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,0.5558711886405945,0.34,0.045,,,,8.607544660568237,132.1556854248047,1.0,2.3057034015655518,hidden,135.46139526367188,3.5,0.8018412590026855,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,0.7888786792755127,0.689,0.604,,,,7.7346614599227905,141.31910705566406,1.0,1.285029411315918,hidden,143.6041259765625,3.5,0.9496320486068726,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,1.4195820093154907,0.887,0.948,,,,9.561557292938232,149.84263610839844,1.0,2.9986565113067627,hidden,153.84129333496094,3.5,1.0629007816314697,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,2.9999918937683105,0.717,0.552,,,,8.11400318145752,160.8237762451172,1.0,0.5408899784088135,hidden,162.3646697998047,3.5,2.073113203048706,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,1.9264371395111084,0.415,0.25,,,,11.045988321304321,171.93777465820312,1.0,2.9986565113067627,hidden,175.93643188476562,3.5,2.5473318099975586,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,2.9999918937683105,0.218,0.554,,,,9.008133113384247,184.9102020263672,1.0,2.9986565113067627,hidden,188.9088592529297,3.5,0.5094766020774841,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,1.8540213108062744,0.615,0.751,,,,9.421216428279877,196.9183349609375,1.0,2.9986565113067627,hidden,200.9169921875,3.5,0.922559916973114,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,1.0550739765167236,0.405,0.202,,,,10.628170490264893,208.19357299804688,1.0,2.189537286758423,hidden,211.3831024169922,3.5,2.9386332035064697,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,2.9999918937683105,0.79,0.362,,,,10.065677046775818,219.87681579589844,1.0,1.5670205354690552,hidden,222.44383239746094,3.5,2.9986565113067627,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,0.7555232048034668,0.367,0.622,,,,9.348782062530518,232.94247436523438,1.0,2.9986565113067627,hidden,236.94113159179688,3.5,0.8501255512237549,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,0.6547620296478271,0.175,0.84,,,,8.440158605575562,243.04678344726562,1.0,1.4704196453094482,hidden,245.5172119140625,3.5,1.4697389602661133,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,2.9999918937683105,1.0,0.706,,,,7.533561944961548,252.14170837402344,1.0,0.8215612173080444,hidden,253.96327209472656,3.5,1.2120007276535034,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,2.9999918937683105,1.0,0.756,,,,7.9778172969818115,262.6752624511719,1.0,1.9682635068893433,hidden,265.6435241699219,3.5,0.5095537900924683,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,2.9999918937683105,0.686,0.671,,,,8.126506447792053,273.653076171875,1.0,1.6303997039794922,hidden,276.2834777832031,3.5,0.996106743812561,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,2.9999918937683105,0.041,0.434,,,,9.173853516578674,284.7795715332031,1.0,0.6751970052719116,hidden,286.45477294921875,3.5,2.9986565113067627,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,2.9999918937683105,0.843,0.354,,,,8.369539737701416,296.9533996582031,1.0,1.6327484846115112,hidden,299.5861511230469,3.5,1.2367912530899048,fixation,1.0
28,1,,Fixation,,2.8420698642730713,,,fixation,5.0,run_end,5.997313022613525,308.32293701171875,0.0,2.9986565113067627,hidden,311.32159423828125,0.0,2.9986565113067627,fixation,0.0
29,2,,Fixation,,2.0217864513397217,,,fixation,10.0,run_start,5.997313022613525,0.0,0.0,2.9986565113067627,hidden,2.9986565113067627,0.0,2.9986565113067627,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,2.9999918937683105,0.279,0.568,,,,9.774834036827087,8.019099235534668,1.0,2.9986565113067627,hidden,12.017755508422852,3.5,1.2761775255203247,fixation,1.0
31,2,9.0,Medium,9_0.224_0.265.png,0.816874086856842,0.216,0.259,,,,7.924764633178711,20.793926239013672,1.0,0.590683102607727,hidden,22.38460922241211,3.5,1.8340815305709839,fixation,1.0
32,2,2.0,Incongruent,2_0.959_0.551.png,2.9999918937683105,0.957,0.551,,,,9.874385595321655,29.535564422607422,1.0,2.9986565113067627,hidden,33.53422164916992,3.5,1.3757290840148926,fixation,1.0
