trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,0.8855403661727905,,,fixation,10.0,run_start,5.306129455566406,0.0,0.0,2.902538776397705,hidden,2.902538776397705,0.0,2.403590679168701,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.996419668197632,0.635,0.752,,,,9.732855200767517,6.191669940948486,1.0,2.99615740776062,hidden,10.187827110290527,3.5,1.236697793006897,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.996419668197632,0.414,0.435,,,,9.778667092323303,18.920944213867188,1.0,1.282509684562683,hidden,21.203454971313477,3.5,2.99615740776062,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.996419668197632,0.936,0.065,,,,11.49231481552124,31.69603157043457,1.0,2.99615740776062,hidden,35.69218826293945,3.5,2.99615740776062,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.996419668197632,0.665,0.336,,,,9.672211647033691,46.18476486206055,1.0,2.99615740776062,hidden,50.18092346191406,3.5,1.1760542392730713,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.996419668197632,0.214,0.0,,,,11.093606233596802,58.853397369384766,1.0,2.5974488258361816,hidden,62.45084762573242,3.5,2.99615740776062,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.996419668197632,1.0,0.834,,,,10.140415668487549,72.94342041015625,1.0,1.6442582607269287,hidden,75.58768463134766,3.5,2.99615740776062,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,1.4806071519851685,0.457,0.389,,,,7.698588252067566,86.08026123046875,1.0,0.9497822523117065,hidden,88.03004455566406,3.5,1.2488059997558594,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,0.7928274273872375,0.613,0.206,,,,9.124817252159119,95.25945281982422,1.0,2.164475679397583,hidden,98.4239273071289,3.5,1.4603415727615356,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.996419668197632,0.322,0.979,,,,9.23978966474533,105.1771011352539,1.0,2.99615740776062,hidden,109.17325592041016,3.5,0.7436322569847107,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,1.6849950551986694,0.751,0.683,,,,10.29118025302887,117.4133071899414,1.0,2.99489426612854,hidden,121.408203125,3.5,1.7962859869003296,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.996419668197632,0.944,0.345,,,,9.267911612987518,129.3894805908203,1.0,0.7717542052268982,hidden,131.16123962402344,3.5,2.99615740776062,fixation,1.0
