trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,1.2165228128433228,,,fixation,10.0,run_start,2.525863766670227,0.0,0.0,1.1925408840179443,hidden,1.1925408840179443,0.0,1.3333228826522827,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,0.9252285361289978,0.635,0.752,,,,8.063488364219666,3.74238657951355,1.0,1.1435502767562866,hidden,5.885936737060547,3.5,1.419938087463379,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,0.9828558564186096,0.414,0.435,,,,8.363835096359253,12.731103897094727,1.0,1.4606873989105225,hidden,15.191790580749512,3.5,1.4031476974487305,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,1.1724404096603394,0.936,0.065,,,,8.290761351585388,22.077795028686523,1.0,1.3585023880004883,hidden,24.436296463012695,3.5,1.4322589635849,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,1.01791250705719,0.665,0.336,,,,7.489248275756836,31.540996551513672,1.0,0.98002028465271,hidden,33.52101516723633,3.5,1.009227991104126,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,1.469522476196289,0.214,0.0,,,,8.13230013847351,40.04815673828125,1.0,1.5523746013641357,hidden,42.60053253173828,3.5,1.079925537109375,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,1.1568470001220703,1.0,0.834,,,,7.954639554023743,49.64997863769531,1.0,1.330878496170044,hidden,51.980857849121094,3.5,1.1237610578536987,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,0.9197633266448975,0.457,0.389,,,,8.001516222953796,58.76146697998047,1.0,0.9278348684310913,hidden,60.689300537109375,3.5,1.573681354522705,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,1.278517246246338,0.613,0.206,,,,8.23350465297699,67.68274688720703,1.0,1.4966322183609009,hidden,70.17937469482422,3.5,1.2368724346160889,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,1.061752438545227,0.322,0.979,,,,8.368497371673584,77.19477081298828,1.0,1.5453166961669922,hidden,79.74008178710938,3.5,1.3231806755065918,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,0.8427966237068176,0.751,0.683,,,,7.770623624324799,86.62501525878906,1.0,0.9936876893043518,hidden,88.61870574951172,3.5,1.2769359350204468,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,0.9176242351531982,0.944,0.345,,,,7.793043494224548,95.23843383789062,1.0,1.0785359144210815,hidden,97.31697082519531,3.5,1.2145075798034668,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,0.9219564199447632,0.34,0.045,,,,8.28220510482788,103.94910430908203,1.0,1.1951922178268433,hidden,106.14429473876953,3.5,1.5870128870010376,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,1.2056851387023926,0.689,0.604,,,,7.721580624580383,113.15326690673828,1.0,1.0122301578521729,hidden,115.16549682617188,3.5,1.2093504667282104,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,0.921841025352478,0.887,0.948,,,,8.377670526504517,122.08053588867188,1.0,1.4984062910079956,hidden,124.57894134521484,3.5,1.379264235496521,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,1.4741151332855225,0.717,0.552,,,,7.903978943824768,131.3800506591797,1.0,1.3714988231658936,hidden,133.7515411376953,3.5,1.0324801206588745,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,1.1971555948257446,0.415,0.25,,,,7.808820486068726,140.7581329345703,1.0,0.9390319585800171,hidden,142.69717407226562,3.5,1.3697885274887085,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,1.1952059268951416,0.218,0.554,,,,7.525524973869324,149.7641143798828,1.0,0.970754861831665,hidden,151.73486328125,3.5,1.0547701120376587,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,1.2735170125961304,0.615,0.751,,,,7.9503854513168335,158.48484802246094,1.0,1.0957127809524536,hidden,160.58055114746094,3.5,1.3546726703643799,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,0.8098841905593872,0.405,0.202,,,,8.161076426506042,167.708740234375,1.0,1.3496181964874268,hidden,170.05836486816406,3.5,1.3114582300186157,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,1.0275907516479492,0.79,0.362,,,,7.753544092178345,176.67970275878906,1.0,1.0642249584197998,hidden,178.74392700195312,3.5,1.189319133758545,fixation,1.0
