trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,1.209829568862915,,,fixation,10.0,run_start,4.682955980300903,0.0,0.0,1.684220790863037,hidden,1.684220790863037,0.0,2.998735189437866,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,0.9779247045516968,0.635,0.752,,,,9.178024172782898,5.892785549163818,1.0,0.6792889833450317,hidden,7.5720744132995605,3.5,2.998735189437866,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,1.0049999952316284,0.414,0.435,,,,11.497470378875732,16.048734664916992,1.0,2.998735189437866,hidden,20.047470092773438,3.5,2.998735189437866,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,1.393369436264038,0.936,0.065,,,,11.224705934524536,28.551204681396484,1.0,2.72597074508667,hidden,32.27717590332031,3.5,2.998735189437866,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,1.2203165292739868,0.665,0.336,,,,11.497470378875732,41.169281005859375,1.0,2.998735189437866,hidden,45.16801452636719,3.5,2.998735189437866,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.999603748321533,0.214,0.0,,,,11.497470378875732,53.88706588745117,1.0,2.998735189437866,hidden,57.88580322265625,3.5,2.998735189437866,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,1.9126386642456055,1.0,0.834,,,,9.660682678222656,68.38414001464844,1.0,2.4578349590301514,hidden,71.84197998046875,3.5,1.7028477191925049,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,0.9967871904373169,0.457,0.389,,,,11.497470378875732,79.95746612548828,1.0,2.998735189437866,hidden,83.9561996459961,3.5,2.998735189437866,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,0.5983249545097351,0.613,0.206,,,,11.497470378875732,92.45172119140625,1.0,2.998735189437866,hidden,96.45045471191406,3.5,2.998735189437866,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.999603748321533,0.322,0.979,,,,7.552550375461578,104.54751586914062,1.0,0.9329184889793396,hidden,106.48043060302734,3.5,1.1196318864822388,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.999603748321533,0.751,0.683,,,,11.497470378875732,115.09967041015625,1.0,2.998735189437866,hidden,119.09840393066406,3.5,2.998735189437866,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,0.9757752418518066,0.944,0.345,,,,9.172407150268555,129.59674072265625,1.0,2.998735189437866,hidden,133.59547424316406,3.5,0.6736719608306885,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,1.053652286529541,0.34,0.045,,,,11.497470378875732,139.7449188232422,1.0,2.998735189437866,hidden,143.74366760253906,3.5,2.998735189437866,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,2.999603748321533,0.689,0.604,,,,9.44312596321106,152.29605102539062,1.0,0.9443907737731934,hidden,154.2404327392578,3.5,2.998735189437866,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.999603748321533,0.887,0.948,,,,9.57944941520691,164.73878479003906,1.0,2.998735189437866,hidden,168.73751831054688,3.5,1.080714225769043,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,2.999603748321533,0.717,0.552,,,,8.603395283222198,177.3178253173828,1.0,2.45220947265625,hidden,180.77003479003906,3.5,0.6511858105659485,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,2.999603748321533,0.415,0.25,,,,9.283062636852264,188.92083740234375,1.0,0.7843274474143982,hidden,190.7051544189453,3.5,2.998735189437866,fixation,1.0
