trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,1.7095680236816406,,,fixation,10.0,run_start,5.2490553855896,0.0,0.0,2.2529456615448,hidden,2.2529456615448,0.0,2.9961097240448,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.9943625926971436,0.635,0.752,,,,9.030314862728119,6.95862340927124,1.0,0.5342051386833191,hidden,8.492828369140625,3.5,2.9961097240448,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.5617733001708984,0.414,0.435,,,,9.961762309074402,18.983301162719727,1.0,2.9961097240448,hidden,22.97941017150879,3.5,1.465652585029602,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,1.7682592868804932,0.936,0.065,,,,11.4922194480896,31.5068359375,1.0,2.9961097240448,hidden,35.50294494628906,3.5,2.9961097240448,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.9943625926971436,0.665,0.336,,,,9.63351845741272,44.76731491088867,1.0,2.9961097240448,hidden,48.763423919677734,3.5,1.13740873336792,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.9943625926971436,0.214,0.0,,,,9.090712785720825,57.39519500732422,1.0,0.5946030616760254,hidden,58.98979949951172,3.5,2.9961097240448,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.5225579738616943,1.0,0.834,,,,9.48896837234497,69.48027038574219,1.0,0.9928586483001709,hidden,71.47312927246094,3.5,2.9961097240448,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,0.6741001605987549,0.457,0.389,,,,7.952521085739136,81.4917984008789,1.0,1.2424293756484985,hidden,83.7342300415039,3.5,1.2100917100906372,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.9459660053253174,0.613,0.206,,,,8.075563311576843,90.11841583251953,1.0,1.4994456768035889,hidden,92.61786651611328,3.5,1.0761176347732544,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.9943625926971436,0.322,0.979,,,,11.227409601211548,101.13994598388672,1.0,2.731299877166748,hidden,104.87124633789062,3.5,2.9961097240448,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.9943625926971436,0.751,0.683,,,,9.092863142490387,115.3617172241211,1.0,2.9961097240448,hidden,119.35783386230469,3.5,0.5967534184455872,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.9943625926971436,0.944,0.345,,,,7.907964825630188,127.44894409179688,1.0,1.059739351272583,hidden,129.50868225097656,3.5,1.348225474357605,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,1.5330543518066406,0.34,0.045,,,,10.234102964401245,138.3512725830078,1.0,1.7379932403564453,hidden,141.08926391601562,3.5,2.9961097240448,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,2.9943625926971436,0.689,0.604,,,,10.57440972328186,150.11843872070312,1.0,2.9961097240448,hidden,154.1145477294922,3.5,2.0782999992370605,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.638836622238159,0.887,0.948,,,,8.495314717292786,163.6872100830078,1.0,2.294161319732666,hidden,166.9813690185547,3.5,0.7011533975601196,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,1.1470770835876465,0.717,0.552,,,,11.055285930633545,174.82135009765625,1.0,2.559176206588745,hidden,178.38052368164062,3.5,2.9961097240448,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,2.9943625926971436,0.415,0.25,,,,8.446654200553894,187.02371215820312,1.0,1.8413379192352295,hidden,189.86505126953125,3.5,1.1053162813186646,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,1.0351470708847046,0.218,0.554,,,,9.447072327136993,198.46473693847656,1.0,2.9961097240448,hidden,202.46084594726562,3.5,0.9509626030921936,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,1.0688036680221558,0.615,0.751,,,,11.4922194480896,208.94696044921875,1.0,2.9961097240448,hidden,212.9430694580078,3.5,2.9961097240448,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,2.9943625926971436,0.405,0.202,,,,8.682438015937805,221.5079803466797,1.0,0.5178107023239136,hidden,223.02578735351562,3.5,2.6646273136138916,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,2.9943625926971436,0.79,0.362,,,,9.189103662967682,233.18478393554688,1.0,0.6929939389228821,hidden,234.87777709960938,3.5,2.9961097240448,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,0.9744321703910828,0.367,0.622,,,,7.589745402336121,245.3682403564453,1.0,1.0461256504058838,hidden,247.41436767578125,3.5,1.0436197519302368,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,2.308957815170288,0.175,0.84,,,,9.253029346466064,253.9324188232422,1.0,0.7569196224212646,hidden,255.68934631347656,3.5,2.9961097240448,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,1.3053359985351562,1.0,0.706,,,,11.151118040084839,265.4944152832031,1.0,2.9961097240448,hidden,269.4905090332031,3.5,2.655008316040039,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,0.9602671265602112,1.0,0.756,,,,7.213880836963654,277.95086669921875,1.0,0.7051137089729309,hidden,279.6559753417969,3.5,1.0087671279907227,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,2.9943625926971436,0.686,0.671,,,,9.858097076416016,286.125,1.0,2.9961097240448,hidden,290.1211242675781,3.5,1.3619873523712158,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,1.9323285818099976,0.041,0.434,,,,11.4922194480896,298.97747802734375,1.0,2.9961097240448,hidden,302.97357177734375,3.5,2.9961097240448,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,2.9943625926971436,0.843,0.354,,,,9.758018493652344,312.4020080566406,1.0,2.9961097240448,hidden,316.39813232421875,3.5,1.261908769607544,fixation,1.0
28,1,,Fixation,,2.9943625926971436,,,fixation,5.0,run_end,5.9922194480896,325.1543884277344,0.0,2.9961097240448,hidden,328.1505126953125,0.0,2.9961097240448,fixation,0.0
29,2,,Fixation,,0.5812888145446777,,,fixation,10.0,run_start,2.8295719027519226,0.0,0.0,0.8073474764823914,hidden,0.8073474764823914,0.0,2.0222244262695312,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,2.9943625926971436,0.279,0.568,,,,8.81130313873291,3.410860776901245,1.0,1.611952304840088,hidden,6.022812843322754,3.5,1.6993508338928223,fixation,1.0
31,2,9.0,Medium,9_0.224_0.265.png,1.7774430513381958,0.216,0.259,,,,11.270058870315552,15.21652603149414,1.0,2.773949146270752,hidden,18.990474700927734,3.5,2.9961097240448,fixation,1.0
32,2,2.0,Incongruent,2_0.959_0.551.png,2.9943625926971436,0.957,0.551,,,,11.020220518112183,28.264028549194336,1.0,2.9961097240448,hidden,32.26013946533203,3.5,2.524110794067383,fixation,1.0
33,2,18.0,Incongruent,18_0.204_0.469.png,2.9943625926971436,0.211,0.467,,,,8.226247906684875,42.27861022949219,1.0,0.7923095226287842,hidden,44.0709228515625,3.5,1.9339383840560913,fixation,1.0
34,2,22.0,Congruent,13b_0.490_0.449.png,0.7416004538536072,0.498,0.452,,,,7.479325592517853,53.49922180175781,1.0,0.5685320496559143,hidden,55.067752838134766,3.5,1.4107935428619385,fixation,1.0
35,2,11.0,Congruent,11_0.122_1.000.png,2.9943625926971436,0.125,1.0,,,,10.553424596786499,61.72014617919922,1.0,2.057314872741699,hidden,64.7774658203125,3.5,2.9961097240448,fixation,1.0
36,2,20.0,Medium,20_0.633_0.612.png,2.9943625926971436,0.642,0.603,,,,11.4922194480896,75.26793670654297,1.0,2.9961097240448,hidden,79.26404571533203,3.5,2.9961097240448,fixation,1.0
37,2,11.0,Congruent,11_0.224_0.878.png,2.9943625926971436,0.224,0.87,,,,10.907025814056396,89.7545166015625,1.0,2.4109160900115967,hidden,93.16543579101562,3.5,2.9961097240448,fixation,1.0
38,2,22.0,Congruent,13b_0.714_0.776.png,2.9943625926971436,0.719,0.775,,,,11.347973108291626,103.6559066772461,1.0,2.851863384246826,hidden,107.50776672363281,3.5,2.9961097240448,fixation,1.0
39,2,1.0,Medium,1_0.694_0.592.png,2.9943625926971436,0.687,0.59,,,,8.934539437294006,117.99823760986328,1.0,2.1927497386932373,hidden,121.19099426269531,3.5,1.241789698600769,fixation,1.0
40,2,9.0,Medium,9_0.245_0.429.png,2.9943625926971436,0.235,0.422,,,,9.27786374092102,129.92713928222656,1.0,2.5446534156799316,hidden,133.4718017578125,3.5,1.2332103252410889,fixation,1.0
41,2,8.0,Congruent,8_0.980_0.959.png,2.9943625926971436,0.984,0.961,,,,10.798941373825073,142.19937133789062,1.0,2.9961097240448,hidden,146.1954803466797,3.5,2.3028316497802734,fixation,1.0
42,2,18.0,Incongruent,18_0.082_0.388.png,2.4101507663726807,0.073,0.395,,,,9.851454496383667,155.99267578125,1.0,2.9961097240448,hidden,159.98878479003906,3.5,1.3553447723388672,fixation,1.0
43,2,1.0,Medium,1_0.592_0.367.png,2.64253306388855,0.586,0.369,,,,8.379070460796356,168.2542724609375,1.0,2.316378355026245,hidden,171.57066345214844,3.5,0.5626921057701111,fixation,1.0
44,2,3.0,Incongruent,3_0.633_0.367.png,1.5617324113845825,0.63,0.367,,,,7.715035617351532,179.27587890625,1.0,1.5645700693130493,hidden,181.8404541015625,3.5,0.6504655480384827,fixation,1.0
45,2,1.0,Medium,1_0.837_0.408.png,2.9943625926971436,0.844,0.418,,,,9.183694779872894,188.5526580810547,1.0,2.9961097240448,hidden,192.54876708984375,3.5,0.6875850558280945,fixation,1.0
46,2,3.0,Incongruent,3_0.000_0.000.png,2.9943625926971436,0.0,0.0,,,,11.4922194480896,200.730712890625,1.0,2.9961097240448,hidden,204.72682189941406,3.5,2.9961097240448,fixation,1.0
47,2,22.0,Congruent,13b_0.816_0.959.png,2.9943625926971436,0.807,0.968,,,,9.736050367355347,215.21728515625,1.0,2.9961097240448,hidden,219.21339416503906,3.5,1.2399406433105469,fixation,1.0
48,2,2.0,Incongruent,2_0.510_0.102.png,2.9943625926971436,0.515,0.093,,,,8.303010106086731,227.9477081298828,1.0,0.5335620641708374,hidden,229.48126220703125,3.5,2.2694480419158936,fixation,1.0
49,2,18.0,Incongruent,18_0.102_0.000.png,2.42893648147583,0.107,0.0,,,,9.302052795886993,239.2450714111328,1.0,2.9961097240448,hidden,243.24118041992188,3.5,0.8059430718421936,fixation,1.0
50,2,2.0,Incongruent,2_1.000_0.510.png,1.3615915775299072,1.0,0.504,,,,8.568127512931824,250.97605895996094,1.0,2.1602368354797363,hidden,254.1363067626953,3.5,0.9078906774520874,fixation,1.0
51,2,3.0,Incongruent,3_0.469_0.347.png,2.9943625926971436,0.473,0.35,,,,9.782120704650879,260.9057922363281,1.0,1.286010980606079,hidden,263.1918029785156,3.5,2.9961097240448,fixation,1.0
52,2,20.0,Medium,20_0.796_0.673.png,1.922444462776184,0.789,0.677,,,,9.57533884048462,273.6822814941406,1.0,1.0792291164398193,hidden,275.7615051269531,3.5,2.9961097240448,fixation,1.0
53,2,8.0,Congruent,8_0.878_0.612.png,2.9943625926971436,0.881,0.617,,,,9.603067398071289,285.1800537109375,1.0,2.9961097240448,hidden,289.1761474609375,3.5,1.1069576740264893,fixation,1.0
54,2,11.0,Congruent,11_0.224_0.837.png,1.927973747253418,0.223,0.842,,,,10.919708728790283,297.7774658203125,1.0,2.8643136024475098,hidden,301.64178466796875,3.5,2.5553951263427734,fixation,1.0
55,2,9.0,Medium,9_0.776_0.367.png,2.6799285411834717,0.785,0.374,,,,9.272204518318176,310.6251525878906,1.0,2.9961097240448,hidden,314.62127685546875,3.5,0.7760947942733765,fixation,1.0
56,2,20.0,Medium,20_0.449_0.694.png,0.728715717792511,0.445,0.703,,,,10.729252576828003,322.5773010253906,1.0,2.233142852783203,hidden,325.8104248046875,3.5,2.9961097240448,fixation,1.0
57,2,,Fixation,,0.5698117613792419,,,fixation,5.0,run_end,4.046373724937439,334.0352783203125,0.0,2.4494357109069824,hidden,336.4847106933594,0.0,1.5969380140304565,fixation,0.0
58,3,,Fixation,,1.5225690603256226,,,fixation,10.0,run_start,4.416150808334351,0.0,0.0,1.4200410842895508,hidden,1.4200410842895508,0.0,2.9961097240448,fixation,0.0
59,3,11.0,Congruent,11_0.469_0.857.png,2.147934675216675,0.477,0.853,,,,7.574963331222534,5.938719749450684,1.0,1.0406056642532349,hidden,7.979325294494629,3.0,1.5343576669692993,fixation,1.0
60,3,2.0,Incongruent,2_0.816_0.245.png,0.5909562706947327,0.825,0.24,,,,9.098679065704346,15.66161823272705,1.0,1.4859471321105957,hidden,18.147565841674805,3.0,2.61273193359375,fixation,1.0
61,3,20.0,Medium,20_0.449_0.796.png,2.9943625926971436,0.451,0.792,,,,10.218186855316162,25.351253509521484,1.0,2.2220771312713623,hidden,28.57332992553711,3.0,2.9961097240448,fixation,1.0
62,3,8.0,Congruent,8_0.918_0.653.png,2.6990060806274414,0.924,0.65,,,,8.82645434141159,38.56380081176758,1.0,2.9961097240448,hidden,42.559913635253906,3.0,0.8303446173667908,fixation,1.0
63,3,9.0,Medium,9_0.163_0.510.png,2.9943625926971436,0.153,0.508,,,,7.466121435165405,50.089263916015625,1.0,0.672687292098999,hidden,51.7619514465332,3.0,1.7934341430664062,fixation,1.0
64,3,18.0,Incongruent,18_0.449_0.204.png,0.8776100873947144,0.456,0.199,,,,10.9922194480896,60.549747467041016,1.0,2.9961097240448,hidden,64.54586029052734,3.0,2.9961097240448,fixation,1.0
65,3,3.0,Incongruent,3_0.102_0.265.png,2.9943625926971436,0.095,0.256,,,,10.9922194480896,72.4195785522461,1.0,2.9961097240448,hidden,76.41568756103516,3.0,2.9961097240448,fixation,1.0
66,3,18.0,Incongruent,18_0.653_0.000.png,0.7052111029624939,0.655,0.0,,,,7.821043491363525,86.40615844726562,1.0,1.5683571100234985,hidden,88.97451782226562,3.0,1.2526863813400269,fixation,1.0
67,3,22.0,Congruent,13b_0.612_0.388.png,2.9943625926971436,0.619,0.396,,,,8.981819570064545,94.93241119384766,1.0,0.9857098460197449,hidden,96.91812133789062,3.0,2.9961097240448,fixation,1.0
68,3,9.0,Medium,9_0.163_0.469.png,1.601340651512146,0.165,0.472,,,,8.424764513969421,106.9085922241211,1.0,2.478027820587158,hidden,110.3866195678711,3.0,0.9467366933822632,fixation,1.0
69,3,8.0,Congruent,8_0.510_0.980.png,2.9943625926971436,0.507,0.979,,,,10.9922194480896,116.93470001220703,1.0,2.9961097240448,hidden,120.9308090209961,3.0,2.9961097240448,fixation,1.0
70,3,20.0,Medium,20_0.898_0.755.png,1.9233802556991577,0.904,0.764,,,,9.033141255378723,130.92127990722656,1.0,1.0370315313339233,hidden,132.95831298828125,3.0,2.9961097240448,fixation,1.0
71,3,2.0,Incongruent,2_0.653_0.531.png,1.8774728775024414,0.645,0.537,,,,8.016531586647034,141.8778076171875,1.0,1.690470576286316,hidden,144.56826782226562,3.0,1.3260610103607178,fixation,1.0
72,3,8.0,Congruent,8_0.918_0.286.png,2.9943625926971436,0.918,0.285,,,,10.701617002487183,151.7718048095703,1.0,2.9961097240448,hidden,155.76791381835938,3.0,2.705507278442383,fixation,1.0
73,3,22.0,Congruent,13b_0.490_0.796.png,1.4423846006393433,0.498,0.789,,,,10.9922194480896,165.46778869628906,1.0,2.9961097240448,hidden,169.46389770507812,3.0,2.9961097240448,fixation,1.0
74,3,2.0,Incongruent,2_0.898_0.000.png,2.020216703414917,0.897,0.008,,,,10.9922194480896,177.9023895263672,1.0,2.9961097240448,hidden,181.89849853515625,3.0,2.9961097240448,fixation,1.0
75,3,11.0,Congruent,11_0.673_0.469.png,1.4010465145111084,0.671,0.479,,,,6.566668808460236,190.91482543945312,1.0,0.9323220252990723,hidden,192.84715270996094,3.0,0.6343467831611633,fixation,1.0
76,3,1.0,Medium,1_0.694_0.510.png,0.934152364730835,0.698,0.513,,,,8.951041579246521,198.88253784179688,1.0,0.9549318552017212,hidden,200.8374786376953,3.0,2.9961097240448,fixation,1.0
77,3,3.0,Incongruent,3_0.490_0.224.png,1.6791820526123047,0.493,0.228,,,,9.280729532241821,208.76773071289062,1.0,1.2846198081970215,hidden,211.05235290527344,3.0,2.9961097240448,fixation,1.0
