trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.4732379913330078,0.916,0.736,5.952843129634857,0.0,1.0,0.9495835900306702,hidden,1.9495835304260254,2.0,1.003259539604187,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,0.960041344165802,0.416,0.422,5.731888592243195,7.42608118057251,1.0,0.9100033044815063,hidden,9.336084365844727,2.0,0.8218852877616882,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.104541540145874,0.537,0.335,5.99852454662323,14.118011474609375,1.0,1.1662235260009766,hidden,16.28423500061035,2.0,0.8323010206222534,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.18575918674469,0.579,0.228,6.039397776126862,21.22107696533203,1.0,1.0836665630340576,hidden,23.30474281311035,2.0,0.955731213092804,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,0.8889606595039368,0.619,0.291,5.953876614570618,28.44623374938965,1.0,0.7778847217559814,hidden,30.224119186401367,2.0,1.1759918928146362,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,0.8544114828109741,0.374,0.482,6.468710422515869,35.28907012939453,1.0,1.2402992248535156,hidden,37.52936935424805,2.0,1.2284111976623535,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,0.8918260335922241,0.804,0.406,5.9554911851882935,42.6121940612793,1.0,1.061348795890808,hidden,44.67354202270508,2.0,0.8941423892974854,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.3700008392333984,0.282,0.565,5.806494474411011,49.459510803222656,1.0,0.7357232570648193,hidden,51.19523239135742,2.0,1.0707712173461914,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.1476528644561768,1.0,0.246,6.303706049919128,56.63600540161133,1.0,1.1952639818191528,hidden,58.831268310546875,2.0,1.1084420680999756,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.3149904012680054,0.294,0.136,5.985694944858551,64.08736419677734,1.0,1.234596848487854,hidden,66.32196044921875,2.0,0.751098096370697,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,0.8165718913078308,0.721,0.619,5.54882538318634,71.38804626464844,1.0,0.7889268398284912,hidden,73.1769790649414,2.0,0.7598985433578491,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.0107742547988892,0.111,0.845,5.9343631863594055,77.75344848632812,1.0,0.8574771285057068,hidden,79.61092376708984,2.0,1.0768860578536987,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,1.2246061563491821,0.461,0.591,6.173336982727051,84.6985855102539,1.0,0.9517256021499634,hidden,86.65030670166016,2.0,1.2216113805770874,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.453730821609497,0.284,0.483,5.917903006076813,92.09652709960938,1.0,0.803907573223114,hidden,93.90043640136719,2.0,1.1139954328536987,fixation,1.0
