trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.376338005065918,0.916,0.736,7.220215797424316,0.0,1.0,1.7267024517059326,hidden,2.7267024517059326,2.0,1.4935133457183838,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.357288360595703,0.416,0.422,7.569843649864197,10.596553802490234,1.0,1.999645709991455,hidden,13.596199035644531,2.0,1.5701979398727417,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.1250078678131104,0.537,0.335,7.50675630569458,21.523685455322266,1.0,1.6901161670684814,hidden,24.213802337646484,2.0,1.8166401386260986,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.1338915824890137,0.579,0.228,7.64161217212677,32.15544891357422,1.0,2.1262753009796143,hidden,35.2817268371582,2.0,1.5153368711471558,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.196794033050537,0.619,0.291,8.14437222480774,42.93095397949219,1.0,2.0676729679107666,hidden,45.998626708984375,2.0,2.0766992568969727,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.0787408351898193,0.374,0.482,8.093215465545654,54.27212142944336,1.0,1.902416706085205,hidden,57.174537658691406,2.0,2.190798759460449,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.1440389156341553,0.804,0.406,7.640689253807068,65.44407653808594,1.0,1.717519760131836,hidden,68.1615982055664,2.0,1.923169493675232,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.0799591541290283,0.282,0.565,7.109275698661804,76.22880554199219,1.0,1.5651882886886597,hidden,78.79399108886719,2.0,1.5440874099731445,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.3826162815093994,1.0,0.246,7.631210923194885,86.41803741455078,1.0,2.1455509662628174,hidden,89.56359100341797,2.0,1.4856599569320679,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.335932493209839,0.294,0.136,7.706968665122986,97.43186950683594,1.0,1.542976975440979,hidden,99.97484588623047,2.0,2.163991689682007,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.28674578666687,0.721,0.619,7.413955807685852,108.47476959228516,1.0,1.8098573684692383,hidden,111.28462219238281,2.0,1.6040984392166138,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.3771636486053467,0.111,0.845,6.973100423812866,119.17546844482422,1.0,1.4651048183441162,hidden,121.64057159423828,2.0,1.50799560546875,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.14888858795166,0.461,0.591,7.315410375595093,129.52572631835938,1.0,1.6335477828979492,hidden,132.15928649902344,2.0,1.6818625926971436,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.2878732681274414,0.284,0.483,7.992291331291199,139.9900360107422,1.0,2.1425914764404297,hidden,143.13262939453125,2.0,1.849699854850769,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.2327122688293457,0.546,0.389,8.251217365264893,151.27020263671875,1.0,2.092461585998535,hidden,154.36265563964844,2.0,2.1587557792663574,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.1803674697875977,0.52,0.251,8.2600257396698,162.75411987304688,1.0,2.2224693298339844,hidden,165.97659301757812,2.0,2.0375564098358154,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.22517728805542,0.211,0.009,7.133302927017212,174.19451904296875,1.0,1.448989748954773,hidden,176.6435089111328,2.0,1.684313178062439,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.1816766262054443,0.714,0.507,7.713161945343018,184.55299377441406,1.0,2.0041604042053223,hidden,187.55715942382812,2.0,1.7090015411376953,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.121750593185425,0.02,0.142,7.795799136161804,195.44784545898438,1.0,1.9406819343566895,hidden,198.38851928710938,2.0,1.8551172018051147,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.291707754135132,0.562,0.157,7.407089829444885,206.36538696289062,1.0,1.917480230331421,hidden,209.28286743164062,2.0,1.4896095991134644,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,3.2937369346618652,0.456,0.44,7.176893949508667,217.06417846679688,1.0,1.541967511177063,hidden,219.6061553955078,2.0,1.634926438331604,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,3.1472933292388916,0.55,0.453,7.769588589668274,227.53482055664062,1.0,1.8239476680755615,hidden,230.3587646484375,2.0,1.9456409215927124,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,3.0766513347625732,0.648,0.913,7.627040386199951,238.4517059326172,1.0,1.700928807258606,hidden,241.1526336669922,2.0,1.9261115789413452,fixation,1.0
