trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,0.8154259920120239,0.916,0.736,6.025566756725311,0.0,1.0,1.124372959136963,hidden,2.124372959136963,2.0,0.9011937975883484,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,0.7906923890113831,0.416,0.422,6.220441401004791,6.8409929275512695,1.0,0.9594686627388,hidden,8.800461769104004,2.0,1.2609727382659912,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.024303913116455,0.537,0.335,6.050270617008209,13.852126121520996,1.0,0.9188109040260315,hidden,15.770936965942383,2.0,1.1314597129821777,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,0.8167502284049988,0.579,0.228,6.020064413547516,20.926700592041016,1.0,1.131736397743225,hidden,23.05843734741211,2.0,0.8883280158042908,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.049943447113037,0.619,0.291,6.041164934635162,27.76351547241211,1.0,0.9906062483787537,hidden,29.754121780395508,2.0,1.0505586862564087,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,0.6762414574623108,0.374,0.482,6.061397433280945,34.8546257019043,1.0,1.066269040107727,hidden,36.920894622802734,2.0,0.9951283931732178,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,0.8453624844551086,0.804,0.406,5.856220364570618,41.592262268066406,1.0,0.9629966616630554,hidden,43.555259704589844,2.0,0.8932237029075623,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.036475419998169,0.282,0.565,6.269675135612488,48.293846130371094,1.0,1.265640377998352,hidden,50.559486389160156,2.0,1.0040347576141357,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,0.9638540148735046,1.0,0.246,6.265225768089294,55.59999465942383,1.0,1.1075938940048218,hidden,57.70759201049805,2.0,1.1576318740844727,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,0.9662278294563293,0.294,0.136,6.301367998123169,62.82907485961914,1.0,1.053125023841858,hidden,64.8822021484375,2.0,1.248242974281311,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,0.7278622984886169,0.721,0.619,6.177363276481628,70.09667205810547,1.0,1.1740968227386475,hidden,72.27076721191406,2.0,1.003266453742981,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,0.8519231677055359,0.111,0.845,6.243073344230652,77.00189971923828,1.0,1.00050950050354,hidden,79.00241088867188,2.0,1.2425638437271118,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,0.5970154404640198,0.461,0.591,5.961160719394684,84.09689331054688,1.0,0.9966970086097717,hidden,86.09358978271484,2.0,0.9644637107849121,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,0.6598674058914185,0.284,0.483,6.032258749008179,90.65506744384766,1.0,1.0487529039382935,hidden,92.70382690429688,2.0,0.9835058450698853,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,0.8115952014923096,0.546,0.389,5.76859849691391,97.34719848632812,1.0,0.8881489634513855,hidden,99.23534393310547,2.0,0.8804495334625244,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,0.6427631974220276,0.52,0.251,5.868371963500977,103.9273910522461,1.0,0.8790624737739563,hidden,105.80644989013672,2.0,0.9893094897270203,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,0.7607481479644775,0.211,0.009,6.454479098320007,110.43852233886719,1.0,1.2416481971740723,hidden,112.68017578125,2.0,1.212830901145935,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,0.7058402299880981,0.714,0.507,6.031501293182373,117.65375518798828,1.0,1.1078581809997559,hidden,119.76161193847656,2.0,0.9236431121826172,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,0.7496230006217957,0.02,0.142,6.091474711894989,124.3910903930664,1.0,0.8965718150138855,hidden,126.28766632080078,2.0,1.1949028968811035,fixation,1.0
