trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.007894277572632,0.916,0.736,8.508943557739258,0.0,1.0,2.1933417320251465,hidden,3.1933417320251465,2.0,2.3156018257141113,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.325657367706299,0.416,0.422,8.251757383346558,10.516838073730469,1.0,2.014620304107666,hidden,13.531457901000977,2.0,2.2371370792388916,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.325657367706299,0.537,0.335,8.631203651428223,21.094253540039062,1.0,2.3156018257141113,hidden,24.409854888916016,2.0,2.3156018257141113,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.1048243045806885,0.579,0.228,8.285621643066406,32.05111312866211,1.0,2.1959915161132812,hidden,35.24710464477539,2.0,2.089630126953125,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.1615920066833496,0.619,0.291,8.631203651428223,42.441558837890625,1.0,2.3156018257141113,hidden,45.75716018676758,2.0,2.3156018257141113,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.325657367706299,0.374,0.482,8.49182677268982,53.23435592651367,1.0,2.176224946975708,hidden,56.410579681396484,2.0,2.3156018257141113,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.325657367706299,0.804,0.406,8.309574365615845,64.05184173583984,1.0,2.3156018257141113,hidden,67.36743927001953,2.0,1.9939725399017334,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.0582051277160645,0.282,0.565,8.28293263912201,74.68707275390625,1.0,1.967330813407898,hidden,77.65440368652344,2.0,2.3156018257141113,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.325657367706299,1.0,0.246,8.178335785865784,85.02820587158203,1.0,2.241892099380493,hidden,88.27010345458984,2.0,1.9364436864852905,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.325657367706299,0.294,0.136,8.279231667518616,95.5322036743164,1.0,2.3156018257141113,hidden,98.8478012084961,2.0,1.9636298418045044,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.8209949731826782,0.721,0.619,8.196462869644165,106.13709259033203,1.0,2.3156018257141113,hidden,109.45269012451172,2.0,1.8808610439300537,fixation,1.0
