trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.1571033000946045,0.916,0.736,7.787841081619263,0.0,1.0,1.6786041259765625,hidden,2.6786041259765625,2.0,2.1092369556427,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.1571033000946045,0.416,0.422,8.2184739112854,10.944944381713867,1.0,2.1092369556427,hidden,14.054181098937988,2.0,2.1092369556427,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.1571033000946045,0.537,0.335,7.650793194770813,22.32052230834961,1.0,1.5415562391281128,hidden,24.862077713012695,2.0,2.1092369556427,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.953333616256714,0.579,0.228,8.2184739112854,33.12841796875,1.0,2.1092369556427,hidden,36.23765563964844,2.0,2.1092369556427,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.1571033000946045,0.619,0.291,6.9945069551467896,44.30022430419922,1.0,1.4308844804763794,hidden,46.731109619140625,2.0,1.5636224746704102,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.1571033000946045,0.374,0.482,7.866929650306702,54.45183563232422,1.0,1.8805381059646606,hidden,57.332374572753906,2.0,1.986391544342041,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.1571033000946045,0.804,0.406,7.5361679792404175,65.47586822509766,1.0,1.4269310235977173,hidden,67.90280151367188,2.0,2.1092369556427,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.3336195945739746,0.282,0.565,7.561928749084473,76.16914367675781,1.0,1.4526917934417725,hidden,78.62183380126953,2.0,2.1092369556427,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.1571033000946045,1.0,0.246,8.2184739112854,85.06468963623047,1.0,2.1092369556427,hidden,88.1739273071289,2.0,2.1092369556427,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.1571033000946045,0.294,0.136,8.2184739112854,96.44026184082031,1.0,2.1092369556427,hidden,99.54949951171875,2.0,2.1092369556427,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.1571033000946045,0.721,0.619,7.921317100524902,107.81584167480469,1.0,1.8120801448822021,hidden,110.62792205810547,2.0,2.1092369556427,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.516863226890564,0.111,0.845,7.89810049533844,118.8942642211914,1.0,2.1092369556427,hidden,122.00350189208984,2.0,1.7888635396957397,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.1571033000946045,0.461,0.591,7.2666099071502686,128.30923461914062,1.0,1.6876198053359985,hidden,130.99684143066406,2.0,1.57899010181427,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.1571033000946045,0.284,0.483,8.2184739112854,138.73294067382812,1.0,2.1092369556427,hidden,141.84217834472656,2.0,2.1092369556427,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.1571033000946045,0.546,0.389,8.2105872631073,150.1085205078125,1.0,2.1092369556427,hidden,153.21775817871094,2.0,2.1013503074645996,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.1571033000946045,0.52,0.251,8.2184739112854,161.47621154785156,1.0,2.1092369556427,hidden,164.58544921875,2.0,2.1092369556427,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,1.7422021627426147,0.211,0.009,7.668036103248596,172.85179138183594,1.0,1.6035605669021606,hidden,175.45535278320312,2.0,2.0644755363464355,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.676893711090088,0.714,0.507,8.031079411506653,182.26202392578125,1.0,1.9218424558639526,hidden,185.18386840820312,2.0,2.1092369556427,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.0342493057250977,0.02,0.142,7.547694206237793,192.97000122070312,1.0,2.1092369556427,hidden,196.07923889160156,2.0,1.4384572505950928,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.1571033000946045,0.562,0.157,7.0505170822143555,202.55194091796875,1.0,1.509723424911499,hidden,205.06166076660156,2.0,1.5407936573028564,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,3.1571033000946045,0.456,0.44,8.082069039344788,212.7595672607422,1.0,2.1092369556427,hidden,215.86880493164062,2.0,1.9728320837020874,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,3.1571033000946045,0.55,0.453,7.70691990852356,223.9987335205078,1.0,1.5976829528808594,hidden,226.59642028808594,2.0,2.1092369556427,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,1.8080086708068848,0.648,0.913,7.710164546966553,234.86276245117188,1.0,1.6009275913238525,hidden,237.46368408203125,2.0,2.1092369556427,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,1.1667534112930298,0.499,0.187,8.2184739112854,244.3809356689453,1.0,2.1092369556427,hidden,247.49017333984375,2.0,2.1092369556427,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,2.0832231044769287,0.622,0.226,8.2184739112854,253.7661590576172,1.0,2.1092369556427,hidden,256.8753967285156,2.0,2.1092369556427,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,3.1571033000946045,0.824,0.342,7.785292863845825,264.0678405761719,1.0,1.676055908203125,hidden,266.743896484375,2.0,2.1092369556427,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,3.1571033000946045,0.781,0.755,8.2184739112854,275.01025390625,1.0,2.1092369556427,hidden,278.1194763183594,2.0,2.1092369556427,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,1.625061273574829,0.609,0.46,7.720051646232605,286.3858337402344,1.0,2.1092369556427,hidden,289.49505615234375,2.0,1.6108146905899048,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,3.1571033000946045,0.892,0.863,7.2779786586761475,295.7309265136719,1.0,1.4542254209518433,hidden,298.1851501464844,2.0,1.8237532377243042,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,1.4111146926879883,0.667,0.149,7.974246501922607,306.166015625,1.0,1.8650095462799072,hidden,309.0310363769531,2.0,2.1092369556427,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,3.1571033000946045,0.561,0.244,8.2184739112854,0.0,1.0,2.1092369556427,hidden,3.1092369556427,2.0,2.1092369556427,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,3.1571033000946045,0.794,0.313,8.110047340393066,11.375576972961426,1.0,2.000810384750366,hidden,14.376387596130371,2.0,2.1092369556427,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,2.4217350482940674,0.079,0.634,7.920482516288757,22.64272689819336,1.0,2.1092369556427,hidden,25.751964569091797,2.0,1.8112455606460571,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,2.4714791774749756,0.364,0.541,7.693022727966309,32.984947204589844,1.0,1.5837857723236084,hidden,35.568729400634766,2.0,2.1092369556427,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,3.1571033000946045,0.391,0.561,7.670880675315857,43.14944839477539,1.0,1.5616437196731567,hidden,45.711090087890625,2.0,2.1092369556427,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,2.785632848739624,0.196,0.148,7.719351530075073,53.97743225097656,1.0,1.7816776037216187,hidden,56.75910949707031,2.0,1.9376739263534546,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,3.1571033000946045,0.819,0.245,7.785595893859863,64.48241424560547,1.0,1.676358938217163,hidden,67.15877532958984,2.0,2.1092369556427,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,3.1571033000946045,0.355,0.526,8.010759711265564,75.42511749267578,1.0,2.1092369556427,hidden,78.53435516357422,2.0,1.9015227556228638,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,3.1571033000946045,0.463,0.538,8.08583652973175,86.59297943115234,1.0,2.1092369556427,hidden,89.70221710205078,2.0,1.9765995740890503,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,3.1571033000946045,0.361,0.336,8.2184739112854,97.8359146118164,1.0,2.1092369556427,hidden,100.94515228271484,2.0,2.1092369556427,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,2.7647600173950195,0.566,0.436,7.5691938400268555,109.21149444580078,1.0,1.4599568843841553,hidden,111.67145538330078,2.0,2.1092369556427,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,3.1571033000946045,0.332,0.255,7.936935782432556,119.54544830322266,1.0,2.1092369556427,hidden,122.6546859741211,2.0,1.827698826789856,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,1.5200282335281372,0.484,1.0,8.2184739112854,130.6394805908203,1.0,2.1092369556427,hidden,133.74871826171875,2.0,2.1092369556427,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,3.1571033000946045,0.524,0.046,7.757322549819946,140.37799072265625,1.0,2.0154526233673096,hidden,143.39344787597656,2.0,1.7418699264526367,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,2.0032312870025635,0.595,0.869,7.260284900665283,151.29241943359375,1.0,1.6903870105743408,hidden,153.98280334472656,2.0,1.5698978900909424,fixation,1.0
