trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.5698776245117188,0.916,0.736,7.701067566871643,0.0,1.0,1.857049584388733,hidden,2.8570494651794434,2.0,1.8440179824829102,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.5698776245117188,0.416,0.422,8.443136215209961,10.27094554901123,1.0,2.029513120651245,hidden,13.300457954406738,2.0,2.413623094558716,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.078084945678711,0.537,0.335,8.336860418319702,21.283958435058594,1.0,2.413623094558716,hidden,24.697582244873047,2.0,1.9232373237609863,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.5698776245117188,0.579,0.228,8.208499908447266,31.698904037475586,1.0,1.7948768138885498,hidden,34.49378204345703,2.0,2.413623094558716,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.0418524742126465,0.619,0.291,8.827246189117432,42.4772834777832,1.0,2.413623094558716,hidden,45.89090347290039,2.0,2.413623094558716,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.5698776245117188,0.374,0.482,8.827246189117432,53.34638214111328,1.0,2.413623094558716,hidden,56.76000213623047,2.0,2.413623094558716,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.038908004760742,0.804,0.406,8.054537415504456,64.7435073852539,1.0,2.0656230449676514,hidden,67.80912780761719,2.0,1.9889143705368042,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.5426676273345947,0.282,0.565,8.386281251907349,74.83695220947266,1.0,1.9726581573486328,hidden,77.80960845947266,2.0,2.413623094558716,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.2015411853790283,1.0,0.246,8.827246189117432,85.76589965820312,1.0,2.413623094558716,hidden,89.17951965332031,2.0,2.413623094558716,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.4891345500946045,0.294,0.136,7.54157292842865,96.79468536376953,1.0,1.7637412548065186,hidden,99.55842590332031,2.0,1.7778316736221313,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.379730701446533,0.721,0.619,8.505334615707397,106.82539367675781,1.0,2.413623094558716,hidden,110.239013671875,2.0,2.0917115211486816,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.237474203109741,0.111,0.845,8.301295042037964,117.71045684814453,1.0,2.135230302810669,hidden,120.84568786621094,2.0,2.166064739227295,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.5698776245117188,0.461,0.591,8.827246189117432,128.2492218017578,1.0,2.413623094558716,hidden,131.66285705566406,2.0,2.413623094558716,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.5698776245117188,0.284,0.483,8.142750263214111,139.64634704589844,1.0,1.7291271686553955,hidden,142.37547302246094,2.0,2.413623094558716,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.4735748767852783,0.546,0.389,8.738029956817627,150.35897827148438,1.0,2.413623094558716,hidden,153.77259826660156,2.0,2.324406862258911,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.1877198219299316,0.52,0.251,8.827246189117432,161.57058715820312,1.0,2.413623094558716,hidden,164.9842071533203,2.0,2.413623094558716,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.5698776245117188,0.211,0.009,8.827246189117432,172.58555603027344,1.0,2.413623094558716,hidden,175.99917602539062,2.0,2.413623094558716,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.5698776245117188,0.714,0.507,8.72169303894043,183.98268127441406,1.0,2.308069944381714,hidden,187.29074096679688,2.0,2.413623094558716,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.5698776245117188,0.02,0.142,8.827246189117432,195.2742462158203,1.0,2.413623094558716,hidden,198.6878662109375,2.0,2.413623094558716,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.5698776245117188,0.562,0.157,8.127771019935608,206.67137145996094,1.0,1.714147925376892,hidden,209.38551330566406,2.0,2.413623094558716,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.5698776245117188,0.456,0.44,8.37545132637024,217.3690185546875,1.0,2.413623094558716,hidden,220.7826385498047,2.0,1.9618282318115234,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.175433397293091,0.55,0.453,8.285034537315369,228.31434631347656,1.0,1.8760133981704712,hidden,231.1903533935547,2.0,2.4090211391448975,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.5698776245117188,0.648,0.913,8.344237089157104,238.77481079101562,1.0,2.1415507793426514,hidden,241.91636657714844,2.0,2.202686309814453,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,2.534607172012329,0.499,0.187,8.191124558448792,249.68893432617188,1.0,1.7775014638900757,hidden,252.4664306640625,2.0,2.413623094558716,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,2.0642499923706055,0.622,0.226,8.431551694869995,260.4146728515625,1.0,2.0179286003112793,hidden,263.4325866699219,2.0,2.413623094558716,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,2.5698776245117188,0.824,0.342,8.827246189117432,270.91046142578125,1.0,2.413623094558716,hidden,274.3240966796875,2.0,2.413623094558716,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,2.5698776245117188,0.781,0.755,8.827246189117432,282.3075866699219,1.0,2.413623094558716,hidden,285.7212219238281,2.0,2.413623094558716,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,2.2872023582458496,0.609,0.46,8.682642459869385,293.7047119140625,1.0,2.269019365310669,hidden,296.9737243652344,2.0,2.413623094558716,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,2.5698776245117188,0.892,0.863,8.302754044532776,304.674560546875,1.0,2.413623094558716,hidden,308.0881652832031,2.0,1.88913094997406,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,2.5698776245117188,0.667,0.149,8.101260781288147,315.54718017578125,1.0,2.413623094558716,hidden,318.9608154296875,2.0,1.6876376867294312,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,2.0374832153320312,0.561,0.244,8.827246189117432,0.0,1.0,2.413623094558716,hidden,3.413623094558716,2.0,2.413623094558716,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,2.5698776245117188,0.794,0.313,8.090867757797241,10.864728927612305,1.0,2.3571434020996094,hidden,14.221872329711914,2.0,1.7337243556976318,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,2.5698776245117188,0.079,0.634,7.653834700584412,21.525474548339844,1.0,1.9150584936141968,hidden,24.440532684326172,2.0,1.7387762069702148,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,2.548598527908325,0.364,0.541,8.524725914001465,31.749187469482422,1.0,2.1427805423736572,hidden,34.8919677734375,2.0,2.3819453716278076,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,2.0788726806640625,0.391,0.561,7.512555360794067,42.822509765625,1.0,1.7879728078842163,hidden,45.6104850769043,2.0,1.724582552909851,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,2.1514480113983154,0.196,0.148,8.17369282245636,52.4139404296875,1.0,1.760069727897644,hidden,55.17401123046875,2.0,2.413623094558716,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,2.5698776245117188,0.819,0.245,8.242228746414185,62.73908233642578,1.0,2.413623094558716,hidden,66.15270233154297,2.0,1.8286056518554688,fixation,1.0
