trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,0.8018157482147217,0.916,0.736,7.328843355178833,0.0,1.0,1.7358176708221436,hidden,2.7358176708221436,2.0,1.5930256843566895,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.54561185836792,0.416,0.422,7.07706606388092,8.130659103393555,1.0,1.196898102760315,hidden,10.327557563781738,2.0,1.8801679611206055,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.551294207572937,0.537,0.335,7.238867402076721,16.753337860107422,1.0,1.2571439743041992,hidden,19.010480880737305,2.0,1.981723427772522,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.6253869533538818,0.579,0.228,7.361117362976074,25.543498992919922,1.0,1.6883323192596436,hidden,28.231830596923828,2.0,1.6727850437164307,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.0498456954956055,0.619,0.291,6.8924009799957275,34.53000259399414,1.0,1.2859044075012207,hidden,36.8159065246582,2.0,1.6064965724945068,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.0360208749771118,0.374,0.482,5.812790155410767,43.47224807739258,1.0,0.6824862957000732,hidden,45.15473556518555,2.0,1.1303038597106934,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.6467993259429932,0.804,0.406,5.811242997646332,50.32106018066406,1.0,0.9857537150382996,hidden,52.30681610107422,2.0,0.8254892826080322,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.1027281284332275,0.282,0.565,6.677752673625946,57.77910232543945,1.0,0.7541221976280212,hidden,59.533226013183594,2.0,1.9236304759979248,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,0.7858819961547852,1.0,0.246,6.216036796569824,65.55958557128906,1.0,1.3521016836166382,hidden,67.91168212890625,2.0,0.863935112953186,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.2915691137313843,0.294,0.136,6.435214102268219,72.5615005493164,1.0,1.5126452445983887,hidden,75.07415008544922,2.0,0.9225688576698303,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,0.7294632792472839,0.721,0.619,7.503178715705872,80.28828430175781,1.0,1.4295514822006226,hidden,82.71783447265625,2.0,2.073627233505249,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.1637109518051147,0.111,0.845,6.950750827789307,88.52092742919922,1.0,1.3126611709594727,hidden,90.83358764648438,2.0,1.638089656829834,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,1.8538974523544312,0.461,0.591,7.37825083732605,96.63539123535156,1.0,2.0764923095703125,hidden,99.71188354492188,2.0,1.3017585277557373,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,0.9251858592033386,0.284,0.483,7.389171123504639,105.86753845214844,1.0,2.0413095951080322,hidden,108.90884399414062,2.0,1.3478615283966064,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.6703773736953735,0.546,0.389,6.424487590789795,114.18189239501953,1.0,1.3841084241867065,hidden,116.56600189208984,2.0,1.0403791666030884,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,1.620300531387329,0.52,0.251,6.1986976861953735,122.2767562866211,1.0,1.1468992233276367,hidden,124.42366027832031,2.0,1.0517984628677368,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,1.6101369857788086,0.211,0.009,6.784053206443787,130.09576416015625,1.0,1.7244982719421387,hidden,132.82025146484375,2.0,1.059554934501648,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,1.0215023756027222,0.714,0.507,6.812017381191254,138.4899444580078,1.0,1.8135550022125244,hidden,141.30349731445312,2.0,0.9984623789787292,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,1.8372068405151367,0.02,0.142,7.725336909294128,146.32347106933594,1.0,1.7678765058517456,hidden,149.09133911132812,2.0,1.9574604034423828,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,0.7449467778205872,0.562,0.157,5.796073019504547,155.88601684570312,1.0,1.025605320930481,hidden,157.91162109375,2.0,0.7704676985740662,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,1.3429245948791504,0.456,0.44,7.632865309715271,162.42703247070312,1.0,1.6771600246429443,hidden,165.10418701171875,2.0,1.9557052850723267,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,1.1216237545013428,0.55,0.453,6.187797665596008,171.40281677246094,1.0,1.1122336387634277,hidden,173.5150604248047,2.0,1.0755640268325806,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,1.923430323600769,0.648,0.913,7.4748324155807495,178.71224975585938,1.0,1.9982260465621948,hidden,181.71046447753906,2.0,1.4766063690185547,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,1.0836808681488037,0.499,0.187,6.493753910064697,188.11050415039062,1.0,1.2447079420089722,hidden,190.35520935058594,2.0,1.249045968055725,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,0.9451395869255066,0.622,0.226,5.396084308624268,195.6879425048828,1.0,0.6731513142585754,hidden,197.36109924316406,2.0,0.7229329943656921,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,0.7953222990036011,0.824,0.342,7.044432997703552,202.02915954589844,1.0,1.4464718103408813,hidden,204.4756317138672,2.0,1.597961187362671,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,1.451184630393982,0.781,0.755,6.884532809257507,209.86892700195312,1.0,1.2811344861984253,hidden,212.15005493164062,2.0,1.603398323059082,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,1.2419748306274414,0.609,0.46,6.797875344753265,218.2046356201172,1.0,0.8566233515739441,hidden,220.06126403808594,2.0,1.9412519931793213,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,1.3608040809631348,0.892,0.863,6.713535785675049,226.24449157714844,1.0,1.5440984964370728,hidden,228.78858947753906,2.0,1.169437289237976,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,1.1399238109588623,0.667,0.149,6.962195038795471,234.31883239746094,1.0,1.0406708717346191,hidden,236.3594970703125,2.0,1.921524167060852,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,2.025397300720215,0.561,0.244,7.506295084953308,0.0,1.0,1.9642221927642822,hidden,2.9642221927642822,2.0,1.5420728921890259,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,1.2103115320205688,0.794,0.313,5.931921720504761,9.531692504882812,1.0,0.9868713617324829,hidden,11.518564224243164,2.0,0.9450503587722778,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,2.0474936962127686,0.079,0.634,6.424808144569397,16.673925399780273,1.0,1.2723801136016846,hidden,18.946306228637695,2.0,1.1524280309677124,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,1.1110094785690308,0.364,0.541,7.332116365432739,25.14622688293457,1.0,1.8546115159988403,hidden,28.000839233398438,2.0,1.477504849433899,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,1.1189782619476318,0.391,0.561,5.68304055929184,33.589351654052734,1.0,0.7649518251419067,hidden,35.354305267333984,2.0,0.9180887341499329,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,0.7786343693733215,0.196,0.148,6.982063412666321,40.39137268066406,1.0,1.3982828855514526,hidden,42.78965377807617,2.0,1.5837805271148682,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,1.0727901458740234,0.819,0.245,7.096184253692627,48.152069091796875,1.0,1.3042079210281372,hidden,50.456275939941406,2.0,1.7919763326644897,fixation,1.0
