trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.1969053745269775,0.916,0.736,8.435476064682007,0.0,1.0,2.218202590942383,hidden,3.218202590942383,2.0,2.217273473739624,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.2414276599884033,0.416,0.422,7.885619521141052,11.632381439208984,1.0,2.0585849285125732,hidden,14.690966606140137,2.0,1.827034592628479,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.4173295497894287,0.537,0.335,8.634288549423218,22.759428024291992,1.0,2.382479667663574,hidden,26.141908645629883,2.0,2.2518088817596436,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.1570687294006348,0.579,0.228,8.341623306274414,34.8110466003418,1.0,2.128484010696411,hidden,37.93952941894531,2.0,2.213139295578003,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.054486036300659,0.619,0.291,8.514642715454102,46.30973815917969,1.0,2.3400607109069824,hidden,49.64979934692383,2.0,2.174582004547119,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.3434691429138184,0.374,0.482,7.775060057640076,57.878868103027344,1.0,1.9324986934661865,hidden,60.81136703491211,2.0,1.8425613641738892,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.4203569889068604,0.804,0.406,8.55049204826355,68.99739837646484,1.0,2.2775843143463135,hidden,72.27497863769531,2.0,2.2729077339172363,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.2998366355895996,0.282,0.565,8.190192580223083,80.96824645996094,1.0,2.2837724685668945,hidden,84.25202178955078,2.0,1.906420111656189,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.3226566314697266,1.0,0.246,8.535309076309204,92.4582748413086,1.0,2.249377727508545,hidden,95.70764923095703,2.0,2.285931348800659,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.1461448669433594,0.294,0.136,7.9630972146987915,104.31623840332031,1.0,2.082003116607666,hidden,107.39824676513672,2.0,1.8810940980911255,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.2797701358795166,0.721,0.619,8.182019472122192,115.42548370361328,1.0,1.9763014316558838,hidden,118.40178680419922,2.0,2.2057180404663086,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.3325693607330322,0.111,0.845,8.143538475036621,126.88727569580078,1.0,2.088193893432617,hidden,129.9754638671875,2.0,2.055344581604004,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.0079004764556885,0.461,0.591,8.547633171081543,138.36337280273438,1.0,2.375995635986328,hidden,141.7393798828125,2.0,2.171637535095215,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.4272267818450928,0.284,0.483,7.857279062271118,149.91891479492188,1.0,2.006389617919922,hidden,152.92530822753906,2.0,1.8508894443511963,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.2753562927246094,0.546,0.389,8.22860312461853,161.2034149169922,1.0,2.28753924369812,hidden,164.49095153808594,2.0,1.9410638809204102,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.1287167072296143,0.52,0.251,8.03396189212799,172.70738220214844,1.0,2.0460445880889893,hidden,175.75341796875,2.0,1.9879173040390015,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.0342087745666504,0.211,0.009,8.069162607192993,183.87005615234375,1.0,1.8417904376983643,hidden,186.71185302734375,2.0,2.227372169494629,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.3788363933563232,0.714,0.507,8.48210334777832,194.9734344482422,1.0,2.385505437850952,hidden,198.3589324951172,2.0,2.096597909927368,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.1293387413024902,0.02,0.142,8.20825743675232,206.83436584472656,1.0,2.0647997856140137,hidden,209.899169921875,2.0,2.1434576511383057,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.38938570022583,0.562,0.157,8.190800428390503,218.17196655273438,1.0,2.3303163051605225,hidden,221.50228881835938,2.0,1.8604841232299805,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,3.0613582134246826,0.456,0.44,8.2230806350708,229.7521514892578,1.0,2.1856069564819336,hidden,232.93775939941406,2.0,2.037473678588867,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,3.262502908706665,0.55,0.453,8.53370714187622,241.03659057617188,1.0,2.2727577686309814,hidden,244.30934143066406,2.0,2.2609493732452393,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,3.0894179344177246,0.648,0.913,8.480495691299438,252.83279418945312,1.0,2.1912899017333984,hidden,256.0240783691406,2.0,2.28920578956604,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,3.030636787414551,0.499,0.187,8.57363772392273,264.4027099609375,1.0,2.247648000717163,hidden,267.6503601074219,2.0,2.3259897232055664,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,3.2813210487365723,0.622,0.226,7.754653811454773,276.0069885253906,1.0,1.885730504989624,hidden,278.8927307128906,2.0,1.868923306465149,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,3.1364247798919678,0.824,0.342,7.8492032289505005,287.04296875,1.0,2.0334813594818115,hidden,290.0764465332031,2.0,1.815721869468689,fixation,1.0
