trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.359139919281006,0.916,0.736,7.992509961128235,0.0,1.0,2.2138452529907227,hidden,3.2138452529907227,2.0,1.7786647081375122,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.5595948696136475,0.416,0.422,8.084080815315247,10.35165023803711,1.0,2.20393967628479,hidden,13.55558967590332,2.0,1.8801411390304565,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.9121865034103394,0.537,0.335,7.833352088928223,20.995325088500977,1.0,1.9877800941467285,hidden,23.983104705810547,2.0,1.8455719947814941,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.1878355741500854,0.579,0.228,8.130805373191833,30.740863800048828,1.0,1.912326693534851,hidden,33.65319061279297,2.0,2.2184786796569824,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.7098153829574585,0.619,0.291,8.451781988143921,40.059505462646484,1.0,2.2710437774658203,hidden,43.33054733276367,2.0,2.1807382106781006,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.2297732830047607,0.374,0.482,8.169747471809387,50.22110366821289,1.0,2.3273508548736572,hidden,53.54845428466797,2.0,1.84239661693573,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.8272873163223267,0.804,0.406,8.126270174980164,59.62062454223633,1.0,1.7830411195755005,hidden,62.403663635253906,2.0,2.343229055404663,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.3232980966567993,0.282,0.565,8.013201832771301,69.57418060302734,1.0,2.192044973373413,hidden,72.76622772216797,2.0,1.8211568593978882,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.8930858373641968,1.0,0.246,8.251667857170105,78.91068267822266,1.0,2.2613868713378906,hidden,82.17206573486328,2.0,1.9902809858322144,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.326110601425171,0.294,0.136,7.993381142616272,89.05543518066406,1.0,2.2166833877563477,hidden,92.2721176147461,2.0,1.7766977548599243,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.363206386566162,0.721,0.619,8.0196133852005,98.37492370605469,1.0,1.977803349494934,hidden,101.35272979736328,2.0,2.0418100357055664,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.0513763427734375,0.111,0.845,7.932293653488159,108.75774383544922,1.0,1.9824423789978027,hidden,111.74018859863281,2.0,1.9498512744903564,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,1.5770056247711182,0.461,0.591,8.010099649429321,118.74141693115234,1.0,2.215701103210449,hidden,121.95711517333984,2.0,1.794398546218872,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.7240185737609863,0.284,0.483,8.230271935462952,128.32852172851562,1.0,1.958065152168274,hidden,131.28659057617188,2.0,2.2722067832946777,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.122619390487671,0.546,0.389,7.907365202903748,138.28280639648438,1.0,2.087735176086426,hidden,141.37054443359375,2.0,1.8196300268173218,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.515620470046997,0.52,0.251,7.74846076965332,148.3127899169922,1.0,1.8724119663238525,hidden,151.18521118164062,2.0,1.8760488033294678,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,1.7850151062011719,0.211,0.009,7.6794434785842896,158.57687377929688,1.0,1.780728816986084,hidden,161.35760498046875,2.0,1.8987146615982056,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,1.0884780883789062,0.714,0.507,7.913894414901733,168.0413360595703,1.0,2.0316622257232666,hidden,171.072998046875,2.0,1.8822321891784668,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.0879294872283936,0.02,0.142,8.384804725646973,177.043701171875,1.0,2.262467622756958,hidden,180.30618286132812,2.0,2.1223371028900146,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,1.4049618244171143,0.562,0.157,8.3866868019104,187.51644897460938,1.0,2.2239387035369873,hidden,190.74038696289062,2.0,2.162748098373413,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.5067954063415527,0.456,0.44,7.834469199180603,197.30809020996094,1.0,1.8307222127914429,hidden,200.13880920410156,2.0,2.00374698638916,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,1.5866566896438599,0.55,0.453,8.026363492012024,207.64935302734375,1.0,2.1767044067382812,hidden,210.82606506347656,2.0,1.8496590852737427,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,1.5812842845916748,0.648,0.913,7.87311053276062,217.2623748779297,1.0,2.021383047103882,hidden,220.28375244140625,2.0,1.8517274856567383,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,1.2003121376037598,0.499,0.187,7.90950083732605,226.71676635742188,1.0,1.9159103631973267,hidden,229.63267517089844,2.0,1.9935904741287231,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,2.268366575241089,0.622,0.226,8.184606075286865,235.8265838623047,1.0,2.0532803535461426,hidden,238.87986755371094,2.0,2.1313257217407227,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,1.3160996437072754,0.824,0.342,8.569023609161377,246.27955627441406,1.0,2.2727534770965576,hidden,249.55230712890625,2.0,2.2962701320648193,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,2.3454699516296387,0.781,0.755,8.257239699363708,256.1646728515625,1.0,1.9098068475723267,hidden,259.0744934082031,2.0,2.347432851791382,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,1.479267954826355,0.609,0.46,7.888135194778442,266.76739501953125,1.0,2.019473075866699,hidden,269.786865234375,2.0,1.8686621189117432,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,1.394568681716919,0.892,0.863,8.11756694316864,276.1347961425781,1.0,1.8699313402175903,hidden,279.0047302246094,2.0,2.24763560295105,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,1.1107020378112793,0.667,0.149,7.891384482383728,285.6469421386719,1.0,1.9572840929031372,hidden,288.6042175292969,2.0,1.9341003894805908,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,1.1699258089065552,0.561,0.244,7.92386257648468,0.0,1.0,2.0117433071136475,hidden,3.0117433071136475,2.0,1.9121192693710327,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,2.460792303085327,0.794,0.313,8.048854947090149,9.093788146972656,1.0,2.1133060455322266,hidden,12.207094192504883,2.0,1.9355489015579224,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,2.0809125900268555,0.079,0.634,8.03245460987091,19.603435516357422,1.0,2.0781192779541016,hidden,22.681554794311523,2.0,1.954335331916809,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,1.6464223861694336,0.364,0.541,8.010950207710266,29.7168025970459,1.0,1.8048919439315796,hidden,32.52169418334961,2.0,2.2060582637786865,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,1.9295424222946167,0.391,0.561,8.262978076934814,39.374176025390625,1.0,2.0117828845977783,hidden,42.38595962524414,2.0,2.251195192337036,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,1.5854229927062988,0.196,0.148,8.132755994796753,49.56669616699219,1.0,1.9509546756744385,hidden,52.51765060424805,2.0,2.1818013191223145,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,1.5583255290985107,0.819,0.245,8.082423686981201,59.284873962402344,1.0,2.2066521644592285,hidden,62.49152755737305,2.0,1.8757715225219727,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,1.164846420288086,0.355,0.526,7.975077390670776,68.92562103271484,1.0,1.770009994506836,hidden,71.69563293457031,2.0,2.2050673961639404,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,2.0141751766204834,0.463,0.538,8.156257629394531,78.0655517578125,1.0,1.9049222469329834,hidden,80.97046661376953,2.0,2.251335382461548,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,2.4661715030670166,0.361,0.336,8.103594899177551,88.23597717285156,1.0,1.8616005182266235,hidden,91.09757995605469,2.0,2.2419943809509277,fixation,1.0
