trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.2995381355285645,0.916,0.736,7.414287567138672,0.0,1.0,1.5853501558303833,hidden,2.5853500366210938,2.0,1.8289374113082886,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.2995381355285645,0.416,0.422,7.831853628158569,10.713825225830078,1.0,1.9159268140792847,hidden,13.629752159118652,2.0,1.9159268140792847,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.2995381355285645,0.537,0.335,7.483668327331543,21.845216751098633,1.0,1.5677415132522583,hidden,24.4129581451416,2.0,1.9159268140792847,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.974925994873047,0.579,0.228,7.102218866348267,32.62842559814453,1.0,1.4329288005828857,hidden,35.06135177612305,2.0,1.6692900657653809,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.2995381355285645,0.619,0.291,7.831853628158569,42.705570220947266,1.0,1.9159268140792847,hidden,45.62149429321289,2.0,1.9159268140792847,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.2995381355285645,0.374,0.482,7.446427702903748,53.83695983886719,1.0,1.7996678352355957,hidden,56.636627197265625,2.0,1.6467598676681519,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.2995381355285645,0.804,0.406,7.358525991439819,64.58292388916016,1.0,1.9159268140792847,hidden,67.49885559082031,2.0,1.4425991773605347,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.2995381355285645,0.282,0.565,6.827801465988159,75.2409896850586,1.0,1.4129328727722168,hidden,77.65392303466797,2.0,1.4148685932159424,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.2995381355285645,1.0,0.246,7.313269853591919,85.36833190917969,1.0,1.3973430395126343,hidden,87.76567077636719,2.0,1.9159268140792847,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.4224483966827393,0.294,0.136,7.684155464172363,95.98114013671875,1.0,1.8662738800048828,hidden,98.847412109375,2.0,1.8178815841674805,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.2995381355285645,0.721,0.619,7.811628937721252,106.0877456665039,1.0,1.8957021236419678,hidden,108.98344421386719,2.0,1.9159268140792847,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,0.781309187412262,0.111,0.845,7.453951120376587,117.19890594482422,1.0,1.5380243062973022,hidden,119.73693084716797,2.0,1.9159268140792847,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.7109405994415283,0.461,0.591,7.629977226257324,125.43416595458984,1.0,1.8183931112289429,hidden,128.2525634765625,2.0,1.8115841150283813,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.427034378051758,0.284,0.483,7.215808749198914,135.77508544921875,1.0,1.4433320760726929,hidden,138.21841430664062,2.0,1.7724766731262207,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.5318129062652588,0.546,0.389,7.308658838272095,145.4179229736328,1.0,1.699289321899414,hidden,148.11721801757812,2.0,1.6093695163726807,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.2995381355285645,0.52,0.251,7.500024080276489,154.25840759277344,1.0,1.9159268140792847,hidden,157.17433166503906,2.0,1.5840972661972046,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,1.5212401151657104,0.211,0.009,7.831853628158569,165.05796813964844,1.0,1.9159268140792847,hidden,167.97389221191406,2.0,1.9159268140792847,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.2995381355285645,0.714,0.507,7.401352405548096,174.4110565185547,1.0,1.5821092128753662,hidden,176.9931640625,2.0,1.8192431926727295,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.1072633266448975,0.02,0.142,6.902679443359375,185.11195373535156,1.0,1.4924720525741577,hidden,187.6044158935547,2.0,1.4102073907852173,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.107706308364868,0.562,0.157,7.424727559089661,195.12188720703125,1.0,1.508800745010376,hidden,197.6306915283203,2.0,1.9159268140792847,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,3.2995381355285645,0.456,0.44,7.332757472991943,204.65432739257812,1.0,1.9159268140792847,hidden,207.57025146484375,2.0,1.4168306589126587,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,3.2995381355285645,0.55,0.453,7.433631181716919,215.28662109375,1.0,1.5177043676376343,hidden,217.8043212890625,2.0,1.9159268140792847,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,3.2995381355285645,0.648,0.913,7.0861886739730835,226.01979064941406,1.0,1.389313817024231,hidden,228.4091033935547,2.0,1.6968748569488525,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,3.2995381355285645,0.499,0.187,7.831853628158569,236.405517578125,1.0,1.9159268140792847,hidden,239.32144165039062,2.0,1.9159268140792847,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,1.0828616619110107,0.622,0.226,7.7015626430511475,247.5369110107422,1.0,1.9159268140792847,hidden,250.4528350830078,2.0,1.7856358289718628,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,3.2995381355285645,0.824,0.342,7.437405467033386,256.3213195800781,1.0,1.89272141456604,hidden,259.21405029296875,2.0,1.5446840524673462,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,2.9554901123046875,0.781,0.755,7.618942618370056,267.05828857421875,1.0,1.7030158042907715,hidden,269.76129150390625,2.0,1.9159268140792847,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,0.9581805467605591,0.609,0.46,7.831853628158569,277.6327209472656,1.0,1.9159268140792847,hidden,280.54864501953125,2.0,1.9159268140792847,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,1.7008838653564453,0.892,0.863,7.688168048858643,286.4227294921875,1.0,1.9159268140792847,hidden,289.33868408203125,2.0,1.772241234779358,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,3.2995381355285645,0.667,0.149,7.083321213722229,295.8117980957031,1.0,1.6659249067306519,hidden,298.47772216796875,2.0,1.4173963069915771,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,3.2995381355285645,0.561,0.244,7.012399792671204,0.0,1.0,1.4838312864303589,hidden,2.4838314056396484,2.0,1.5285685062408447,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,3.2995381355285645,0.794,0.313,7.721435070037842,10.311938285827637,1.0,1.8742824792861938,hidden,13.186220169067383,2.0,1.847152590751648,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,3.2995381355285645,0.079,0.634,7.4420835971832275,21.332910537719727,1.0,1.9159268140792847,hidden,24.248838424682617,2.0,1.5261567831039429,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,2.72927188873291,0.364,0.541,7.337096571922302,32.07453155517578,1.0,1.5621501207351685,hidden,34.63668441772461,2.0,1.7749464511871338,fixation,1.0
