trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.3889620304107666,0.916,0.736,7.163267731666565,0.0,1.0,1.4093765020370483,hidden,2.409376621246338,2.0,1.7538912296295166,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.600583553314209,0.416,0.422,7.834978699684143,9.552229881286621,1.0,1.9432843923568726,hidden,12.495513916015625,2.0,1.8916943073272705,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.2242608070373535,0.537,0.335,7.442737698554993,19.98779296875,1.0,1.6494052410125732,hidden,22.637197494506836,2.0,1.7933324575424194,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.344768762588501,0.579,0.228,7.770900726318359,29.6547908782959,1.0,2.03497576713562,hidden,32.68976593017578,2.0,1.7359249591827393,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.4589757919311523,0.619,0.291,7.633550524711609,39.77045822143555,1.0,1.7426865100860596,hidden,42.513145446777344,2.0,1.8908640146255493,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.4339544773101807,0.374,0.482,7.739591479301453,49.86298751831055,1.0,1.682773232460022,hidden,52.54576110839844,2.0,2.0568182468414307,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.6164019107818604,0.804,0.406,7.421126961708069,60.03653335571289,1.0,1.5015405416488647,hidden,62.5380744934082,2.0,1.919586420059204,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.482814073562622,0.282,0.565,7.676849722862244,70.07405853271484,1.0,1.8003586530685425,hidden,72.87442016601562,2.0,1.8764910697937012,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.262627363204956,1.0,0.246,7.860598802566528,80.23372650146484,1.0,1.858858346939087,hidden,83.09258270263672,2.0,2.0017404556274414,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.279693841934204,0.294,0.136,6.966130256652832,90.35694885253906,1.0,1.444881796836853,hidden,92.80183410644531,2.0,1.521248459815979,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.534681797027588,0.721,0.619,7.6495314836502075,99.60277557373047,1.0,2.018167734146118,hidden,102.62094116210938,2.0,1.6313637495040894,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.2685062885284424,0.111,0.845,7.692136764526367,109.7869873046875,1.0,1.801961064338684,hidden,112.58895111083984,2.0,1.890175700187683,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.432617425918579,0.461,0.591,7.294264912605286,119.74763488769531,1.0,1.62729012966156,hidden,122.37492370605469,2.0,1.6669747829437256,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.2069036960601807,0.284,0.483,7.602340579032898,129.47451782226562,1.0,1.7960550785064697,hidden,132.27056884765625,2.0,1.8062855005264282,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.469059944152832,0.546,0.389,7.689606070518494,139.28375244140625,1.0,1.6487723588943481,hidden,141.93252563476562,2.0,2.0408337116241455,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.323467254638672,0.52,0.251,7.4634833335876465,149.4424285888672,1.0,1.8530124425888062,hidden,152.29544067382812,2.0,1.6104708909988403,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.567025899887085,0.211,0.009,7.549337267875671,159.2293701171875,1.0,1.6115491390228271,hidden,161.84092712402344,2.0,1.9377881288528442,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.5662405490875244,0.714,0.507,7.297009587287903,169.34573364257812,1.0,1.7589333057403564,hidden,172.10467529296875,2.0,1.5380762815475464,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.3499815464019775,0.02,0.142,7.488165259361267,179.208984375,1.0,1.4755347967147827,hidden,181.6845245361328,2.0,2.0126304626464844,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.4280953407287598,0.562,0.157,7.923177719116211,189.04713439941406,1.0,1.9200515747070312,hidden,191.96719360351562,2.0,2.0031261444091797,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.385533332824707,0.456,0.44,7.745166540145874,199.39840698242188,1.0,1.9997084140777588,hidden,202.3981170654297,2.0,1.7454581260681152,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.31758451461792,0.55,0.453,7.470533490180969,209.52911376953125,1.0,1.5710227489471436,hidden,212.10012817382812,2.0,1.8995107412338257,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.5320193767547607,0.648,0.913,7.4842915534973145,219.31723022460938,1.0,1.883151650428772,hidden,222.20037841796875,2.0,1.6011399030685425,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,2.4161038398742676,0.499,0.187,7.14114785194397,229.3335418701172,1.0,1.5378384590148926,hidden,231.87136840820312,2.0,1.6033093929290771,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,2.387314796447754,0.622,0.226,7.683052659034729,238.8907928466797,1.0,1.9642293453216553,hidden,241.85501098632812,2.0,1.7188233137130737,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,2.3542375564575195,0.824,0.342,7.396630167961121,248.96115112304688,1.0,1.8356220722198486,hidden,251.79678344726562,2.0,1.561008095741272,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,2.224116325378418,0.781,0.755,7.404621720314026,258.7120361328125,1.0,1.4105435609817505,hidden,261.12255859375,2.0,1.9940781593322754,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,2.4432833194732666,0.609,0.46,7.030690670013428,268.34075927734375,1.0,1.4617210626602173,hidden,270.802490234375,2.0,1.5689696073532104,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,2.3559296131134033,0.892,0.863,7.2969889640808105,277.8147277832031,1.0,1.5898189544677734,hidden,280.404541015625,2.0,1.707170009613037,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,2.350972890853882,0.667,0.149,7.430208683013916,287.4676513671875,1.0,1.9890538454055786,hidden,290.4566955566406,2.0,1.4411548376083374,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,2.519702196121216,0.561,0.244,7.896268725395203,0.0,1.0,1.9096524715423584,hidden,2.9096524715423584,2.0,1.9866162538528442,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,2.28092885017395,0.794,0.313,7.44204306602478,10.415970802307129,1.0,1.5523207187652588,hidden,12.968291282653809,2.0,1.8897223472595215,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,2.3506839275360107,0.079,0.634,7.414322257041931,20.13894271850586,1.0,2.0410120487213135,hidden,23.179954528808594,2.0,1.3733102083206177,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,2.5202369689941406,0.364,0.541,7.675882816314697,29.903949737548828,1.0,1.6234381198883057,hidden,32.52738571166992,2.0,2.0524446964263916,fixation,1.0
