trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.549786329269409,0.916,0.736,7.950182914733887,0.0,1.0,1.7702324390411377,hidden,2.7702324390411377,2.0,2.179950475692749,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.781370162963867,0.416,0.422,8.882110595703125,10.499969482421875,1.0,2.4216747283935547,hidden,13.92164421081543,2.0,2.4604358673095703,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.8833186626434326,0.537,0.335,8.077228546142578,22.163450241088867,1.0,1.9552042484283447,hidden,25.118654251098633,2.0,2.1220242977142334,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.8637712001800537,0.579,0.228,8.275051832199097,33.12399673461914,1.0,2.4604358673095703,hidden,36.584434509277344,2.0,1.8146159648895264,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.781127452850342,0.619,0.291,8.4565908908844,44.262821197509766,1.0,2.4604358673095703,hidden,47.7232551574707,2.0,1.996155023574829,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.2615437507629395,0.374,0.482,8.580066919326782,55.50053787231445,1.0,2.119631052017212,hidden,58.62017059326172,2.0,2.4604358673095703,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.8833186626434326,0.804,0.406,8.669786930084229,66.34214782714844,1.0,2.4604358673095703,hidden,69.80258178710938,2.0,2.209351062774658,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.8833186626434326,0.282,0.565,7.6065027713775635,77.89525604248047,1.0,1.8413673639297485,hidden,80.73662567138672,2.0,1.765135407447815,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.303605318069458,1.0,0.246,7.726247787475586,88.38507843017578,1.0,1.8062373399734497,hidden,91.19131469726562,2.0,1.9200104475021362,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.216521739959717,0.294,0.136,8.92087173461914,98.41493225097656,1.0,2.4604358673095703,hidden,101.8753662109375,2.0,2.4604358673095703,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.8833186626434326,0.721,0.619,8.823064804077148,109.55232238769531,1.0,2.4604358673095703,hidden,113.01275634765625,2.0,2.362628936767578,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.566744327545166,0.111,0.845,8.27421510219574,121.25870513916016,1.0,1.8137792348861694,hidden,124.0724868774414,2.0,2.4604358673095703,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.8833186626434326,0.461,0.591,7.720080852508545,132.09967041015625,1.0,1.8539812564849854,hidden,134.95364379882812,2.0,1.8660995960235596,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.8833186626434326,0.284,0.483,8.556406497955322,142.70306396484375,1.0,2.095970630645752,hidden,145.79904174804688,2.0,2.4604358673095703,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.8833186626434326,0.546,0.389,8.136555790901184,154.14279174804688,1.0,1.966307520866394,hidden,157.10910034179688,2.0,2.17024827003479,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.8833186626434326,0.52,0.251,7.647241115570068,165.16265869140625,1.0,1.7972943782806396,hidden,167.9599609375,2.0,1.8499467372894287,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.451380729675293,0.211,0.009,8.285917043685913,175.69322204589844,1.0,2.4604358673095703,hidden,179.15365600585938,2.0,1.8254811763763428,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.8833186626434326,0.714,0.507,8.301631569862366,186.43052673339844,1.0,2.4604358673095703,hidden,189.89096069335938,2.0,1.8411957025527954,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.7577626705169678,0.02,0.142,8.544024229049683,197.615478515625,1.0,2.0835883617401123,hidden,200.69906616210938,2.0,2.4604358673095703,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.8833186626434326,0.562,0.157,8.745326280593872,208.91726684570312,1.0,2.2848904132843018,hidden,212.2021484375,2.0,2.4604358673095703,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.6601316928863525,0.456,0.44,7.890578746795654,220.5458984375,1.0,2.1136698722839355,hidden,223.65957641601562,2.0,1.7769088745117188,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.8475253582000732,0.55,0.453,8.33460021018982,231.09661865234375,1.0,2.4604358673095703,hidden,234.5570526123047,2.0,1.874164342880249,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.1472785472869873,0.648,0.913,8.508887529373169,242.27874755859375,1.0,2.0484516620635986,hidden,245.3271942138672,2.0,2.4604358673095703,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,2.8833186626434326,0.499,0.187,7.755472540855408,252.93490600585938,1.0,1.8968091011047363,hidden,255.8317108154297,2.0,1.8586634397506714,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,2.8833186626434326,0.622,0.226,8.724067211151123,263.5736999511719,1.0,2.4604358673095703,hidden,267.03411865234375,2.0,2.2636313438415527,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,2.8833186626434326,0.824,0.342,8.65131664276123,275.18109130859375,1.0,2.19088077545166,hidden,278.3719787597656,2.0,2.4604358673095703,fixation,1.0
