trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.3953229188919067,0.916,0.736,6.555175542831421,0.0,1.0,1.2853755950927734,hidden,2.2853755950927734,2.0,1.2697999477386475,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.0182311534881592,0.416,0.422,6.353789448738098,7.950498580932617,1.0,1.3932868242263794,hidden,10.343785285949707,2.0,0.9605026245117188,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.1842598915100098,0.537,0.335,6.1364253759384155,15.322519302368164,1.0,1.072743535041809,hidden,17.395261764526367,2.0,1.0636818408966064,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.3335189819335938,0.579,0.228,6.430670976638794,22.643203735351562,1.0,1.3414638042449951,hidden,24.984668731689453,2.0,1.0892071723937988,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.2633460760116577,0.619,0.291,6.329123377799988,30.407394409179688,1.0,1.302627444267273,hidden,32.71002197265625,2.0,1.0264959335327148,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.1379178762435913,0.374,0.482,6.36054265499115,37.99986267089844,1.0,1.3151392936706543,hidden,40.31500244140625,2.0,1.0454033613204956,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.2070549726486206,0.804,0.406,6.430118680000305,45.49832534790039,1.0,1.101649284362793,hidden,47.599971771240234,2.0,1.3284693956375122,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.0343592166900635,0.282,0.565,6.458763837814331,53.135498046875,1.0,1.1565289497375488,hidden,55.29202651977539,2.0,1.3022348880767822,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.2339258193969727,1.0,0.246,6.533500075340271,60.62862014770508,1.0,1.2005573511123657,hidden,62.82917785644531,2.0,1.3329427242279053,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.3836328983306885,0.294,0.136,6.470646619796753,68.39604949951172,1.0,1.1488745212554932,hidden,70.544921875,2.0,1.3217720985412598,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.2740620374679565,0.721,0.619,6.368094563484192,76.25032806396484,1.0,1.185245394706726,hidden,78.4355697631836,2.0,1.1828491687774658,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.3138960599899292,0.111,0.845,6.254489898681641,83.89248657226562,1.0,1.0182734727859497,hidden,85.91075897216797,2.0,1.236216425895691,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,1.4375728368759155,0.461,0.591,6.130565524101257,91.46086883544922,1.0,1.1250487565994263,hidden,93.5859146118164,2.0,1.005516767501831,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.264420747756958,0.284,0.483,6.37359344959259,99.02900695800781,1.0,1.2443190813064575,hidden,101.27332305908203,2.0,1.1292743682861328,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.2336785793304443,0.546,0.389,6.744795203208923,106.66702270507812,1.0,1.332008719444275,hidden,108.99903106689453,2.0,1.4127864837646484,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,1.3509243726730347,0.52,0.251,5.908478558063507,114.64549255371094,1.0,0.9598280191421509,hidden,116.6053237915039,2.0,0.9486505389213562,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,1.2983454465866089,0.211,0.009,5.9564812779426575,121.90489959716797,1.0,0.973162055015564,hidden,123.87805938720703,2.0,0.9833192229270935,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,1.3700175285339355,0.714,0.507,6.529697775840759,129.15972900390625,1.0,1.426044225692749,hidden,131.5857696533203,2.0,1.1036535501480103,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,1.1932395696640015,0.02,0.142,6.621336102485657,137.05943298339844,1.0,1.2902512550354004,hidden,139.3496856689453,2.0,1.3310848474502563,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,1.1336212158203125,0.562,0.157,6.338557720184326,144.8740234375,1.0,1.231083631515503,hidden,147.1051025390625,2.0,1.1074740886688232,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,1.4058786630630493,0.456,0.44,6.55385947227478,152.34619140625,1.0,1.2061642408370972,hidden,154.55235290527344,2.0,1.347695231437683,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,1.388814926147461,0.55,0.453,6.42069399356842,160.30593872070312,1.0,1.1846920251846313,hidden,162.49063110351562,2.0,1.236001968383789,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,1.3510061502456665,0.648,0.913,6.419086337089539,168.11544799804688,1.0,1.1039882898330688,hidden,170.2194366455078,2.0,1.3150980472564697,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,1.4362155199050903,0.499,0.187,6.379865050315857,175.88552856445312,1.0,1.1548168659210205,hidden,178.04034423828125,2.0,1.2250481843948364,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,1.3817884922027588,0.622,0.226,6.530818700790405,183.7016143798828,1.0,1.2006102800369263,hidden,185.9022216796875,2.0,1.330208420753479,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,1.4215445518493652,0.824,0.342,6.350283861160278,191.61422729492188,1.0,0.9900866746902466,hidden,193.60430908203125,2.0,1.3601971864700317,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,1.12553870677948,0.781,0.755,6.568999528884888,199.38604736328125,1.0,1.3236497640609741,hidden,201.70970153808594,2.0,1.2453497648239136,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,1.0462195873260498,0.609,0.46,6.663280010223389,207.08058166503906,1.0,1.30195951461792,hidden,209.38255310058594,2.0,1.3613204956054688,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,1.1233192682266235,0.892,0.863,6.341388583183289,214.7900848388672,1.0,1.1013578176498413,hidden,216.89144897460938,2.0,1.2400307655334473,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,1.058422327041626,0.667,0.149,6.324744641780853,222.25479125976562,1.0,1.3257040977478027,hidden,224.58050537109375,2.0,0.9990405440330505,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,1.1110979318618774,0.561,0.244,6.377864956855774,0.0,1.0,1.2851386070251465,hidden,2.2851386070251465,2.0,1.0927263498306274,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,1.3164812326431274,0.794,0.313,6.268225133419037,7.4889631271362305,1.0,1.2850220203399658,hidden,9.773984909057617,2.0,0.983203113079071,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,1.116003155708313,0.079,0.634,6.549957752227783,15.07366943359375,1.0,1.1358728408813477,hidden,17.20954132080078,2.0,1.4140849113464355,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,1.1782668828964233,0.364,0.541,6.55232846736908,22.7396297454834,1.0,1.1628350019454956,hidden,24.9024658203125,2.0,1.389493465423584,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,1.1206014156341553,0.391,0.561,6.589974761009216,30.470226287841797,1.0,1.389525294303894,hidden,32.8597526550293,2.0,1.2004494667053223,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,1.125887393951416,0.196,0.148,6.3701924085617065,38.18080139160156,1.0,1.1918123960494995,hidden,40.372615814208984,2.0,1.178380012512207,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,1.0351332426071167,0.819,0.245,5.998709976673126,45.6768798828125,1.0,0.9665144085884094,hidden,47.643394470214844,2.0,1.0321955680847168,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,1.3543531894683838,0.355,0.526,6.722249627113342,52.710723876953125,1.0,1.3534899950027466,hidden,55.06421661376953,2.0,1.3687596321105957,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,1.2376240491867065,0.463,0.538,6.283541440963745,60.78732681274414,1.0,1.0060375928878784,hidden,62.793365478515625,2.0,1.2775038480758667,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,1.1915017366409302,0.361,0.336,6.406375765800476,68.3084945678711,1.0,1.004007339477539,hidden,70.3125,2.0,1.402368426322937,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,1.357609748840332,0.566,0.436,6.103318274021149,75.9063720703125,1.0,0.9673658013343811,hidden,77.87373352050781,2.0,1.1359524726867676,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,1.209869384765625,0.332,0.255,6.262459874153137,83.36730194091797,1.0,1.0289320945739746,hidden,85.39623260498047,2.0,1.2335277795791626,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,1.0308722257614136,0.484,1.0,6.569198489189148,90.83963012695312,1.0,1.2670117616653442,hidden,93.10663604736328,2.0,1.3021867275238037,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,1.2369303703308105,0.524,0.046,6.221222758293152,98.439697265625,1.0,1.2681719064712524,hidden,100.70787048339844,2.0,0.9530508518218994,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,1.1298584938049316,0.595,0.869,6.740004658699036,105.8978500366211,1.0,1.3890477418899536,hidden,108.28689575195312,2.0,1.350956916809082,fixation,1.0
45,2,2,Congruent,2_0.735_0.102.png,1.0056533813476562,0.736,0.101,6.1887446641922,113.76771545410156,1.0,1.0476646423339844,hidden,115.81537628173828,2.0,1.1410800218582153,fixation,1.0
46,2,9,Congruent,9_0.878_0.551.png,1.0167369842529297,0.868,0.557,6.2222901582717896,120.96211242675781,1.0,1.2010293006896973,hidden,123.16313934326172,2.0,1.0212608575820923,fixation,1.0
47,2,20,Medium,20_0.898_0.143.png,1.2592122554779053,0.905,0.135,6.324074685573578,128.20114135742188,1.0,0.9461038708686829,hidden,130.14724731445312,2.0,1.377970814704895,fixation,1.0
48,2,8,Medium,8_0.469_0.694.png,1.2209795713424683,0.467,0.686,6.495850563049316,135.784423828125,1.0,1.2292463779449463,hidden,138.013671875,2.0,1.2666041851043701,fixation,1.0
49,2,18,Congruent,18_0.449_0.204.png,1.4499369859695435,0.455,0.209,6.558863639831543,143.50125122070312,1.0,1.247715711593628,hidden,145.7489776611328,2.0,1.311147928237915,fixation,1.0
50,2,20,Medium,20_0.878_0.143.png,1.3501431941986084,0.871,0.15,6.296972155570984,151.5100555419922,1.0,1.0473663806915283,hidden,153.5574188232422,2.0,1.2496057748794556,fixation,1.0
51,2,22,Incongruent,13b_0.735_0.755.png,1.1538386344909668,0.731,0.746,6.357845902442932,159.15716552734375,1.0,1.0243185758590698,hidden,161.18148803710938,2.0,1.3335273265838623,fixation,1.0
52,2,2,Congruent,2_0.653_0.102.png,1.3528895378112793,0.661,0.106,6.561608910560608,166.66885375976562,1.0,1.322447657585144,hidden,168.99130249023438,2.0,1.2391612529754639,fixation,1.0
53,2,3,Medium,3_0.367_0.388.png,1.4182623624801636,0.366,0.389,6.365383088588715,174.58335876464844,1.0,0.9572290778160095,hidden,176.54058837890625,2.0,1.408154010772705,fixation,1.0
54,2,2,Congruent,2_0.857_0.143.png,1.2724742889404297,0.851,0.137,6.519103646278381,182.36700439453125,1.0,1.3883121013641357,hidden,184.75531005859375,2.0,1.1307915449142456,fixation,1.0
55,2,11,Incongruent,11_0.306_0.878.png,1.1908396482467651,0.316,0.888,6.226765394210815,190.15858459472656,1.0,1.0288286209106445,hidden,192.18740844726562,2.0,1.197936773300171,fixation,1.0
56,2,9,Congruent,9_0.408_0.571.png,1.3713645935058594,0.401,0.561,6.628155946731567,197.57618713378906,1.0,1.2611072063446045,hidden,199.83729553222656,2.0,1.367048740386963,fixation,1.0
57,2,18,Congruent,18_0.000_0.265.png,1.2397726774215698,0.0,0.268,6.326963663101196,205.57569885253906,1.0,0.9922181367874146,hidden,207.5679168701172,2.0,1.3347455263137817,fixation,1.0
58,2,1,Incongruent,1_0.714_0.612.png,1.34503972530365,0.712,0.622,6.062536716461182,213.14244079589844,1.0,1.1164193153381348,hidden,215.2588653564453,2.0,0.9461174011230469,fixation,1.0
59,2,3,Medium,3_0.143_0.571.png,1.1676090955734253,0.149,0.572,6.3485894203186035,220.55001831054688,1.0,1.2063038349151611,hidden,222.75631713867188,2.0,1.1422855854034424,fixation,1.0
60,3,8,Medium,8_0.612_0.694.png,1.332624077796936,0.613,0.696,6.171469986438751,0.0,1.0,1.1854757070541382,hidden,2.1854758262634277,2.0,0.985994279384613,fixation,1.0
61,3,9,Congruent,9_0.367_0.020.png,1.4107387065887451,0.364,0.012,6.355318307876587,7.504094123840332,1.0,1.3052197694778442,hidden,9.809313774108887,2.0,1.0500985383987427,fixation,1.0
62,3,18,Congruent,18_0.122_0.469.png,1.1391226053237915,0.127,0.463,6.835516691207886,15.270151138305664,1.0,1.4221502542495728,hidden,17.69230079650879,2.0,1.413366436958313,fixation,1.0
63,3,20,Medium,20_0.796_0.265.png,1.1970796585083008,0.786,0.262,6.260784208774567,23.24479103088379,1.0,1.2984412908554077,hidden,25.543231964111328,2.0,0.9623429179191589,fixation,1.0
64,3,2,Congruent,2_0.571_0.551.png,1.040328860282898,0.57,0.545,6.337505459785461,30.702653884887695,1.0,1.155512809753418,hidden,32.8581657409668,2.0,1.1819926500320435,fixation,1.0
