trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.4153988361358643,0.916,0.736,8.092820882797241,0.0,1.0,2.071437358856201,hidden,3.071437358856201,2.0,2.02138352394104,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.0542218685150146,0.416,0.422,7.946154713630676,11.508219718933105,1.0,1.8426469564437866,hidden,14.350866317749023,2.0,2.1035077571868896,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.4531359672546387,0.537,0.335,7.7656261920928955,22.508596420288086,1.0,1.900801181793213,hidden,25.40939712524414,2.0,1.8648250102996826,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.218038558959961,0.579,0.228,8.352240800857544,33.727359771728516,1.0,2.1090800762176514,hidden,36.8364372253418,2.0,2.2431607246398926,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.3741841316223145,0.619,0.291,8.6659095287323,45.297637939453125,1.0,2.29959774017334,hidden,48.59723663330078,2.0,2.36631178855896,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.0651516914367676,0.374,0.482,8.236828565597534,57.337730407714844,1.0,1.9737730026245117,hidden,60.31150436401367,2.0,2.2630555629730225,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.330890655517578,0.804,0.406,8.627279996871948,68.63970947265625,1.0,2.270902156829834,hidden,71.91061401367188,2.0,2.3563778400421143,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.2159762382507324,0.282,0.565,8.193841218948364,80.59788513183594,1.0,2.0043587684631348,hidden,83.60224151611328,2.0,2.1894824504852295,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.396070718765259,1.0,0.246,8.197203278541565,92.00769805908203,1.0,1.9202502965927124,hidden,94.92794799804688,2.0,2.2769529819488525,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.347424268722534,0.294,0.136,8.008045196533203,103.6009750366211,1.0,2.0884206295013428,hidden,106.68939208984375,2.0,1.9196245670318604,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.361947536468506,0.721,0.619,8.18090283870697,114.9564437866211,1.0,1.916101336479187,hidden,117.87254333496094,2.0,2.264801502227783,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.3866701126098633,0.111,0.845,8.158621788024902,126.4992904663086,1.0,1.8307826519012451,hidden,129.330078125,2.0,2.3278391361236572,fixation,1.0
