trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.093231439590454,0.916,0.736,8.417915105819702,0.0,1.0,2.050793170928955,hidden,3.050793170928955,2.0,2.367121934890747,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.6453989744186401,0.416,0.422,8.734243869781494,9.511146545410156,1.0,2.367121934890747,hidden,12.878268241882324,2.0,2.367121934890747,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.6453989744186401,0.537,0.335,8.37847113609314,19.890789031982422,1.0,2.367121934890747,hidden,23.257911682128906,2.0,2.0113492012023926,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.6453989744186401,0.579,0.228,8.126924753189087,29.91465950012207,1.0,2.037029504776001,hidden,32.951690673828125,2.0,2.089895248413086,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.6453989744186401,0.619,0.291,8.219423294067383,39.68698501586914,1.0,1.9142005443572998,hidden,42.6011848449707,2.0,2.305222749710083,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.0966570377349854,0.374,0.482,7.916159987449646,49.55180358886719,1.0,1.9637699127197266,hidden,52.51557540893555,2.0,1.9523900747299194,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.6453989744186401,0.804,0.406,8.47748064994812,58.56462097167969,1.0,2.110358715057373,hidden,61.67498016357422,2.0,2.367121934890747,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.076364517211914,0.282,0.565,8.224443197250366,68.6875,1.0,1.8573212623596191,hidden,71.5448226928711,2.0,2.367121934890747,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.6453989744186401,1.0,0.246,8.580787420272827,77.98831176757812,1.0,2.367121934890747,hidden,81.35543060302734,2.0,2.21366548538208,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.6453989744186401,0.294,0.136,8.186337351799011,88.21449279785156,1.0,2.367121934890747,hidden,91.58161926269531,2.0,1.8192154169082642,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.4152473211288452,0.721,0.619,8.411380767822266,98.04623413085938,1.0,2.1251444816589355,hidden,101.17137908935547,2.0,2.28623628616333,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.189398169517517,0.111,0.845,7.8118404150009155,107.87286376953125,1.0,1.9709850549697876,hidden,110.8438491821289,2.0,1.840855360031128,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,1.185634732246399,0.461,0.591,8.720179319381714,116.87409973144531,1.0,2.367121934890747,hidden,120.24121856689453,2.0,2.353057384490967,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.4647717475891113,0.284,0.483,8.392069101333618,126.77991485595703,1.0,2.024947166442871,hidden,129.8048553466797,2.0,2.367121934890747,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.2711222171783447,0.546,0.389,8.19417691230774,136.63674926757812,1.0,2.1250526905059814,hidden,139.76181030273438,2.0,2.069124221801758,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,1.2056905031204224,0.52,0.251,8.538140535354614,146.10205078125,1.0,2.367121934890747,hidden,149.46917724609375,2.0,2.171018600463867,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,1.6453989744186401,0.211,0.009,8.559296607971191,155.84588623046875,1.0,2.1921746730804443,hidden,159.03805541992188,2.0,2.367121934890747,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,1.6453989744186401,0.714,0.507,7.80783748626709,166.0505828857422,1.0,1.9678741693496704,hidden,169.01844787597656,2.0,1.8399633169174194,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,1.6453989744186401,0.02,0.142,8.158987164497375,175.50381469726562,1.0,1.8839894533157349,hidden,178.38780212402344,2.0,2.2749977111816406,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,1.6453989744186401,0.562,0.157,8.23682725429535,185.30819702148438,1.0,2.367121934890747,hidden,188.67532348632812,2.0,1.869705319404602,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,1.6453989744186401,0.456,0.44,8.650700330734253,195.1904296875,1.0,2.367121934890747,hidden,198.55755615234375,2.0,2.283578395843506,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,1.042846441268921,0.55,0.453,8.0232515335083,205.4865264892578,1.0,2.218048334121704,hidden,208.70457458496094,2.0,1.8052031993865967,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,1.6453989744186401,0.648,0.913,8.4557523727417,214.55262756347656,1.0,2.088630437850952,hidden,217.64125061035156,2.0,2.367121934890747,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,1.0926995277404785,0.499,0.187,8.056096076965332,224.65377807617188,1.0,1.89943265914917,hidden,227.55320739746094,2.0,2.156663417816162,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,1.6453989744186401,0.622,0.226,8.179912686347961,233.8025665283203,1.0,1.8127907514572144,hidden,236.6153564453125,2.0,2.367121934890747,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,1.2559888362884521,0.824,0.342,8.33700442314148,243.6278839111328,1.0,2.110813856124878,hidden,246.7386932373047,2.0,2.2261905670166016,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,1.087773323059082,0.781,0.755,8.281629800796509,253.2208709716797,1.0,2.3286750316619873,hidden,256.549560546875,2.0,1.9529547691345215,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,1.1544163227081299,0.609,0.46,8.429896593093872,262.59027099609375,1.0,2.062774658203125,hidden,265.6530456542969,2.0,2.367121934890747,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,1.6453989744186401,0.892,0.863,7.761364459991455,272.1745910644531,1.0,1.8300989866256714,hidden,275.00469970703125,2.0,1.9312654733657837,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,1.0433363914489746,0.667,0.149,8.036610126495361,281.58135986328125,1.0,1.7627334594726562,hidden,284.3440856933594,2.0,2.273876667022705,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,1.496934175491333,0.561,0.244,8.192228078842163,0.0,1.0,1.825106143951416,hidden,2.825106143951416,2.0,2.367121934890747,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,1.3663724660873413,0.794,0.313,7.969360828399658,9.689162254333496,1.0,2.0330491065979004,hidden,12.722211837768555,2.0,1.9363117218017578,fixation,1.0
