trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.8060953617095947,0.916,0.736,8.436498641967773,0.0,1.0,2.2182493209838867,hidden,3.2182493209838867,2.0,2.2182493209838867,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.875478982925415,0.416,0.422,8.436498641967773,11.242593765258789,1.0,2.2182493209838867,hidden,14.460843086242676,2.0,2.2182493209838867,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.875478982925415,0.537,0.335,7.745437741279602,22.5545711517334,1.0,2.2182493209838867,hidden,25.7728214263916,2.0,1.5271884202957153,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.875478982925415,0.579,0.228,7.645574331283569,33.17548751831055,1.0,1.4273250102996826,hidden,35.602813720703125,2.0,2.2182493209838867,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.875478982925415,0.619,0.291,8.123998165130615,43.69654083251953,1.0,1.9057488441467285,hidden,46.602291107177734,2.0,2.2182493209838867,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.6080498695373535,0.374,0.482,7.66498339176178,54.69601821899414,1.0,1.446734070777893,hidden,57.14275360107422,2.0,2.2182493209838867,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.3305959701538086,0.804,0.406,7.714965581893921,64.96905517578125,1.0,1.4967162609100342,hidden,67.46576690673828,2.0,2.2182493209838867,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.2397756576538086,0.282,0.565,8.304208755493164,75.01461029052734,1.0,2.0859594345092773,hidden,78.10057067871094,2.0,2.2182493209838867,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.875478982925415,1.0,0.246,8.436498641967773,85.55860137939453,1.0,2.2182493209838867,hidden,88.77684783935547,2.0,2.2182493209838867,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.875478982925415,0.294,0.136,7.4605807065963745,96.87057495117188,1.0,1.936279058456421,hidden,99.80685424804688,2.0,1.5243016481399536,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.875478982925415,0.721,0.619,7.902080655097961,107.20663452148438,1.0,1.6838313341140747,hidden,109.89046478271484,2.0,2.2182493209838867,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.875478982925415,0.111,0.845,7.956422209739685,117.98419189453125,1.0,2.2182493209838867,hidden,121.20244598388672,2.0,1.7381728887557983,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.4509716033935547,0.461,0.591,8.277573585510254,128.81610107421875,1.0,2.2182493209838867,hidden,132.0343475341797,2.0,2.059324264526367,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.875478982925415,0.284,0.483,7.4187551736831665,139.54464721679688,1.0,1.660414695739746,hidden,142.20506286621094,2.0,1.7583404779434204,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.875478982925415,0.546,0.389,8.436498641967773,149.83888244628906,1.0,2.2182493209838867,hidden,153.05712890625,2.0,2.2182493209838867,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.200493097305298,0.52,0.251,8.032134056091309,161.15084838867188,1.0,1.8138847351074219,hidden,163.96473693847656,2.0,2.2182493209838867,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.875478982925415,0.211,0.009,7.560146808624268,171.38348388671875,1.0,1.9414726495742798,hidden,174.324951171875,2.0,1.6186741590499878,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.875478982925415,0.714,0.507,8.436498641967773,181.81910705566406,1.0,2.2182493209838867,hidden,185.037353515625,2.0,2.2182493209838867,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.875478982925415,0.02,0.142,8.436498641967773,193.13108825683594,1.0,2.2182493209838867,hidden,196.34933471679688,2.0,2.2182493209838867,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.875478982925415,0.562,0.157,7.681801080703735,204.44305419921875,1.0,2.2182493209838867,hidden,207.66131591796875,2.0,1.4635517597198486,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.875478982925415,0.456,0.44,8.436498641967773,215.00033569335938,1.0,2.2182493209838867,hidden,218.21859741210938,2.0,2.2182493209838867,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.875478982925415,0.55,0.453,8.063592553138733,226.31231689453125,1.0,2.2182493209838867,hidden,229.5305633544922,2.0,1.8453432321548462,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.7503902912139893,0.648,0.913,8.162351608276367,237.2513885498047,1.0,2.2182493209838867,hidden,240.46963500976562,2.0,1.9441022872924805,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,2.875478982925415,0.499,0.187,7.773317575454712,248.1641387939453,1.0,1.5550682544708252,hidden,250.71920776367188,2.0,2.2182493209838867,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,2.875478982925415,0.622,0.226,7.626737952232361,258.81292724609375,1.0,1.4084886312484741,hidden,261.2214050292969,2.0,2.2182493209838867,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,2.875478982925415,0.824,0.342,8.436498641967773,269.3151550292969,1.0,2.2182493209838867,hidden,272.53338623046875,2.0,2.2182493209838867,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,2.407862424850464,0.781,0.755,8.436498641967773,280.62713623046875,1.0,2.2182493209838867,hidden,283.8453674316406,2.0,2.2182493209838867,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,2.5651462078094482,0.609,0.46,7.20440399646759,291.47149658203125,1.0,1.6438206434249878,hidden,294.11529541015625,2.0,1.5605833530426025,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,2.875478982925415,0.892,0.863,8.154165983200073,301.24102783203125,1.0,1.9359166622161865,hidden,304.17694091796875,2.0,2.2182493209838867,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,2.875478982925415,0.667,0.149,8.13492488861084,312.27069091796875,1.0,2.2182493209838867,hidden,315.4889221191406,2.0,1.9166755676269531,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,2.875478982925415,0.561,0.244,8.01846158504486,0.0,1.0,1.8002122640609741,hidden,2.8002123832702637,2.0,2.2182493209838867,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,2.875478982925415,0.794,0.313,7.929970145225525,10.893940925598145,1.0,1.7117208242416382,hidden,13.605661392211914,2.0,2.2182493209838867,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,2.875478982925415,0.079,0.634,8.353995084762573,21.699390411376953,1.0,2.1357457637786865,hidden,24.83513641357422,2.0,2.2182493209838867,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,2.875478982925415,0.364,0.541,7.3879075050354,32.928863525390625,1.0,1.581451177597046,hidden,35.51031494140625,2.0,1.8064563274383545,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,2.2010791301727295,0.391,0.561,7.922344207763672,43.1922492980957,1.0,2.2182493209838867,hidden,46.410499572753906,2.0,1.7040948867797852,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,2.875478982925415,0.196,0.148,7.862304925918579,53.315673828125,1.0,2.2182493209838867,hidden,56.5339241027832,2.0,1.6440556049346924,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,2.875478982925415,0.819,0.245,7.634418368339539,64.05345916748047,1.0,2.2182493209838867,hidden,67.2717056274414,2.0,1.4161690473556519,fixation,1.0
