trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.1271743774414062,0.916,0.736,6.221928656101227,0.0,1.0,1.299489140510559,hidden,2.2994890213012695,2.0,0.9224395155906677,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.2668187618255615,0.416,0.422,5.985889971256256,7.349102973937988,1.0,0.8681108355522156,hidden,9.21721363067627,2.0,1.1177791357040405,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.1749086380004883,0.537,0.335,6.54825234413147,14.601811408996582,1.0,1.3970458507537842,hidden,16.998857498168945,2.0,1.1512064933776855,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.2883673906326294,0.579,0.228,6.4768043756484985,22.32497215270996,1.0,1.1296058893203735,hidden,24.454578399658203,2.0,1.347198486328125,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.3022030591964722,0.619,0.291,6.587933778762817,30.090145111083984,1.0,1.2943907976150513,hidden,32.38453674316406,2.0,1.2935429811477661,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.1184253692626953,0.374,0.482,6.403212547302246,37.980281829833984,1.0,1.352638840675354,hidden,40.33292007446289,2.0,1.050573706626892,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.0862140655517578,0.804,0.406,6.316725492477417,45.50191879272461,1.0,1.1572057008743286,hidden,47.65912628173828,2.0,1.1595197916030884,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,0.9774678945541382,0.282,0.565,6.1304736733436584,52.90485763549805,1.0,0.7776818871498108,hidden,54.68254089355469,2.0,1.3527917861938477,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.2655320167541504,1.0,0.246,6.729228854179382,60.01280212402344,1.0,1.3379535675048828,hidden,62.35075378417969,2.0,1.3912752866744995,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.3444479703903198,0.294,0.136,6.13106507062912,68.00756072998047,1.0,0.7879799008369446,hidden,69.79553985595703,2.0,1.3430851697921753,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.1713281869888306,0.721,0.619,5.9013352394104,75.48307800292969,1.0,0.8528605699539185,hidden,77.3359375,2.0,1.048474669456482,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.3557417392730713,0.111,0.845,6.086560964584351,82.55574035644531,1.0,1.3047369718551636,hidden,84.8604736328125,2.0,0.781823992729187,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,1.3017387390136719,0.461,0.591,6.069120526313782,89.99803924560547,1.0,1.2891310453414917,hidden,92.28717041015625,2.0,0.77998948097229,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.3772542476654053,0.284,0.483,5.735698342323303,97.368896484375,1.0,0.8395653963088989,hidden,99.20846557617188,2.0,0.8961329460144043,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.2954825162887573,0.546,0.389,5.813963830471039,104.48184967041016,1.0,0.7604389786720276,hidden,106.24229431152344,2.0,1.0535248517990112,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,1.4615437984466553,0.52,0.251,6.07990837097168,111.59130096435547,1.0,0.8641291856765747,hidden,113.45542907714844,2.0,1.215779185295105,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,1.3901069164276123,0.211,0.009,6.333593845367432,119.13275146484375,1.0,1.0120439529418945,hidden,121.1447982788086,2.0,1.321549892425537,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,1.000921368598938,0.714,0.507,6.030695080757141,126.85645294189453,1.0,0.8231149911880493,hidden,128.6795654296875,2.0,1.2075800895690918,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,1.2433795928955078,0.02,0.142,5.80023854970932,133.8880615234375,1.0,1.021246314048767,hidden,135.90931701660156,2.0,0.778992235660553,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,1.1166914701461792,0.562,0.157,6.33440226316452,140.9316864013672,1.0,1.383314609527588,hidden,143.31500244140625,2.0,0.9510876536369324,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,1.1010615825653076,0.456,0.44,5.960103452205658,148.38278198242188,1.0,1.0306421518325806,hidden,150.41342163085938,2.0,0.9294613003730774,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,1.274219036102295,0.55,0.453,6.446981310844421,155.44393920898438,1.0,1.3822799921035767,hidden,157.8262176513672,2.0,1.0647013187408447,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,1.3780227899551392,0.648,0.913,6.3558642864227295,163.16514587402344,1.0,1.189918875694275,hidden,165.3550567626953,2.0,1.1659454107284546,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,1.1703007221221924,0.499,0.187,5.9792919754981995,170.89903259277344,1.0,1.0867809057235718,hidden,172.98580932617188,2.0,0.8925110697746277,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,1.033240795135498,0.622,0.226,6.133496880531311,178.0486297607422,1.0,0.8574843406677246,hidden,179.90611267089844,2.0,1.2760125398635864,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,1.1005228757858276,0.824,0.342,6.125601947307587,185.21536254882812,1.0,0.7858675122261047,hidden,187.00123596191406,2.0,1.339734435081482,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,1.0675617456436157,0.781,0.755,6.4056010246276855,192.4414825439453,1.0,1.1156985759735107,hidden,194.55718994140625,2.0,1.2899024486541748,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,1.3877400159835815,0.609,0.46,6.4590312242507935,199.91465759277344,1.0,1.2201844453811646,hidden,202.1348419189453,2.0,1.238846778869629,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,1.3273711204528809,0.892,0.863,6.482862234115601,207.7614288330078,1.0,1.1650323867797852,hidden,209.92645263671875,2.0,1.3178298473358154,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,1.1720519065856934,0.667,0.149,6.495657324790955,215.5716552734375,1.0,1.3900043964385986,hidden,217.96165466308594,2.0,1.105652928352356,fixation,1.0
