trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.4042350053787231,0.916,0.736,5.4709906578063965,0.0,1.0,0.8523303270339966,hidden,1.8523303270339966,2.0,0.6186603307723999,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.2863280773162842,0.416,0.422,5.627175986766815,6.87522554397583,1.0,0.7270055413246155,hidden,8.6022310256958,2.0,0.9001704454421997,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.4067808389663696,0.537,0.335,5.87100076675415,13.788729667663574,1.0,0.9409923553466797,hidden,15.729722023010254,2.0,0.9300084114074707,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.3030328750610352,0.579,0.228,5.679062366485596,21.066511154174805,1.0,0.8067417740821838,hidden,22.873252868652344,2.0,0.8723205924034119,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.2212156057357788,0.619,0.291,6.433759808540344,28.048606872558594,1.0,1.2013460397720337,hidden,30.24995231628418,2.0,1.2324137687683105,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.3283212184906006,0.374,0.482,5.701232373714447,35.703582763671875,1.0,0.636293351650238,hidden,37.339874267578125,2.0,1.064939022064209,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.3387404680252075,0.804,0.406,6.033771395683289,42.73313522338867,1.0,1.242304801940918,hidden,44.975440979003906,2.0,0.7914665937423706,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.4839013814926147,0.282,0.565,5.553151428699493,50.105648040771484,1.0,0.664080798625946,hidden,51.76972961425781,2.0,0.8890706300735474,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.3900587558746338,1.0,0.246,6.093618214130402,57.1427001953125,1.0,1.1774070262908936,hidden,59.320106506347656,2.0,0.9162111878395081,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.367811918258667,0.294,0.136,5.410661399364471,64.62638092041016,1.0,0.754993200302124,hidden,66.3813705444336,2.0,0.6556681990623474,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.2847791910171509,0.721,0.619,5.607543647289276,71.40485382080078,1.0,0.9073548913002014,hidden,73.31220245361328,2.0,0.7001887559890747,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.2817457914352417,0.111,0.845,5.5656298995018005,78.29717254638672,1.0,0.7009449005126953,hidden,79.99811553955078,2.0,0.8646849989891052,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,1.3555587530136108,0.461,0.591,5.849093437194824,85.14454650878906,1.0,0.6330282688140869,hidden,86.77758026123047,2.0,1.2160651683807373,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.3476265668869019,0.284,0.483,5.761264085769653,92.34920501708984,1.0,0.7507940530776978,hidden,94.0999984741211,2.0,1.0104700326919556,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.1386730670928955,0.546,0.389,5.953996956348419,99.45809173583984,1.0,0.8345625996589661,hidden,101.29265594482422,2.0,1.1194343566894531,fixation,1.0
