trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.4432655572891235,0.916,0.736,6.307595133781433,0.0,1.0,1.126172661781311,hidden,2.1261725425720215,2.0,1.181422472000122,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.312678575515747,0.416,0.422,5.9960490465164185,7.750860691070557,1.0,1.2066396474838257,hidden,9.957500457763672,2.0,0.7894093990325928,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.478654146194458,0.537,0.335,5.680811703205109,15.059588432312012,1.0,0.8447895646095276,hidden,16.904376983642578,2.0,0.836022138595581,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.158465027809143,0.579,0.228,5.977599501609802,22.219053268432617,1.0,0.7805626392364502,hidden,23.999616622924805,2.0,1.197036862373352,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.1546554565429688,0.619,0.291,6.02007132768631,29.355117797851562,1.0,1.0458959341049194,hidden,31.40101432800293,2.0,0.9741753935813904,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.2670468091964722,0.374,0.482,6.402620196342468,36.52984619140625,1.0,1.1555535793304443,hidden,38.68539810180664,2.0,1.247066617012024,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.26547110080719,0.804,0.406,5.975440680980682,44.19951248168945,1.0,0.7828409075737,hidden,45.98235321044922,2.0,1.1925997734069824,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.1404449939727783,0.282,0.565,5.644546747207642,51.440425872802734,1.0,0.7740837335586548,hidden,53.214508056640625,2.0,0.8704630136489868,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.4897081851959229,1.0,0.246,5.905572414398193,58.22541427612305,1.0,0.7754436731338501,hidden,60.000858306884766,2.0,1.1301287412643433,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.1385482549667358,0.294,0.136,5.976665496826172,65.62069702148438,1.0,0.9182066917419434,hidden,67.53890228271484,2.0,1.0584588050842285,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.273925542831421,0.721,0.619,6.060616493225098,72.73590850830078,1.0,0.8336299657821655,hidden,74.56954193115234,2.0,1.2269865274429321,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.4605584144592285,0.111,0.845,6.257638216018677,80.07044982910156,1.0,1.1412010192871094,hidden,82.21165466308594,2.0,1.1164371967315674,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,1.1488690376281738,0.461,0.591,6.420366525650024,87.78865051269531,1.0,1.201524257659912,hidden,89.99017333984375,2.0,1.2188422679901123,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.1911683082580566,0.284,0.483,5.741546392440796,95.3578872680664,1.0,0.8195376992225647,hidden,97.17742156982422,2.0,0.9220086932182312,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.1092689037322998,0.546,0.389,5.99505490064621,102.29059600830078,1.0,1.186981201171875,hidden,104.47757720947266,2.0,0.8080736994743347,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,1.4701638221740723,0.52,0.251,5.941779553890228,109.3949203491211,1.0,1.0700888633728027,hidden,111.46501159667969,2.0,0.8716906905174255,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,1.1054545640945435,0.211,0.009,6.242760062217712,116.80686950683594,1.0,1.2119923830032349,hidden,119.01885986328125,2.0,1.0307676792144775,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,1.398149013519287,0.714,0.507,5.94630229473114,124.15508270263672,1.0,1.1768059730529785,hidden,126.3318862915039,2.0,0.7694963216781616,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,1.3781803846359253,0.02,0.142,6.085993111133575,131.49952697753906,1.0,1.1042144298553467,hidden,133.60374450683594,2.0,0.9817786812782288,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,1.3222312927246094,0.562,0.157,6.113526821136475,138.9636993408203,1.0,1.0180894136428833,hidden,140.98179626464844,2.0,1.0954374074935913,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,1.1822624206542969,0.456,0.44,5.922312617301941,146.3994598388672,1.0,1.0116024017333984,hidden,148.41107177734375,2.0,0.9107102155685425,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,1.2504502534866333,0.55,0.453,6.133888006210327,153.50404357910156,1.0,1.0195454359054565,hidden,155.52359008789062,2.0,1.1143425703048706,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,1.2383784055709839,0.648,0.913,5.8474777936935425,160.8883819580078,1.0,1.0625170469284058,hidden,162.95089721679688,2.0,0.7849607467651367,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,1.3680063486099243,0.499,0.187,5.724413096904755,167.97422790527344,1.0,0.9588186144828796,hidden,169.9330596923828,2.0,0.765594482421875,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,1.433535099029541,0.622,0.226,5.736422002315521,175.066650390625,1.0,0.9469189047813416,hidden,177.01356506347656,2.0,0.7895030975341797,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,1.4025036096572876,0.824,0.342,5.726997435092926,182.23660278320312,1.0,0.7861630916595459,hidden,184.02276611328125,2.0,0.9408343434333801,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,1.2280528545379639,0.781,0.755,5.986746311187744,189.36610412597656,1.0,1.1975839138031006,hidden,191.56369018554688,2.0,0.7891623973846436,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,1.2728674411773682,0.609,0.46,6.400011420249939,196.58091735839844,1.0,1.2138397693634033,hidden,198.7947540283203,2.0,1.1861716508865356,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,1.4858492612838745,0.892,0.863,6.117775917053223,204.2537841796875,1.0,0.9710251092910767,hidden,206.2248077392578,2.0,1.146750807762146,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,1.10962975025177,0.667,0.149,6.046020150184631,211.857421875,1.0,1.0783497095108032,hidden,213.93576049804688,2.0,0.9676704406738281,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,1.3169511556625366,0.561,0.244,6.205013632774353,0.0,1.0,1.0617212057113647,hidden,2.0617213249206543,2.0,1.1432924270629883,fixation,1.0
