trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.1423827409744263,0.916,0.736,6.38578987121582,0.0,1.0,1.051214575767517,hidden,2.0512146949768066,2.0,1.3345752954483032,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.3910458087921143,0.416,0.422,6.266326427459717,7.528172492980957,1.0,1.2232904434204102,hidden,9.751462936401367,2.0,1.0430359840393066,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.371124267578125,0.537,0.335,6.614880323410034,15.185544967651367,1.0,1.48898446559906,hidden,17.674530029296875,2.0,1.1258958578109741,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.3236099481582642,0.579,0.228,6.586403131484985,23.17154884338379,1.0,1.3999223709106445,hidden,25.57147216796875,2.0,1.1864807605743408,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.4282978773117065,0.619,0.291,6.3883615136146545,31.081562042236328,1.0,0.994314968585968,hidden,33.07587814331055,2.0,1.3940465450286865,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,0.8647797703742981,0.374,0.482,6.519338846206665,38.89822006225586,1.0,1.2755258083343506,hidden,41.17374801635742,2.0,1.2438130378723145,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,0.8988205790519714,0.804,0.406,6.519017219543457,46.28234100341797,1.0,1.093609094619751,hidden,48.37594985961914,2.0,1.425408124923706,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.2582935094833374,0.282,0.565,6.177801251411438,53.70018005371094,1.0,1.090178370475769,hidden,55.79035568237305,2.0,1.087622880935669,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.3620672225952148,1.0,0.246,6.696287155151367,61.13627243041992,1.0,1.2856924533843994,hidden,63.421966552734375,2.0,1.4105947017669678,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.0732636451721191,0.294,0.136,6.592227816581726,69.19462585449219,1.0,1.4574393033981323,hidden,71.65206909179688,2.0,1.1347885131835938,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.301581621170044,0.721,0.619,6.759045600891113,76.86012268066406,1.0,1.490054726600647,hidden,79.35017395019531,2.0,1.2689908742904663,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.2408560514450073,0.111,0.845,6.2936060428619385,84.92074584960938,1.0,1.0495046377182007,hidden,86.97025299072266,2.0,1.2441014051437378,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,1.0144405364990234,0.461,0.591,6.07592648267746,92.45520782470703,1.0,1.0807433128356934,hidden,94.53594970703125,2.0,0.9951831698417664,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.4236769676208496,0.284,0.483,6.346970438957214,99.54557800292969,1.0,1.2460049390792847,hidden,101.79158020019531,2.0,1.1009654998779297,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.379382848739624,0.546,0.389,6.684339284896851,107.31622314453125,1.0,1.4223638772964478,hidden,109.73858642578125,2.0,1.2619754076004028,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,0.9208821654319763,0.52,0.251,6.672683000564575,115.37994384765625,1.0,1.3318730592727661,hidden,117.7118148803711,2.0,1.340809941291809,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,1.073764443397522,0.211,0.009,6.424415051937103,122.9735107421875,1.0,1.4345083236694336,hidden,125.40802001953125,2.0,0.9899067282676697,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,1.3623156547546387,0.714,0.507,6.436047434806824,130.47169494628906,1.0,1.0571982860565186,hidden,132.5288848876953,2.0,1.3788491487503052,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,1.3446840047836304,0.02,0.142,6.448936700820923,138.27005004882812,1.0,1.2178196907043457,hidden,140.4878692626953,2.0,1.2311170101165771,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,1.0143076181411743,0.562,0.157,6.468341886997223,146.0636749267578,1.0,0.9988823533058167,hidden,148.06256103515625,2.0,1.4694595336914062,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,1.258910894393921,0.456,0.44,6.352077841758728,153.54632568359375,1.0,1.1346707344055176,hidden,155.68099975585938,2.0,1.2174071073532104,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,1.2397230863571167,0.55,0.453,6.351594686508179,161.15731811523438,1.0,1.2006136178970337,hidden,163.35792541503906,2.0,1.150981068611145,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,1.2038356065750122,0.648,0.913,6.612425088882446,168.74862670898438,1.0,1.199167013168335,hidden,170.9477996826172,2.0,1.4132580757141113,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,0.8702017664909363,0.499,0.187,6.550997376441956,176.5648956298828,1.0,1.078061819076538,hidden,178.6429443359375,2.0,1.4729355573654175,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,1.385584831237793,0.622,0.226,6.780506491661072,183.986083984375,1.0,1.405320405960083,hidden,186.3914031982422,2.0,1.3751860857009888,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,1.3213355541229248,0.824,0.342,6.215521812438965,192.1521759033203,1.0,1.0969429016113281,hidden,194.24913024902344,2.0,1.1185789108276367,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,1.2350293397903442,0.781,0.755,6.188807487487793,199.6890411376953,1.0,1.115679383277893,hidden,201.80471801757812,2.0,1.0731281042099,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,1.193190097808838,0.609,0.46,6.263558864593506,207.1128692626953,1.0,1.2222853899002075,hidden,209.3351593017578,2.0,1.0412734746932983,fixation,1.0
