trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,0.7903990149497986,0.916,0.736,6.16000771522522,0.0,1.0,1.106257438659668,hidden,2.106257438659668,2.0,1.0537502765655518,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,0.8197237253189087,0.416,0.422,6.034129619598389,6.950406551361084,1.0,1.0045772790908813,hidden,8.954983711242676,2.0,1.0295523405075073,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.1397020816802979,0.537,0.335,6.51621687412262,13.80426025390625,1.0,1.2514935731887817,hidden,16.055753707885742,2.0,1.264723300933838,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.0573910474777222,0.579,0.228,6.398109436035156,21.46017837524414,1.0,1.2059435844421387,hidden,23.666122436523438,2.0,1.1921658515930176,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.0337903499603271,0.619,0.291,6.309864640235901,28.915679931640625,1.0,1.232375979423523,hidden,31.148056030273438,2.0,1.077488660812378,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,0.9685623049736023,0.374,0.482,6.304320573806763,36.259334564208984,1.0,1.2573896646499634,hidden,38.5167236328125,2.0,1.0469309091567993,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,0.9974546432495117,0.804,0.406,6.566088318824768,43.53221893310547,1.0,1.4360874891281128,hidden,45.96830368041992,2.0,1.1300008296966553,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,0.8339396715164185,0.282,0.565,6.105181992053986,51.095760345458984,1.0,1.1149322986602783,hidden,53.210693359375,2.0,0.9902496933937073,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,0.9992303252220154,1.0,0.246,6.581323266029358,58.034881591796875,1.0,1.2089300155639648,hidden,60.243812561035156,2.0,1.372393250465393,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,0.7384496331214905,0.294,0.136,6.244695544242859,65.61543273925781,1.0,0.9898034334182739,hidden,67.60523986816406,2.0,1.254892110824585,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,0.9008622169494629,0.721,0.619,6.57253634929657,72.59857940673828,1.0,1.3245606422424316,hidden,74.92314147949219,2.0,1.2479757070541382,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.0502032041549683,0.111,0.845,6.065491318702698,80.07197570800781,1.0,1.0232324600219727,hidden,82.09521484375,2.0,1.042258858680725,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,0.8813924193382263,0.461,0.591,6.5519784688949585,87.18767547607422,1.0,1.3400334119796753,hidden,89.5277099609375,2.0,1.2119450569152832,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.106136679649353,0.284,0.483,6.592100977897644,94.62104797363281,1.0,1.3882315158843994,hidden,97.00927734375,2.0,1.2038694620132446,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.1240326166152954,0.546,0.389,6.484711050987244,102.31928253173828,1.0,1.069343090057373,hidden,104.38862609863281,2.0,1.4153679609298706,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,1.0519808530807495,0.52,0.251,6.437614440917969,109.92802429199219,1.0,1.0541627407073975,hidden,111.98218536376953,2.0,1.3834517002105713,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,0.776428759098053,0.211,0.009,6.4392805099487305,117.41761779785156,1.0,1.2201454639434814,hidden,119.63776397705078,2.0,1.219135046005249,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,0.8092194199562073,0.714,0.507,6.385582208633423,124.63333129882812,1.0,1.2415605783462524,hidden,126.87489318847656,2.0,1.1440216302871704,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,0.7506433725357056,0.02,0.142,6.109496355056763,131.828125,1.0,1.0593246221542358,hidden,133.887451171875,2.0,1.0501717329025269,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,1.0057710409164429,0.562,0.157,6.213333606719971,138.6882781982422,1.0,1.1150695085525513,hidden,140.8033447265625,2.0,1.0982640981674194,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,0.698747992515564,0.456,0.44,6.510713577270508,145.90737915039062,1.0,1.068495273590088,hidden,147.9758758544922,2.0,1.44221830368042,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,0.7104084491729736,0.55,0.453,6.300147652626038,153.11683654785156,1.0,1.136934757232666,hidden,155.25376892089844,2.0,1.1632128953933716,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,0.9887919425964355,0.648,0.913,6.115861296653748,160.1273956298828,1.0,1.0414098501205444,hidden,162.16880798339844,2.0,1.0744514465332031,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,1.161880612373352,0.499,0.187,6.602583527565002,167.23204040527344,1.0,1.1719682216644287,hidden,169.40402221679688,2.0,1.4306153059005737,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,0.7080167531967163,0.622,0.226,6.49761962890625,174.9965057373047,1.0,1.277090311050415,hidden,177.2736053466797,2.0,1.220529317855835,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,0.7046610116958618,0.824,0.342,6.260043799877167,182.2021484375,1.0,1.263116717338562,hidden,184.46527099609375,2.0,0.9969270825386047,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,0.8966561555862427,0.781,0.755,6.692508578300476,189.16685485839844,1.0,1.413279414176941,hidden,191.58013916015625,2.0,1.2792291641235352,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,1.1537351608276367,0.609,0.46,6.817951321601868,196.75601196289062,1.0,1.4097357988357544,hidden,199.16575622558594,2.0,1.4082155227661133,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,1.0188300609588623,0.892,0.863,6.700728178024292,204.7277069091797,1.0,1.2542508840560913,hidden,206.98194885253906,2.0,1.4464772939682007,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,1.0599546432495117,0.667,0.149,6.223484992980957,212.447265625,1.0,0.9968305826187134,hidden,214.444091796875,2.0,1.2266544103622437,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,0.8800278902053833,0.561,0.244,6.484858155250549,0.0,1.0,1.0881901979446411,hidden,2.0881900787353516,2.0,1.3966679573059082,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,1.1959214210510254,0.794,0.313,6.4960726499557495,7.364886283874512,1.0,1.0746465921401978,hidden,9.439532279968262,2.0,1.4214260578155518,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,0.8619547486305237,0.079,0.634,6.368470788002014,15.056879997253418,1.0,1.1306350231170654,hidden,17.187515258789062,2.0,1.2378357648849487,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,0.7097065448760986,0.364,0.541,6.264286398887634,22.28730583190918,1.0,1.077643871307373,hidden,24.36495018005371,2.0,1.1866425275802612,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,1.1811403036117554,0.391,0.561,6.493637442588806,29.26129913330078,1.0,1.1486940383911133,hidden,31.409992218017578,2.0,1.3449434041976929,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,1.1367484331130981,0.196,0.148,6.58573305606842,36.93607711791992,1.0,1.23200261592865,hidden,39.1680793762207,2.0,1.3537304401397705,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,0.8715288639068604,0.819,0.245,6.17953097820282,44.6585578918457,1.0,1.155552864074707,hidden,46.814109802246094,2.0,1.0239781141281128,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,0.8681897521018982,0.355,0.526,6.306218147277832,51.709617614746094,1.0,1.2204148769378662,hidden,53.930030822753906,2.0,1.0858032703399658,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,1.032273530960083,0.463,0.538,6.070432960987091,58.88402557373047,1.0,0.9895643591880798,hidden,60.87358856201172,2.0,1.0808686017990112,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,1.2123095989227295,0.361,0.336,6.578821420669556,65.98673248291016,1.0,1.4252865314483643,hidden,68.41201782226562,2.0,1.1535348892211914,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,0.7105833888053894,0.566,0.436,6.707668423652649,73.77786254882812,1.0,1.3375279903411865,hidden,76.11539459228516,2.0,1.3701404333114624,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,1.208083987236023,0.332,0.255,6.480221509933472,81.19611358642578,1.0,1.3761979341506958,hidden,83.57231140136719,2.0,1.1040235757827759,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,1.020470142364502,0.484,1.0,6.558914065361023,88.8844223022461,1.0,1.2500901222229004,hidden,91.13451385498047,2.0,1.3088239431381226,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,1.1785387992858887,0.524,0.046,6.5029555559158325,96.46380615234375,1.0,1.0964916944503784,hidden,98.56029510498047,2.0,1.406463861465454,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,0.7663894295692444,0.595,0.869,6.815120339393616,104.14530181884766,1.0,1.3927229642868042,hidden,106.53802490234375,2.0,1.4223973751068115,fixation,1.0
45,2,2,Congruent,2_0.735_0.102.png,0.7753539085388184,0.736,0.101,6.551705956459045,111.726806640625,1.0,1.2562898397445679,hidden,113.98310089111328,2.0,1.2954161167144775,fixation,1.0
