trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.5698776245117188,0.916,0.736,7.5856969356536865,0.0,1.0,1.7971923351287842,hidden,2.797192335128784,2.0,1.7885046005249023,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.5698776245117188,0.416,0.422,8.325791120529175,10.155574798583984,1.0,1.912168025970459,hidden,13.067742347717285,2.0,2.413623094558716,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.0661110877990723,0.537,0.335,8.254940509796143,21.05124282836914,1.0,2.413623094558716,hidden,24.464866638183594,2.0,1.8413174152374268,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.5698776245117188,0.579,0.228,8.169366836547852,31.372295379638672,1.0,1.7557437419891357,hidden,34.1280403137207,2.0,2.413623094558716,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.0389366149902344,0.619,0.291,8.827246189117432,42.11153793334961,1.0,2.413623094558716,hidden,45.52516174316406,2.0,2.413623094558716,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.5698776245117188,0.374,0.482,8.827246189117432,52.97772216796875,1.0,2.413623094558716,hidden,56.3913459777832,2.0,2.413623094558716,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.0367283821105957,0.804,0.406,7.821343421936035,64.37484741210938,1.0,1.9362412691116333,hidden,67.31108856201172,2.0,1.8851021528244019,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.414547920227051,0.282,0.565,8.060604333877563,74.23291778564453,1.0,1.8742647171020508,hidden,77.10718536376953,2.0,2.1863396167755127,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.158703088760376,1.0,0.246,8.543466567993164,84.70806884765625,1.0,2.2920024394989014,hidden,88.00007629394531,2.0,2.2514641284942627,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.3743979930877686,0.294,0.136,7.479367136955261,95.41024017333984,1.0,1.7349867820739746,hidden,98.14522552490234,2.0,1.7443803548812866,fixation,1.0
