trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,0.9917001128196716,0.916,0.736,8.47625732421875,0.0,1.0,2.1769118309020996,hidden,3.1769118309020996,2.0,2.2993454933166504,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.7352392673492432,0.416,0.422,8.47529673576355,9.467957496643066,1.0,2.2824316024780273,hidden,12.750389099121094,2.0,2.1928651332855225,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.7352392673492432,0.537,0.335,8.578009128570557,19.67849349975586,1.0,2.2993454933166504,hidden,22.97783851623535,2.0,2.2786636352539062,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.4815806150436401,0.579,0.228,8.314372539520264,29.991741180419922,1.0,2.0150270462036133,hidden,33.00676727294922,2.0,2.2993454933166504,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.058129906654358,0.619,0.291,8.5986909866333,39.787696838378906,1.0,2.2993454933166504,hidden,43.087039947509766,2.0,2.2993454933166504,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.7352392673492432,0.374,0.482,8.200837016105652,49.444515228271484,1.0,2.2993454933166504,hidden,52.74386215209961,2.0,1.9014915227890015,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.5532453060150146,0.804,0.406,7.979987263679504,59.380592346191406,1.0,2.134859800338745,hidden,62.51545333862305,2.0,1.8451274633407593,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.7352392673492432,0.282,0.565,8.5986909866333,68.91382598876953,1.0,2.2993454933166504,hidden,72.21317291259766,2.0,2.2993454933166504,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.7352392673492432,1.0,0.246,8.399070978164673,79.24775695800781,1.0,2.0997254848480225,hidden,82.34748077392578,2.0,2.2993454933166504,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.7352392673492432,0.294,0.136,8.337447881698608,89.38206481933594,1.0,2.038102388381958,hidden,92.420166015625,2.0,2.2993454933166504,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.7352392673492432,0.721,0.619,8.189696788787842,99.45475006103516,1.0,1.9167251586914062,hidden,102.37147521972656,2.0,2.2729716300964355,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.5124413967132568,0.111,0.845,8.246557354927063,109.37969207763672,1.0,1.9472118616104126,hidden,112.32689666748047,2.0,2.2993454933166504,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,1.7352392673492432,0.461,0.591,8.200428366661072,119.13868713378906,1.0,1.9010828733444214,hidden,122.0397720336914,2.0,2.2993454933166504,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.1526075601577759,0.284,0.483,7.981801271438599,129.07435607910156,1.0,2.1509313583374023,hidden,132.22528076171875,2.0,1.8308699131011963,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.3423618078231812,0.546,0.389,8.226213932037354,138.20877075195312,1.0,2.2993454933166504,hidden,141.5081024169922,2.0,1.9268684387207031,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,0.9304832220077515,0.52,0.251,8.173039317131042,147.77734375,1.0,2.2971534729003906,hidden,151.07449340820312,2.0,1.8758858442306519,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,1.7352392673492432,0.211,0.009,8.35053014755249,156.880859375,1.0,2.2993454933166504,hidden,160.18020629882812,2.0,2.05118465423584,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,1.7352392673492432,0.714,0.507,8.272474884986877,166.9666290283203,1.0,1.973129391670227,hidden,169.93975830078125,2.0,2.2993454933166504,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,1.697935938835144,0.02,0.142,8.375884294509888,176.97434997558594,1.0,2.19651198387146,hidden,180.1708526611328,2.0,2.1793723106384277,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,1.564186453819275,0.562,0.157,8.053503155708313,187.0481719970703,1.0,2.1327943801879883,hidden,190.1809539794922,2.0,1.9207087755203247,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,1.7352392673492432,0.456,0.44,8.31265115737915,196.6658477783203,1.0,2.2993454933166504,hidden,199.96519470214844,2.0,2.0133056640625,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,1.449609637260437,0.55,0.453,8.058738350868225,206.7137451171875,1.0,2.063814878463745,hidden,209.77755737304688,2.0,1.99492347240448,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,0.93496173620224,0.648,0.913,8.478986740112305,216.2220916748047,1.0,2.1796412467956543,hidden,219.4017333984375,2.0,2.2993454933166504,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,1.3192740678787231,0.499,0.187,8.337201356887817,225.63604736328125,1.0,2.2993454933166504,hidden,228.93539428710938,2.0,2.037855863571167,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,1.7352392673492432,0.622,0.226,8.239754676818848,235.29251098632812,1.0,1.9404091835021973,hidden,238.23292541503906,2.0,2.2993454933166504,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,1.202027678489685,0.824,0.342,8.5986909866333,245.26751708984375,1.0,2.2993454933166504,hidden,248.56686401367188,2.0,2.2993454933166504,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,1.2113398313522339,0.781,0.755,8.076063394546509,255.0682373046875,1.0,2.1282389163970947,hidden,258.19647216796875,2.0,1.947824478149414,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,1.1471855640411377,0.609,0.46,7.946693301200867,264.3556213378906,1.0,1.873334288597107,hidden,267.2289733886719,2.0,2.0733590126037598,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,1.0016024112701416,0.892,0.863,8.185952305793762,273.44952392578125,1.0,1.8866068124771118,hidden,276.33612060546875,2.0,2.2993454933166504,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,1.7352392673492432,0.667,0.149,8.190202593803406,282.6370544433594,1.0,2.2993454933166504,hidden,285.9364013671875,2.0,1.8908571004867554,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,1.7352392673492432,0.561,0.244,8.112096548080444,0.0,1.0,2.074572801589966,hidden,3.074572801589966,2.0,2.0375237464904785,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,0.9418885707855225,0.794,0.313,8.16755723953247,9.847335815429688,1.0,2.222379684448242,hidden,13.06971549987793,2.0,1.9451775550842285,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,1.7286326885223389,0.079,0.634,8.519206762313843,18.9567813873291,1.0,2.2993454933166504,hidden,22.256126403808594,2.0,2.2198612689971924,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,1.7352392673492432,0.364,0.541,8.163268685340881,29.204620361328125,1.0,2.2993454933166504,hidden,32.50396728515625,2.0,1.863923192024231,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,1.0793700218200684,0.391,0.561,8.5986909866333,39.10313034057617,1.0,2.2993454933166504,hidden,42.40247344970703,2.0,2.2993454933166504,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,1.7352392673492432,0.196,0.148,8.226925373077393,48.78118896484375,1.0,2.0009591579437256,hidden,51.78215026855469,2.0,2.225966215133667,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,1.1224055290222168,0.819,0.245,8.221103072166443,58.74335479736328,1.0,1.9217575788497925,hidden,61.66511154174805,2.0,2.2993454933166504,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,1.0693778991699219,0.355,0.526,7.862278461456299,68.08686065673828,1.0,1.9987207651138306,hidden,71.08558654785156,2.0,1.8635576963424683,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,1.6310874223709106,0.463,0.538,8.325102806091309,77.01851654052734,1.0,2.2993454933166504,hidden,80.31786346435547,2.0,2.025757312774658,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,1.652030348777771,0.361,0.336,8.261919617652893,86.9747085571289,1.0,2.2993454933166504,hidden,90.27405548095703,2.0,1.9625741243362427,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,1.7352392673492432,0.566,0.436,7.7808917760849,96.88865661621094,1.0,1.8792222738265991,hidden,99.76788330078125,2.0,1.9016695022583008,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,1.3235180377960205,0.332,0.255,7.857542276382446,106.40479278564453,1.0,1.879988670349121,hidden,109.28478240966797,2.0,1.9775536060333252,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,1.579978346824646,0.484,1.0,8.383890151977539,115.58585357666016,1.0,2.223106861114502,hidden,118.8089599609375,2.0,2.160783290863037,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,1.7352392673492432,0.524,0.046,8.15295672416687,125.54972076416016,1.0,2.1264688968658447,hidden,128.6761932373047,2.0,2.0264878273010254,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,0.994052529335022,0.595,0.869,8.395263910293579,135.4379119873047,1.0,2.216538190841675,hidden,138.65444946289062,2.0,2.1787257194519043,fixation,1.0
45,2,2,Congruent,2_0.735_0.102.png,1.7352392673492432,0.736,0.101,8.158529043197632,144.8272247314453,1.0,2.2993454933166504,hidden,148.12657165527344,2.0,1.8591835498809814,fixation,1.0
46,2,9,Congruent,9_0.878_0.551.png,1.708970069885254,0.868,0.557,8.158447742462158,154.7209930419922,1.0,2.2993454933166504,hidden,158.0203399658203,2.0,1.8591022491455078,fixation,1.0
47,2,20,Medium,20_0.898_0.143.png,1.4640289545059204,0.905,0.135,8.243885397911072,164.5884246826172,1.0,2.2993454933166504,hidden,167.88775634765625,2.0,1.9445399045944214,fixation,1.0
48,2,8,Medium,8_0.469_0.694.png,1.7352392673492432,0.467,0.686,8.42876386642456,174.29632568359375,1.0,2.2993454933166504,hidden,177.59567260742188,2.0,2.12941837310791,fixation,1.0
49,2,18,Congruent,18_0.449_0.204.png,1.4933675527572632,0.455,0.209,8.333419799804688,184.46034240722656,1.0,2.034074306488037,hidden,187.49441528320312,2.0,2.2993454933166504,fixation,1.0
50,2,20,Medium,20_0.878_0.143.png,0.9449171423912048,0.871,0.15,8.300639867782593,194.28712463378906,1.0,2.0012943744659424,hidden,197.28842163085938,2.0,2.2993454933166504,fixation,1.0
51,2,22,Incongruent,13b_0.735_0.755.png,1.7352392673492432,0.731,0.746,8.16395354270935,203.53268432617188,1.0,2.2993454933166504,hidden,206.83203125,2.0,1.8646080493927002,fixation,1.0
52,2,2,Congruent,2_0.653_0.102.png,1.2407838106155396,0.661,0.106,7.938398361206055,213.43186950683594,1.0,1.869889259338379,hidden,216.3017578125,2.0,2.068509101867676,fixation,1.0
53,2,3,Medium,3_0.367_0.388.png,1.7352392673492432,0.366,0.389,7.766142964363098,222.61105346679688,1.0,1.9129806756973267,hidden,225.52403259277344,2.0,1.8531622886657715,fixation,1.0
54,2,2,Congruent,2_0.857_0.143.png,1.7352392673492432,0.851,0.137,8.158344149589539,232.11244201660156,1.0,1.8713575601577759,hidden,234.98379516601562,2.0,2.2869865894317627,fixation,1.0
