trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.1170741319656372,0.916,0.736,5.9967862367630005,0.0,1.0,0.9089721441268921,hidden,1.908972144126892,2.0,1.0878140926361084,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.3049581050872803,0.416,0.422,6.299043536186218,7.113860130310059,1.0,1.0259023904800415,hidden,9.139762878417969,2.0,1.2731411457061768,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.3327463865280151,0.537,0.335,6.142737507820129,14.717862129211426,1.0,0.9028923511505127,hidden,16.62075424194336,2.0,1.2398451566696167,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.363511085510254,0.579,0.228,6.347070693969727,22.19334602355957,1.0,1.124064326286316,hidden,24.31740951538086,2.0,1.2230063676834106,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.4362883567810059,0.619,0.291,5.9068713784217834,29.903926849365234,1.0,0.7242905497550964,hidden,31.628217697143555,2.0,1.182580828666687,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.428168773651123,0.374,0.482,5.8823739886283875,37.24708557128906,1.0,0.8595450520515442,hidden,39.106632232666016,2.0,1.0228289365768433,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.1675987243652344,0.804,0.406,6.22473680973053,44.5576286315918,1.0,1.0926668643951416,hidden,46.65029525756836,2.0,1.1320699453353882,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.1449165344238281,0.282,0.565,5.518982529640198,51.94996643066406,1.0,0.801390528678894,hidden,53.75135803222656,2.0,0.7175920009613037,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.3449188470840454,1.0,0.246,6.517156362533569,58.61386489868164,1.0,1.2686890363693237,hidden,60.88255310058594,2.0,1.2484673261642456,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.0939472913742065,0.294,0.136,6.183583855628967,66.47593688964844,1.0,1.108253836631775,hidden,68.58419036865234,2.0,1.0753300189971924,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.1447317600250244,0.721,0.619,5.865226328372955,73.75347137451172,1.0,0.8146558403968811,hidden,75.56813049316406,2.0,1.0505704879760742,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.1937638521194458,0.111,0.845,5.891381025314331,80.763427734375,1.0,0.7893474102020264,hidden,82.55278015136719,2.0,1.1020336151123047,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,1.3814388513565063,0.461,0.591,5.751027584075928,87.84857177734375,1.0,0.9735414981842041,hidden,89.82211303710938,2.0,0.7774860858917236,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.4152939319610596,0.284,0.483,6.165357708930969,94.98104095458984,1.0,0.9060330390930176,hidden,96.88707733154297,2.0,1.2593246698379517,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.2757683992385864,0.546,0.389,6.220606565475464,102.56169128417969,1.0,1.1428989171981812,hidden,104.70458984375,2.0,1.0777076482772827,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,1.470422625541687,0.52,0.251,5.582699000835419,110.05806732177734,1.0,0.7859594225883484,hidden,111.84402465820312,2.0,0.7967395782470703,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,1.463478922843933,0.211,0.009,5.996315121650696,117.11119079589844,1.0,0.8969388008117676,hidden,119.00812530517578,2.0,1.0993763208389282,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,1.1115933656692505,0.714,0.507,5.992856025695801,124.57098388671875,1.0,0.8525855541229248,hidden,126.42356872558594,2.0,1.140270471572876,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,1.3261679410934448,0.02,0.142,5.788950204849243,131.67543029785156,1.0,1.0189201831817627,hidden,133.69435119628906,2.0,0.7700300216674805,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,1.4175207614898682,0.562,0.157,5.697561979293823,138.79055786132812,1.0,0.7162835597991943,hidden,140.5068359375,2.0,0.9812784194946289,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,1.4119298458099365,0.456,0.44,6.101989150047302,145.9056396484375,1.0,0.9054632186889648,hidden,147.81109619140625,2.0,1.1965259313583374,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,1.4720484018325806,0.55,0.453,5.652667164802551,153.4195556640625,1.0,0.7976330518722534,hidden,155.21717834472656,2.0,0.8550341129302979,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,1.0836167335510254,0.648,0.913,6.075330376625061,160.5442657470703,1.0,0.8714878559112549,hidden,162.41575622558594,2.0,1.2038425207138062,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,1.1427569389343262,0.499,0.187,6.131911873817444,167.70321655273438,1.0,1.0133308172225952,hidden,169.716552734375,2.0,1.1185810565948486,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,1.3317636251449585,0.622,0.226,6.0445427894592285,174.97789001464844,1.0,1.085318684577942,hidden,177.06320190429688,2.0,0.9592241048812866,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,1.3762693405151367,0.824,0.342,5.870121240615845,182.35418701171875,1.0,0.8851483464241028,hidden,184.2393341064453,2.0,0.9849728941917419,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,1.1114633083343506,0.781,0.755,6.526911377906799,189.6005859375,1.0,1.2654507160186768,hidden,191.86602783203125,2.0,1.2614606618881226,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,1.3073335886001587,0.609,0.46,5.982607007026672,197.23895263671875,1.0,0.7358089685440063,hidden,198.97476196289062,2.0,1.246798038482666,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,1.3779643774032593,0.892,0.863,5.9509246945381165,204.52890014648438,1.0,0.9932324886322021,hidden,206.52212524414062,2.0,0.9576922059059143,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,1.3584465980529785,0.667,0.149,6.2006919384002686,211.8577880859375,1.0,1.0973199605941772,hidden,213.95510864257812,2.0,1.1033719778060913,fixation,1.0
