trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.4159207344055176,0.916,0.736,7.688994407653809,0.0,1.0,1.89818274974823,hidden,2.8981828689575195,2.0,1.7908116579055786,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.5360803604125977,0.416,0.422,8.376813888549805,10.104915618896484,1.0,2.2549543380737305,hidden,13.359869003295898,2.0,2.121859550476074,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.5360803604125977,0.537,0.335,8.821807384490967,21.01780891418457,1.0,2.4109036922454834,hidden,24.428712844848633,2.0,2.4109036922454834,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.943734884262085,0.579,0.228,8.643312215805054,32.37569808959961,1.0,2.2324085235595703,hidden,35.60810470581055,2.0,2.4109036922454834,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.5360803604125977,0.619,0.291,8.360575199127197,42.962745666503906,1.0,1.9496715068817139,hidden,45.91241455078125,2.0,2.4109036922454834,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.5360803604125977,0.374,0.482,8.499823808670044,53.859397888183594,1.0,2.4109036922454834,hidden,57.270301818847656,2.0,2.0889201164245605,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.5360803604125977,0.804,0.406,8.521425247192383,64.89530181884766,1.0,2.4109036922454834,hidden,68.30620574951172,2.0,2.1105215549468994,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.5360803604125977,0.282,0.565,8.139288902282715,75.95281219482422,1.0,1.7283852100372314,hidden,78.68119812011719,2.0,2.4109036922454834,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.5360803604125977,1.0,0.246,8.663551568984985,86.62818145751953,1.0,2.252647876739502,hidden,89.88082885742188,2.0,2.4109036922454834,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.5360803604125977,0.294,0.136,7.950281262397766,97.82781219482422,1.0,1.79989492893219,hidden,100.6277084350586,2.0,2.150386333465576,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.032519817352295,0.721,0.619,8.496315002441406,108.31417083740234,1.0,2.085411310195923,hidden,111.39958190917969,2.0,2.4109036922454834,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.1495068073272705,0.111,0.845,7.6426860094070435,118.84300994873047,1.0,1.8387528657913208,hidden,121.6817626953125,2.0,1.8039331436157227,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,1.9448679685592651,0.461,0.591,8.212847709655762,128.63519287109375,1.0,1.8019440174102783,hidden,131.43714904785156,2.0,2.4109036922454834,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.5308384895324707,0.284,0.483,8.15865969657898,138.7929229736328,1.0,1.747756004333496,hidden,141.54066467285156,2.0,2.4109036922454834,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.9692275524139404,0.546,0.389,8.315900087356567,149.48240661621094,1.0,2.2330574989318848,hidden,152.71546936035156,2.0,2.0828425884246826,fixation,1.0
