trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.2434213161468506,0.916,0.736,8.13141679763794,0.0,1.0,2.04280948638916,hidden,3.04280948638916,2.0,2.0886073112487793,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.207304000854492,0.416,0.422,7.708572030067444,10.374837875366211,1.0,1.97260320186615,hidden,13.347441673278809,2.0,1.735968828201294,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.0849621295928955,0.537,0.335,7.437904953956604,20.290714263916016,1.0,2.119602918624878,hidden,23.410316467285156,2.0,1.318302035331726,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.731553792953491,0.579,0.228,7.68194854259491,29.813581466674805,1.0,2.2288520336151123,hidden,33.04243469238281,2.0,1.4530965089797974,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.6667540073394775,0.619,0.291,7.745922803878784,40.22708511352539,1.0,1.366623878479004,hidden,42.59370803833008,2.0,2.3792989253997803,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.9112300872802734,0.374,0.482,7.621701955795288,50.6397590637207,1.0,1.4629967212677002,hidden,53.10275650024414,2.0,2.158705234527588,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.4018688201904297,0.804,0.406,8.056676149368286,60.172691345214844,1.0,2.232438325881958,hidden,63.40513229370117,2.0,1.8242378234863281,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.1083710193634033,0.282,0.565,7.659169912338257,70.63124084472656,1.0,2.1357789039611816,hidden,73.76701354980469,2.0,1.5233910083770752,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.022599697113037,1.0,0.246,8.043371319770813,80.3987808227539,1.0,2.0788424015045166,hidden,83.47762298583984,2.0,1.9645289182662964,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.019510269165039,0.294,0.136,7.73034393787384,90.46475219726562,1.0,1.5125724077224731,hidden,92.97732543945312,2.0,2.217771530151367,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.056187391281128,0.721,0.619,7.349926114082336,100.21460723876953,1.0,1.3920050859451294,hidden,102.60660552978516,2.0,1.957921028137207,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.2404770851135254,0.111,0.845,6.587471842765808,109.62071990966797,1.0,1.3539783954620361,hidden,111.97469329833984,2.0,1.233493447303772,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.3611481189727783,0.461,0.591,7.484634160995483,118.44866943359375,1.0,1.7295817136764526,hidden,121.1782455444336,2.0,1.7550524473190308,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.599083423614502,0.284,0.483,7.404099225997925,128.29444885253906,1.0,1.914853811264038,hidden,131.2093048095703,2.0,1.4892454147338867,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.039238691329956,0.546,0.389,7.497599720954895,138.29763793945312,1.0,1.9881936311721802,hidden,141.28582763671875,2.0,1.5094060897827148,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,1.942482590675354,0.52,0.251,8.141485095024109,147.83447265625,1.0,1.7802449464797974,hidden,150.61471557617188,2.0,2.3612401485443115,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.374112606048584,0.211,0.009,7.442301273345947,157.91844177246094,1.0,1.3814222812652588,hidden,160.29986572265625,2.0,2.0608789920806885,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,1.9773675203323364,0.714,0.507,7.846445441246033,167.73484802246094,1.0,1.5387908220291138,hidden,170.2736358642578,2.0,2.307654619216919,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.6749229431152344,0.02,0.142,7.717823028564453,177.5586700439453,1.0,2.186317205429077,hidden,180.74497985839844,2.0,1.531505823135376,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.5289978981018066,0.562,0.157,8.177568197250366,187.951416015625,1.0,2.2946717739105225,hidden,191.24607849121094,2.0,1.8828964233398438,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.0181820392608643,0.456,0.44,8.072939276695251,198.65797424316406,1.0,1.8273817300796509,hidden,201.4853515625,2.0,2.2455575466156006,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.4978768825531006,0.55,0.453,8.685619592666626,208.7490997314453,1.0,2.39168381690979,hidden,212.14077758789062,2.0,2.293935775756836,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,1.833570957183838,0.648,0.913,7.64690363407135,219.93258666992188,1.0,1.6766993999481201,hidden,222.6092987060547,2.0,1.97020423412323,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,2.7230429649353027,0.499,0.187,8.184563875198364,229.41307067871094,1.0,2.3941426277160645,hidden,232.8072052001953,2.0,1.7904212474822998,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,2.1071205139160156,0.622,0.226,7.394519686698914,240.3206787109375,1.0,1.4497491121292114,hidden,242.7704315185547,2.0,1.9447705745697021,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,2.5851101875305176,0.824,0.342,8.523152112960815,249.8223114013672,1.0,2.1628453731536865,hidden,252.9851531982422,2.0,2.360306739807129,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,2.6209025382995605,0.781,0.755,7.349803805351257,260.9305725097656,1.0,1.9546846151351929,hidden,263.88525390625,2.0,1.3951191902160645,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,2.006085157394409,0.609,0.46,8.541863918304443,270.9012756347656,1.0,2.1831538677215576,hidden,274.0844421386719,2.0,2.3587100505828857,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,2.280369758605957,0.892,0.863,7.161906361579895,281.44921875,1.0,1.782780647277832,hidden,284.2320251464844,2.0,1.379125714302063,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,1.874340534210205,0.667,0.149,7.956048369407654,290.8915100097656,1.0,1.62580406665802,hidden,293.5173034667969,2.0,2.330244302749634,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,2.229964017868042,0.561,0.244,6.912615418434143,0.0,1.0,1.4596459865570068,hidden,2.459645986557007,2.0,1.4529694318771362,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,2.541334390640259,0.794,0.313,7.4876768589019775,9.142579078674316,1.0,1.8173176050186157,hidden,11.9598970413208,2.0,1.6703592538833618,fixation,1.0
