trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.3048781156539917,0.916,0.736,8.59678864479065,0.0,1.0,2.440197467803955,hidden,3.440197467803955,2.0,2.1565911769866943,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.9334053993225098,0.416,0.422,8.273312211036682,9.901666641235352,1.0,2.440197467803955,hidden,13.341864585876465,2.0,1.833114743232727,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.657353162765503,0.537,0.335,8.526573657989502,21.10838508605957,1.0,2.440197467803955,hidden,24.548582077026367,2.0,2.086376190185547,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.3980321884155273,0.579,0.228,8.545469522476196,31.29231071472168,1.0,2.440197467803955,hidden,34.73250961303711,2.0,2.105272054672241,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.1032679080963135,0.619,0.291,8.88039493560791,42.23581314086914,1.0,2.440197467803955,hidden,45.67601013183594,2.0,2.440197467803955,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.7019879817962646,0.374,0.482,8.39614713191986,52.21947479248047,1.0,1.9559496641159058,hidden,55.1754264831543,2.0,2.440197467803955,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.4668266773223877,0.804,0.406,7.626595497131348,63.31761169433594,1.0,1.8161108493804932,hidden,66.13372039794922,2.0,1.8104846477508545,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.9334053993225098,0.282,0.565,8.119689106941223,73.4110336303711,1.0,2.215636968612671,hidden,76.62667083740234,2.0,1.9040521383285522,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.9334053993225098,1.0,0.246,8.631670236587524,84.46412658691406,1.0,2.1914727687835693,hidden,87.65560150146484,2.0,2.440197467803955,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.5401394367218018,0.294,0.136,8.763123273849487,96.02920532226562,1.0,2.3229258060455322,hidden,99.35212707519531,2.0,2.440197467803955,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.9334053993225098,0.721,0.619,8.224161982536316,106.33246612548828,1.0,1.9860304594039917,hidden,109.31849670410156,2.0,2.238131523132324,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.9334053993225098,0.111,0.845,8.88039493560791,117.49003601074219,1.0,2.440197467803955,hidden,120.93022918701172,2.0,2.440197467803955,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,1.3623179197311401,0.461,0.591,7.77025294303894,129.3038330078125,1.0,1.8629192113876343,hidden,132.166748046875,2.0,1.9073337316513062,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.9334053993225098,0.284,0.483,8.683859586715698,138.4364013671875,1.0,2.243662118911743,hidden,141.68006896972656,2.0,2.440197467803955,fixation,1.0
