trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.806147336959839,0.916,0.736,8.914024353027344,0.0,1.0,2.457012176513672,hidden,3.457012176513672,2.0,2.457012176513672,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.9041688442230225,0.416,0.422,8.592961549758911,11.720171928405762,1.0,2.241785764694214,hidden,14.961957931518555,2.0,2.3511757850646973,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.121793031692505,0.537,0.335,8.687634944915771,23.217302322387695,1.0,2.2306227684020996,hidden,26.447925567626953,2.0,2.457012176513672,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.121793031692505,0.579,0.228,8.914024353027344,35.026729583740234,1.0,2.457012176513672,hidden,38.483741760253906,2.0,2.457012176513672,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.820023536682129,0.619,0.291,8.914024353027344,47.06254577636719,1.0,2.457012176513672,hidden,50.51955795288086,2.0,2.457012176513672,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.121793031692505,0.374,0.482,8.914024353027344,58.79659652709961,1.0,2.457012176513672,hidden,62.25360870361328,2.0,2.457012176513672,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.121793031692505,0.804,0.406,7.727985858917236,70.83241271972656,1.0,1.7573051452636719,hidden,73.5897216796875,2.0,1.9706807136535645,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.121793031692505,0.282,0.565,8.569568395614624,81.68218994140625,1.0,2.457012176513672,hidden,85.13920593261719,2.0,2.112556219100952,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.121793031692505,1.0,0.246,8.364764094352722,93.37355041503906,1.0,1.9077519178390503,hidden,96.28130340576172,2.0,2.457012176513672,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.121793031692505,0.294,0.136,8.914024353027344,104.860107421875,1.0,2.457012176513672,hidden,108.31712341308594,2.0,2.457012176513672,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.121793031692505,0.721,0.619,8.417801260948181,116.89592742919922,1.0,1.9607890844345093,hidden,119.85671997070312,2.0,2.457012176513672,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.121793031692505,0.111,0.845,8.475973844528198,128.43551635742188,1.0,2.457012176513672,hidden,131.8925323486328,2.0,2.0189616680145264,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.121793031692505,0.461,0.591,8.643446922302246,140.03329467773438,1.0,2.457012176513672,hidden,143.49029541015625,2.0,2.186434745788574,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.909324884414673,0.284,0.483,8.914024353027344,151.79852294921875,1.0,2.457012176513672,hidden,155.2555389404297,2.0,2.457012176513672,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.121793031692505,0.546,0.389,8.147577047348022,163.6218719482422,1.0,1.6905648708343506,hidden,166.31243896484375,2.0,2.457012176513672,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.121793031692505,0.52,0.251,8.574053049087524,174.89125061035156,1.0,2.457012176513672,hidden,178.3482666015625,2.0,2.1170408725738525,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.769153594970703,0.211,0.009,8.070289373397827,186.58709716796875,1.0,2.064624547958374,hidden,189.65171813964844,2.0,2.005664825439453,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.881709337234497,0.714,0.507,8.36385726928711,197.42654418945312,1.0,2.457012176513672,hidden,200.883544921875,2.0,1.9068450927734375,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.121793031692505,0.02,0.142,8.715615510940552,208.67210388183594,1.0,2.457012176513672,hidden,212.12911987304688,2.0,2.25860333442688,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.8185997009277344,0.562,0.157,8.914024353027344,220.50950622558594,1.0,2.457012176513672,hidden,223.96652221679688,2.0,2.457012176513672,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,3.121793031692505,0.456,0.44,8.120589017868042,232.2421417236328,1.0,2.457012176513672,hidden,235.6991424560547,2.0,1.6635768413543701,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.7424442768096924,0.55,0.453,8.237041115760803,243.48451232910156,1.0,1.7800289392471313,hidden,246.26454162597656,2.0,2.457012176513672,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.933417320251465,0.648,0.913,8.119812726974487,254.46400451660156,1.0,1.6628005504608154,hidden,257.1268005371094,2.0,2.457012176513672,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,3.121793031692505,0.499,0.187,8.914024353027344,265.5172424316406,1.0,2.457012176513672,hidden,268.9742431640625,2.0,2.457012176513672,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,3.080231189727783,0.622,0.226,8.117606520652771,277.55303955078125,1.0,1.6605943441390991,hidden,280.2136535644531,2.0,2.457012176513672,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,3.121793031692505,0.824,0.342,7.712983131408691,288.7508850097656,1.0,1.899778962135315,hidden,291.6506652832031,2.0,1.8132041692733765,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,3.121793031692505,0.781,0.755,8.914024353027344,299.5856628417969,1.0,2.457012176513672,hidden,303.04266357421875,2.0,2.457012176513672,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,3.103217840194702,0.609,0.46,8.4430490732193,311.6214904785156,1.0,2.457012176513672,hidden,315.0784912109375,2.0,1.9860368967056274,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,3.121793031692505,0.892,0.863,8.465501308441162,323.1677551269531,1.0,2.457012176513672,hidden,326.624755859375,2.0,2.0084891319274902,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,3.121793031692505,0.667,0.149,8.51313042640686,334.7550354003906,1.0,2.1837830543518066,hidden,337.9388122558594,2.0,2.3293473720550537,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,2.797311544418335,0.561,0.244,8.229567170143127,0.0,1.0,2.270386219024658,hidden,3.270386219024658,2.0,1.9591809511184692,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,2.817655563354492,0.794,0.313,8.075361371040344,11.026878356933594,1.0,2.457012176513672,hidden,14.483890533447266,2.0,1.6183491945266724,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,3.121793031692505,0.079,0.634,8.15091061592102,21.91989517211914,1.0,1.6938984394073486,hidden,24.613794326782227,2.0,2.457012176513672,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,3.121793031692505,0.364,0.541,7.74679708480835,33.19260025024414,1.0,1.8077130317687988,hidden,36.00031280517578,2.0,1.9390840530395508,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,3.121793031692505,0.391,0.561,8.334551095962524,44.061187744140625,1.0,2.457012176513672,hidden,47.5181999206543,2.0,1.8775389194488525,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,3.121793031692505,0.196,0.148,8.80870008468628,55.51753234863281,1.0,2.3516879081726074,hidden,58.86922073364258,2.0,2.457012176513672,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,3.121793031692505,0.819,0.245,8.280396580696106,67.44802856445312,1.0,1.823384404182434,hidden,70.27140808105469,2.0,2.457012176513672,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,2.826571226119995,0.355,0.526,8.914024353027344,78.8502197265625,1.0,2.457012176513672,hidden,82.3072280883789,2.0,2.457012176513672,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,3.121793031692505,0.463,0.538,8.166447520256042,90.59081268310547,1.0,1.7094353437423706,hidden,93.30024719238281,2.0,2.457012176513672,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,3.121793031692505,0.361,0.336,8.064563512802124,101.8790512084961,1.0,1.7894396781921387,hidden,104.66849517822266,2.0,2.2751238346099854,fixation,1.0
