trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.295271873474121,0.916,0.736,7.607937455177307,0.0,1.0,1.839759111404419,hidden,2.839759111404419,2.0,1.7681783437728882,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.5360803604125977,0.416,0.422,8.066483616828918,9.903209686279297,1.0,2.077606678009033,hidden,12.980815887451172,2.0,1.9888769388198853,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.5360803604125977,0.537,0.335,8.821807384490967,20.505773544311523,1.0,2.4109036922454834,hidden,23.916677474975586,2.0,2.4109036922454834,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.9411324262619019,0.579,0.228,8.369267225265503,31.86366081237793,1.0,2.0625762939453125,hidden,34.926239013671875,2.0,2.3066909313201904,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.5360803604125977,0.619,0.291,8.284988641738892,42.1740608215332,1.0,1.8740849494934082,hidden,45.04814529418945,2.0,2.4109036922454834,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.5360803604125977,0.374,0.482,8.175920009613037,52.9951286315918,1.0,2.209002733230591,hidden,56.204132080078125,2.0,1.9669172763824463,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.5360803604125977,0.804,0.406,8.251075744628906,63.707130432128906,1.0,2.2697575092315674,hidden,66.97689056396484,2.0,1.9813182353973389,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.5360803604125977,0.282,0.565,8.13746440410614,74.4942855834961,1.0,1.7265607118606567,hidden,77.2208480834961,2.0,2.4109036922454834,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.5360803604125977,1.0,0.246,8.48697280883789,85.16783142089844,1.0,2.0760691165924072,hidden,88.243896484375,2.0,2.4109036922454834,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.5360803604125977,0.294,0.136,7.782128572463989,96.19088745117188,1.0,1.7742338180541992,hidden,98.96511840820312,2.0,2.00789475440979,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.007721185684204,0.721,0.619,8.375481724739075,106.50909423828125,1.0,1.9645780324935913,hidden,109.47367095947266,2.0,2.4109036922454834,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.095461368560791,0.111,0.845,7.5770649909973145,116.89229583740234,1.0,1.80013906955719,hidden,119.69243621826172,2.0,1.7769259214401245,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,1.9419822692871094,0.461,0.591,8.07750928401947,126.5648193359375,1.0,1.7755998373031616,hidden,129.34042358398438,2.0,2.3019094467163086,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.381460189819336,0.284,0.483,8.150378227233887,136.58432006835938,1.0,1.7394745349884033,hidden,139.32379150390625,2.0,2.4109036922454834,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.9602519273757935,0.546,0.389,8.025874614715576,147.11614990234375,1.0,2.063009023666382,hidden,150.17916870117188,2.0,1.9628655910491943,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,1.9983383417129517,0.52,0.251,8.821807384490967,157.10227966308594,1.0,2.4109036922454834,hidden,160.51318359375,2.0,2.4109036922454834,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.5360803604125977,0.211,0.009,8.223209381103516,167.92242431640625,1.0,2.4109036922454834,hidden,171.3333282470703,2.0,1.8123056888580322,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.5360803604125977,0.714,0.507,8.203965902328491,178.6817169189453,1.0,1.7930622100830078,hidden,181.4747772216797,2.0,2.4109036922454834,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.4857211112976074,0.02,0.142,8.181458711624146,189.4217529296875,1.0,1.8778493404388428,hidden,192.2996063232422,2.0,2.3036093711853027,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.5360803604125977,0.562,0.157,8.403427124023438,200.0889434814453,1.0,2.0245187282562256,hidden,203.11346435546875,2.0,2.378908395767212,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.5360803604125977,0.456,0.44,8.335897207260132,211.0284423828125,1.0,1.9249935150146484,hidden,213.9534454345703,2.0,2.4109036922454834,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.5360803604125977,0.55,0.453,8.38850450515747,221.90042114257812,1.0,2.4109036922454834,hidden,225.3113250732422,2.0,1.9776008129119873,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.5360803604125977,0.648,0.913,8.266443729400635,232.82501220703125,1.0,2.0054407119750977,hidden,235.8304443359375,2.0,2.261003017425537,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,2.5360803604125977,0.499,0.187,8.206769227981567,243.62753295898438,1.0,1.795865535736084,hidden,246.42340087890625,2.0,2.4109036922454834,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,2.5360803604125977,0.622,0.226,7.822259187698364,254.37037658691406,1.0,1.7440786361694336,hidden,257.1144714355469,2.0,2.0781805515289307,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,2.5360803604125977,0.824,0.342,7.915825605392456,264.7287292480469,1.0,1.7789835929870605,hidden,267.5077209472656,2.0,2.1368420124053955,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,2.1982951164245605,0.781,0.755,8.395470380783081,275.1806335449219,1.0,2.4109036922454834,hidden,278.5915222167969,2.0,1.9845666885375977,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,2.5360803604125977,0.609,0.46,8.117691993713379,285.7743835449219,1.0,2.2706830501556396,hidden,289.0450744628906,2.0,1.8470089435577393,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,2.075763702392578,0.892,0.863,8.300655603408813,296.42816162109375,1.0,1.9365592002868652,hidden,299.3647155761719,2.0,2.3640964031219482,fixation,1.0
