trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.7024266719818115,0.916,0.736,6.8023399114608765,0.0,1.0,1.1552000045776367,hidden,2.1552000045776367,2.0,1.6471399068832397,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.832329273223877,0.416,0.422,6.376468658447266,9.504766464233398,1.0,1.3061308860778809,hidden,11.810897827148438,2.0,1.0703377723693848,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.832329273223877,0.537,0.335,6.234266042709351,18.713563919067383,1.0,1.0604726076126099,hidden,20.774036407470703,2.0,1.1737934350967407,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.2683706283569336,0.579,0.228,6.561660408973694,27.78015899658203,1.0,1.1115509271621704,hidden,29.89171028137207,2.0,1.4501094818115234,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.832329273223877,0.619,0.291,6.753360271453857,36.610191345214844,1.0,1.6471399068832397,hidden,39.25733184814453,2.0,1.1062203645706177,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.832329273223877,0.374,0.482,6.895012974739075,46.19588088989258,1.0,1.247873067855835,hidden,48.44375228881836,2.0,1.6471399068832397,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.832329273223877,0.804,0.406,6.768389105796814,55.923221588134766,1.0,1.4962973594665527,hidden,58.41952133178711,2.0,1.2720917463302612,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.3982551097869873,0.282,0.565,7.115797758102417,65.52394104003906,1.0,1.6471399068832397,hidden,68.17108154296875,2.0,1.4686578512191772,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.2087345123291016,1.0,0.246,6.158175945281982,75.03799438476562,1.0,0.9973626136779785,hidden,77.03535461425781,2.0,1.160813331604004,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.211799383163452,0.294,0.136,7.005607724189758,83.4049072265625,1.0,1.6471399068832397,hidden,86.05204772949219,2.0,1.3584678173065186,fixation,1.0
