trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.2129278182983398,0.916,0.736,6.831039905548096,0.0,1.0,1.5868957042694092,hidden,2.586895704269409,2.0,1.2441442012786865,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,0.9322891235351562,0.416,0.422,7.108926057815552,8.043968200683594,1.0,1.5107568502426147,hidden,10.55472469329834,2.0,1.598169207572937,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,0.9189504981040955,0.537,0.335,7.4471447467803955,16.085182189941406,1.0,1.7450257539749146,hidden,18.83020782470703,2.0,1.702118992805481,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,0.9858793020248413,0.579,0.228,7.072417378425598,24.451278686523438,1.0,1.2193819284439087,hidden,26.6706600189209,2.0,1.8530354499816895,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.3210431337356567,0.619,0.291,7.273018956184387,32.50957489013672,1.0,1.391178846359253,hidden,34.900753021240234,2.0,1.8818401098251343,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,0.968864381313324,0.374,0.482,6.5059508085250854,41.1036376953125,1.0,1.2573192119598389,hidden,43.36095428466797,2.0,1.2486315965652466,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.3826044797897339,0.804,0.406,6.689624190330505,48.578453063964844,1.0,1.218245267868042,hidden,50.796695709228516,2.0,1.4713789224624634,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.4520100355148315,0.282,0.565,6.649657726287842,56.65068054199219,1.0,1.1876355409622192,hidden,58.83831787109375,2.0,1.4620221853256226,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.3850724697113037,1.0,0.246,7.046213388442993,64.75234985351562,1.0,1.7019578218460083,hidden,67.45430755615234,2.0,1.3442555665969849,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.2585947513580322,0.294,0.136,6.747349858283997,73.18363189697266,1.0,1.2753046751022339,hidden,75.45893859863281,2.0,1.4720451831817627,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,0.8909295797348022,0.721,0.619,7.397958397865295,81.1895751953125,1.0,1.6944434642791748,hidden,83.88402557373047,2.0,1.7035149335861206,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,0.9991191625595093,0.111,0.845,7.23033607006073,89.47846984863281,1.0,1.5450794696807861,hidden,92.02354431152344,2.0,1.6852566003799438,fixation,1.0
