trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,0.7256649732589722,0.916,0.736,6.223835587501526,0.0,1.0,1.1903207302093506,hidden,2.1903207302093506,2.0,1.0335148572921753,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.0074946880340576,0.416,0.422,6.232824802398682,6.949500560760498,1.0,1.0640796422958374,hidden,9.013580322265625,2.0,1.1687451601028442,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,0.9784085750579834,0.537,0.335,6.470073580741882,14.189820289611816,1.0,1.3443282842636108,hidden,16.534149169921875,2.0,1.1257452964782715,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,0.8583638072013855,0.579,0.228,6.296656608581543,21.638301849365234,1.0,1.0072717666625977,hidden,23.64557456970215,2.0,1.2893848419189453,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.2751132249832153,0.619,0.291,6.322868585586548,28.793323516845703,1.0,1.1962523460388184,hidden,30.989574432373047,2.0,1.1266162395477295,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,0.7124311923980713,0.374,0.482,6.556483149528503,36.39130401611328,1.0,1.3402519226074219,hidden,38.7315559387207,2.0,1.2162312269210815,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,0.9901463985443115,0.804,0.406,6.4072359800338745,43.66021728515625,1.0,1.3318458795547485,hidden,45.9920654296875,2.0,1.075390100479126,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,0.9464364647865295,0.282,0.565,6.243695259094238,51.05760192871094,1.0,1.2753570079803467,hidden,53.33295822143555,2.0,0.9683382511138916,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,0.9747682809829712,1.0,0.246,5.996987879276276,58.24773406982422,1.0,0.9958211779594421,hidden,60.243553161621094,2.0,1.0011667013168335,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,0.8678216338157654,0.294,0.136,6.270237445831299,65.21949005126953,1.0,1.3054537773132324,hidden,67.52494049072266,2.0,0.9647836685180664,fixation,1.0
