trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.4308903217315674,0.916,0.736,8.157614946365356,0.0,1.0,2.0484113693237305,hidden,3.0484113693237305,2.0,2.109203577041626,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.6745102405548096,0.416,0.422,8.64563274383545,11.588504791259766,1.0,2.198909282684326,hidden,14.78741455078125,2.0,2.446723461151123,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.7152585983276367,0.537,0.335,8.565573692321777,22.908647537231445,1.0,2.4553818702697754,hidden,26.364030838012695,2.0,2.110191822052002,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.445381999015808,0.579,0.228,8.797325849533081,33.18947982788086,1.0,2.3419439792633057,hidden,36.53142547607422,2.0,2.4553818702697754,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.3326773643493652,0.619,0.291,8.849956274032593,43.43218994140625,1.0,2.4553818702697754,hidden,46.887569427490234,2.0,2.3945744037628174,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.1506354808807373,0.374,0.482,8.118427753448486,54.61482238769531,1.0,2.1321277618408203,hidden,57.7469482421875,2.0,1.986299991607666,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.8363453149795532,0.804,0.406,8.77701735496521,65.8838882446289,1.0,2.3216354846954346,hidden,69.20552062988281,2.0,2.4553818702697754,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.4351460933685303,0.282,0.565,8.91076374053955,76.49724578857422,1.0,2.4553818702697754,hidden,79.95262908935547,2.0,2.4553818702697754,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.3917707204818726,1.0,0.246,8.0409836769104,87.84315490722656,1.0,1.988590955734253,hidden,90.83174896240234,2.0,2.0523927211761475,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.055374264717102,0.294,0.136,8.233792543411255,97.27590942382812,1.0,2.112985849380493,hidden,100.38890075683594,2.0,2.1208066940307617,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.4308903217315674,0.721,0.619,8.511378049850464,106.56507873535156,1.0,2.08920955657959,hidden,109.65428924560547,2.0,2.422168493270874,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.4240384101867676,0.111,0.845,8.49874496459961,118.5073471069336,1.0,2.4553818702697754,hidden,121.96273040771484,2.0,2.043363094329834,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.7122786045074463,0.461,0.591,8.460901260375977,128.4301300048828,1.0,2.4553818702697754,hidden,131.88551330566406,2.0,2.005519390106201,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.4308903217315674,0.284,0.483,8.764429330825806,139.6033172607422,1.0,2.3090474605560303,hidden,142.912353515625,2.0,2.4553818702697754,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.4308903217315674,0.546,0.389,8.865647315979004,151.7986297607422,1.0,2.4102654457092285,hidden,155.20889282226562,2.0,2.4553818702697754,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,1.6545664072036743,0.52,0.251,8.575114488601685,164.0951690673828,1.0,2.119732618331909,hidden,167.21490478515625,2.0,2.4553818702697754,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,1.457651972770691,0.211,0.009,8.17420220375061,174.32484436035156,1.0,2.2031352519989014,hidden,177.52798461914062,2.0,1.971066951751709,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.4308903217315674,0.714,0.507,8.699513673782349,183.95669555664062,1.0,2.4553818702697754,hidden,187.41207885742188,2.0,2.2441318035125732,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,1.0672082901000977,0.02,0.142,8.313618421554565,196.0871124267578,1.0,2.158670425415039,hidden,199.2457733154297,2.0,2.1549479961395264,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.4308903217315674,0.562,0.157,8.770867109298706,205.46792602539062,1.0,2.3154852390289307,hidden,208.78341674804688,2.0,2.4553818702697754,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,1.7706531286239624,0.456,0.44,8.91076374053955,217.66969299316406,1.0,2.4553818702697754,hidden,221.1250762939453,2.0,2.4553818702697754,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.363316774368286,0.55,0.453,8.574194431304932,228.35110473632812,1.0,2.2863781452178955,hidden,231.63748168945312,2.0,2.287816286087036,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,3.4308903217315674,0.648,0.913,8.91076374053955,239.2886199951172,1.0,2.4553818702697754,hidden,242.74400329589844,2.0,2.4553818702697754,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,2.1002986431121826,0.499,0.187,8.170478105545044,251.63027954101562,1.0,2.0298423767089844,hidden,254.6601104736328,2.0,2.1406357288360596,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,1.9403616189956665,0.622,0.226,8.02924633026123,261.90106201171875,1.0,2.0289952754974365,hidden,264.9300537109375,2.0,2.000251054763794,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,2.990429639816284,0.824,0.342,8.794948816299438,271.87066650390625,1.0,2.4553818702697754,hidden,275.3260498046875,2.0,2.339566946029663,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,3.4308903217315674,0.781,0.755,8.673272609710693,283.6560363769531,1.0,2.217890739440918,hidden,286.8739318847656,2.0,2.4553818702697754,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,3.4308903217315674,0.609,0.46,8.91076374053955,295.76019287109375,1.0,2.4553818702697754,hidden,299.215576171875,2.0,2.4553818702697754,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,1.597594141960144,0.892,0.863,8.43883502483368,308.10186767578125,1.0,1.9834531545639038,hidden,311.0852966308594,2.0,2.4553818702697754,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,1.4463530778884888,0.667,0.149,8.46768069267273,318.1382751464844,1.0,2.4553818702697754,hidden,321.5936584472656,2.0,2.012298822402954,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,2.3354873657226562,0.561,0.244,8.649965047836304,0.0,1.0,2.4553818702697754,hidden,3.4553818702697754,2.0,2.1945831775665283,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,3.4308903217315674,0.794,0.313,8.622105836868286,10.985452651977539,1.0,2.1667239665985107,hidden,14.152175903320312,2.0,2.4553818702697754,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,3.4308903217315674,0.079,0.634,8.572807312011719,23.038448333740234,1.0,2.1174254417419434,hidden,26.155874252319336,2.0,2.4553818702697754,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,3.4308903217315674,0.364,0.541,8.44549834728241,35.042144775390625,1.0,1.9901164770126343,hidden,38.03226089477539,2.0,2.4553818702697754,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,3.16115403175354,0.391,0.561,8.109991788864136,46.91853332519531,1.0,2.0591542720794678,hidden,49.97768783569336,2.0,2.050837516784668,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,3.4308903217315674,0.196,0.148,8.359879732131958,58.18968200683594,1.0,2.0685360431671143,hidden,61.258216857910156,2.0,2.2913436889648438,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,1.9004733562469482,0.819,0.245,8.57845950126648,69.98045349121094,1.0,2.123077630996704,hidden,73.10353088378906,2.0,2.4553818702697754,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,3.4308903217315674,0.355,0.526,8.209470510482788,80.45938110351562,1.0,2.234708786010742,hidden,83.694091796875,2.0,1.974761724472046,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,3.4308903217315674,0.463,0.538,7.9506367444992065,92.09974670410156,1.0,1.9509544372558594,hidden,95.05069732666016,2.0,1.9996823072433472,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,3.4308903217315674,0.361,0.336,8.552407026290894,103.48126983642578,1.0,2.097025156021118,hidden,106.57829284667969,2.0,2.4553818702697754,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,1.5565329790115356,0.566,0.436,8.578609704971313,115.46456909179688,1.0,2.123227834701538,hidden,118.58779907226562,2.0,2.4553818702697754,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,1.7077745199203491,0.332,0.255,8.074920415878296,125.5997085571289,1.0,2.0194759368896484,hidden,128.6191864013672,2.0,2.0554444789886475,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,2.3510196208953857,0.484,1.0,8.736585140228271,135.3824005126953,1.0,2.281203269958496,hidden,138.66360473632812,2.0,2.4553818702697754,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,1.290798544883728,0.524,0.046,8.60416293144226,146.4700164794922,1.0,2.1487810611724854,hidden,149.61878967285156,2.0,2.4553818702697754,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,2.6604208946228027,0.595,0.869,8.91076374053955,156.36497497558594,1.0,2.4553818702697754,hidden,159.8203582763672,2.0,2.4553818702697754,fixation,1.0
45,2,2,Congruent,2_0.735_0.102.png,3.4308903217315674,0.736,0.101,8.263266563415527,167.9361572265625,1.0,2.1667075157165527,hidden,171.1028594970703,2.0,2.0965590476989746,fixation,1.0
46,2,9,Congruent,9_0.878_0.551.png,3.186316967010498,0.868,0.557,8.287481188774109,179.63031005859375,1.0,1.9756649732589722,hidden,182.60597229003906,2.0,2.3118162155151367,fixation,1.0
47,2,20,Medium,20_0.898_0.143.png,1.2896692752838135,0.905,0.135,8.887258291244507,191.10411071777344,1.0,2.4318764209747314,hidden,194.53599548339844,2.0,2.4553818702697754,fixation,1.0
48,2,8,Medium,8_0.469_0.694.png,3.4308903217315674,0.467,0.686,8.91076374053955,201.28103637695312,1.0,2.4553818702697754,hidden,204.73641967773438,2.0,2.4553818702697754,fixation,1.0
49,2,18,Congruent,18_0.449_0.204.png,3.31164288520813,0.455,0.209,8.055741548538208,213.62269592285156,1.0,2.0099945068359375,hidden,216.6326904296875,2.0,2.0457470417022705,fixation,1.0
50,2,20,Medium,20_0.878_0.143.png,3.236410140991211,0.871,0.15,8.91076374053955,224.99008178710938,1.0,2.4553818702697754,hidden,228.44546508789062,2.0,2.4553818702697754,fixation,1.0
51,2,22,Incongruent,13b_0.735_0.755.png,1.5569140911102295,0.731,0.746,8.224650144577026,237.1372528076172,1.0,2.2458362579345703,hidden,240.38308715820312,2.0,1.978813886642456,fixation,1.0
52,2,2,Congruent,2_0.653_0.102.png,2.363584518432617,0.661,0.106,8.532487154006958,246.9188232421875,1.0,2.0771052837371826,hidden,249.9959259033203,2.0,2.4553818702697754,fixation,1.0
