trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.636615753173828,0.916,0.736,6.261281967163086,0.0,1.0,0.9609936475753784,hidden,1.9609936475753784,2.0,1.3002883195877075,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.037450075149536,0.416,0.422,7.996971607208252,8.897897720336914,1.0,1.998485803604126,hidden,11.896383285522461,2.0,1.998485803604126,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.573808431625366,0.537,0.335,7.996971607208252,19.93231964111328,1.0,1.998485803604126,hidden,22.930805206298828,2.0,1.998485803604126,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.037450075149536,0.579,0.228,7.845075368881226,30.50309944152832,1.0,1.8465895652770996,hidden,33.34968948364258,2.0,1.998485803604126,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.037450075149536,0.619,0.291,6.3472312688827515,41.385623931884766,1.0,1.113407015800476,hidden,43.49903106689453,2.0,1.2338242530822754,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.037450075149536,0.374,0.482,6.957933664321899,50.77030563354492,1.0,0.9594478607177734,hidden,52.72975540161133,2.0,1.998485803604126,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.037450075149536,0.804,0.406,6.914355099201202,60.765689849853516,1.0,1.998485803604126,hidden,63.76417541503906,2.0,0.9158692955970764,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.037450075149536,0.282,0.565,6.756191790103912,70.71749877929688,1.0,0.7577059864997864,hidden,72.47520446777344,2.0,1.998485803604126,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.037450075149536,1.0,0.246,7.062279462814331,80.51113891601562,1.0,1.0795443058013916,hidden,82.59068298339844,2.0,1.9827351570129395,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.037450075149536,0.294,0.136,6.831373453140259,90.61087036132812,1.0,0.8328876495361328,hidden,92.44375610351562,2.0,1.998485803604126,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.5509629249572754,0.721,0.619,7.463971972465515,100.47969055175781,1.0,1.4654861688613892,hidden,102.94517517089844,2.0,1.998485803604126,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.873323440551758,0.111,0.845,5.959523499011993,110.49462127685547,1.0,1.1363564729690552,hidden,112.6309814453125,2.0,0.8231670260429382,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.037450075149536,0.461,0.591,7.113064646720886,119.32746887207031,1.0,1.1145788431167603,hidden,121.44204711914062,2.0,1.998485803604126,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.037450075149536,0.284,0.483,6.6564576625823975,129.4779815673828,1.0,1.998485803604126,hidden,132.47647094726562,2.0,0.6579718589782715,fixation,1.0
