trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.3178412914276123,0.916,0.736,7.267731666564941,0.0,1.0,1.5402752161026,hidden,2.5402750968933105,2.0,1.7274564504623413,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.289332389831543,0.416,0.422,7.05936586856842,10.585573196411133,1.0,1.6475224494934082,hidden,13.233095169067383,2.0,1.4118434190750122,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.262187957763672,0.537,0.335,7.411732912063599,20.93427085876465,1.0,1.696686863899231,hidden,23.630958557128906,2.0,1.7150460481643677,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.3790054321289062,0.579,0.228,7.016003489494324,31.608192443847656,1.0,1.5440326929092407,hidden,34.152225494384766,2.0,1.471970796585083,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.2755918502807617,0.619,0.291,7.032636404037476,42.00320053100586,1.0,1.4389910697937012,hidden,44.44219207763672,2.0,1.5936453342437744,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.3315248489379883,0.374,0.482,7.1662757396698,52.31142807006836,1.0,1.4885003566741943,hidden,54.799930572509766,2.0,1.6777753829956055,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.4445691108703613,0.804,0.406,6.918028473854065,62.80923080444336,1.0,1.4720319509506226,hidden,65.28126525878906,2.0,1.4459965229034424,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.202775478363037,0.282,0.565,7.466371655464172,73.17182922363281,1.0,1.764243483543396,hidden,75.93607330322266,2.0,1.7021281719207764,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.4576656818389893,1.0,0.246,7.042530417442322,83.84097290039062,1.0,1.6059268712997437,hidden,86.4468994140625,2.0,1.4366035461425781,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.374652862548828,0.294,0.136,7.360732793807983,94.34117126464844,1.0,1.7574942111968994,hidden,97.09866333007812,2.0,1.603238582611084,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.3215644359588623,0.721,0.619,7.141595840454102,105.07655334472656,1.0,1.544655203819275,hidden,107.62120819091797,2.0,1.5969406366348267,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.2036547660827637,0.111,0.845,7.077481031417847,115.53971862792969,1.0,1.4931480884552002,hidden,118.03286743164062,2.0,1.5843329429626465,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.3569014072418213,0.461,0.591,7.135722398757935,125.82085418701172,1.0,1.5456161499023438,hidden,128.36647033691406,2.0,1.5901062488555908,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.4046268463134766,0.284,0.483,7.215098738670349,136.3134765625,1.0,1.5353124141693115,hidden,138.84878540039062,2.0,1.6797863245010376,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.3560574054718018,0.546,0.389,7.305945634841919,146.93319702148438,1.0,1.794670581817627,hidden,149.72787475585938,2.0,1.511275053024292,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.1543643474578857,0.52,0.251,7.127798438072205,157.59519958496094,1.0,1.3672343492507935,hidden,159.96243286132812,2.0,1.7605640888214111,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.2937495708465576,0.211,0.009,7.209497451782227,167.8773651123047,1.0,1.5103185176849365,hidden,170.38768005371094,2.0,1.69917893409729,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.128519058227539,0.714,0.507,7.17577588558197,178.380615234375,1.0,1.642137885093689,hidden,181.0227508544922,2.0,1.5336380004882812,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.3549485206604004,0.02,0.142,7.231841087341309,188.68490600585938,1.0,1.6094634532928467,hidden,191.29437255859375,2.0,1.622377634048462,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.232635021209717,0.562,0.157,7.040356397628784,199.27169799804688,1.0,1.5414962768554688,hidden,201.81320190429688,2.0,1.4988601207733154,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,3.390928030014038,0.456,0.44,7.445706129074097,209.54469299316406,1.0,1.7647615671157837,hidden,212.3094482421875,2.0,1.680944561958313,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,3.1407787799835205,0.55,0.453,7.387396216392517,220.38131713867188,1.0,1.7045801877975464,hidden,223.08590698242188,2.0,1.6828160285949707,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,3.0873866081237793,0.648,0.913,7.2200621366500854,230.9095001220703,1.0,1.6752842664718628,hidden,233.58477783203125,2.0,1.5447778701782227,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,3.235212802886963,0.499,0.187,7.089931130409241,241.21694946289062,1.0,1.4547417163848877,hidden,243.67169189453125,2.0,1.635189414024353,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,3.0731687545776367,0.622,0.226,7.234012722969055,251.54209899902344,1.0,1.730295181274414,hidden,254.2723846435547,2.0,1.5037175416946411,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,3.165888547897339,0.824,0.342,7.281893968582153,261.8492736816406,1.0,1.535247564315796,hidden,264.384521484375,2.0,1.7466464042663574,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,3.1704254150390625,0.781,0.755,7.111591815948486,272.29705810546875,1.0,1.3481049537658691,hidden,274.6451721191406,2.0,1.7634868621826172,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,3.466015577316284,0.609,0.46,7.1867252588272095,282.5790710449219,1.0,1.6735713481903076,hidden,285.2526550292969,2.0,1.5131539106369019,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,3.308298110961914,0.892,0.863,7.02091372013092,293.2318115234375,1.0,1.4922304153442383,hidden,295.72406005859375,2.0,1.5286833047866821,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,3.343451499938965,0.667,0.149,7.344499945640564,303.56103515625,1.0,1.6004130840301514,hidden,306.16143798828125,2.0,1.7440868616104126,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,3.0777480602264404,0.561,0.244,6.986167550086975,0.0,1.0,1.386216640472412,hidden,2.386216640472412,2.0,1.599950909614563,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,3.193035125732422,0.794,0.313,6.973638892173767,10.063915252685547,1.0,1.5093841552734375,hidden,12.573299407958984,2.0,1.4642547369003296,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,3.3683011531829834,0.079,0.634,6.932005882263184,20.230588912963867,1.0,1.4632601737976074,hidden,22.693849563598633,2.0,1.4687457084655762,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,3.199212074279785,0.364,0.541,6.905687212944031,30.53089714050293,1.0,1.3800766468048096,hidden,32.910972595214844,2.0,1.5256105661392212,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,3.2806854248046875,0.391,0.561,6.747009873390198,40.63579559326172,1.0,1.3813717365264893,hidden,43.01716613769531,2.0,1.3656381368637085,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,3.325632333755493,0.196,0.148,7.1087342500686646,50.663490295410156,1.0,1.4908984899520874,hidden,53.154388427734375,2.0,1.6178357601165771,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,3.235790729522705,0.819,0.245,6.891691207885742,61.09785842895508,1.0,1.4501620531082153,hidden,63.54801940917969,2.0,1.4415291547775269,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,3.4285314083099365,0.355,0.526,7.112927317619324,71.225341796875,1.0,1.5408787727355957,hidden,73.76622009277344,2.0,1.572048544883728,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,3.1920835971832275,0.463,0.538,7.101019263267517,81.76679992675781,1.0,1.5618455410003662,hidden,84.32864379882812,2.0,1.5391737222671509,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,3.4338724613189697,0.361,0.336,7.180166482925415,92.05989837646484,1.0,1.6657854318618774,hidden,94.7256851196289,2.0,1.5143810510635376,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,3.1643357276916504,0.566,0.436,7.0281771421432495,102.67394256591797,1.0,1.3520883321762085,hidden,105.02603149414062,2.0,1.676088809967041,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,3.457324743270874,0.332,0.255,7.190657138824463,112.866455078125,1.0,1.5921993255615234,hidden,115.45864868164062,2.0,1.5984578132629395,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,3.2218499183654785,0.484,1.0,7.335530757904053,123.51443481445312,1.0,1.761791706085205,hidden,126.27622985839844,2.0,1.5737390518188477,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,3.2016336917877197,0.524,0.046,7.320541024208069,134.0718231201172,1.0,1.805116057395935,hidden,136.87693786621094,2.0,1.5154249668121338,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,3.4048619270324707,0.595,0.869,7.404030680656433,144.593994140625,1.0,1.6967319250106812,hidden,147.2907257080078,2.0,1.707298755645752,fixation,1.0
45,2,2,Congruent,2_0.735_0.102.png,3.257462978363037,0.736,0.101,7.2390923500061035,155.4028778076172,1.0,1.7899466753005981,hidden,158.1928253173828,2.0,1.4491456747055054,fixation,1.0
46,2,9,Congruent,9_0.878_0.551.png,3.061521530151367,0.868,0.557,7.076857924461365,165.89944458007812,1.0,1.5525965690612793,hidden,168.45204162597656,2.0,1.5242613554000854,fixation,1.0
47,2,20,Medium,20_0.898_0.143.png,3.292203664779663,0.905,0.135,7.211496949195862,176.03781127929688,1.0,1.4813627004623413,hidden,178.51918029785156,2.0,1.7301342487335205,fixation,1.0
48,2,8,Medium,8_0.469_0.694.png,3.25781512260437,0.467,0.686,7.423335313796997,186.54151916503906,1.0,1.7809488773345947,hidden,189.3224639892578,2.0,1.6423864364624023,fixation,1.0
49,2,18,Congruent,18_0.449_0.204.png,3.24426007270813,0.455,0.209,6.979654788970947,197.22267150878906,1.0,1.3375723361968994,hidden,199.56024169921875,2.0,1.6420824527740479,fixation,1.0
50,2,20,Medium,20_0.878_0.143.png,3.095654010772705,0.871,0.15,7.348788142204285,207.4465789794922,1.0,1.6814013719558716,hidden,210.12799072265625,2.0,1.667386770248413,fixation,1.0
51,2,22,Incongruent,13b_0.735_0.755.png,3.4494857788085938,0.731,0.746,6.95686399936676,217.89102172851562,1.0,1.3948172330856323,hidden,220.2858428955078,2.0,1.562046766281128,fixation,1.0
52,2,2,Congruent,2_0.653_0.102.png,3.0880420207977295,0.661,0.106,7.020630717277527,228.29737854003906,1.0,1.424000859260559,hidden,230.72137451171875,2.0,1.5966298580169678,fixation,1.0
53,2,3,Medium,3_0.367_0.388.png,3.1059203147888184,0.366,0.389,7.220384359359741,238.4060516357422,1.0,1.4978505373001099,hidden,240.90390014648438,2.0,1.7225338220596313,fixation,1.0
54,2,2,Congruent,2_0.857_0.143.png,3.1912002563476562,0.851,0.137,7.04097855091095,248.7323455810547,1.0,1.4040637016296387,hidden,251.13641357421875,2.0,1.636914849281311,fixation,1.0
55,2,11,Incongruent,11_0.306_0.878.png,3.314248561859131,0.316,0.888,7.062674641609192,258.96453857421875,1.0,1.6221226453781128,hidden,261.5866394042969,2.0,1.440551996231079,fixation,1.0
56,2,9,Congruent,9_0.408_0.571.png,3.13070011138916,0.401,0.561,6.8918691873550415,269.3414611816406,1.0,1.554361343383789,hidden,271.89581298828125,2.0,1.3375078439712524,fixation,1.0
