trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.1905884742736816,0.916,0.736,7.445996403694153,0.0,1.0,1.7151433229446411,hidden,2.7151432037353516,2.0,1.7308530807495117,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.1905884742736816,0.416,0.422,8.045387983322144,10.636585235595703,1.0,2.199765682220459,hidden,13.836350440979004,2.0,1.8456223011016846,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.1277945041656494,0.537,0.335,8.127846240997314,21.872560501098633,1.0,1.9280805587768555,hidden,24.800642013549805,2.0,2.199765682220459,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.1905884742736816,0.579,0.228,8.399531364440918,32.12820053100586,1.0,2.199765682220459,hidden,35.32796859741211,2.0,2.199765682220459,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.862886428833008,0.619,0.291,8.334276676177979,43.71832275390625,1.0,2.1345109939575195,hidden,46.85283279418945,2.0,2.199765682220459,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.1905884742736816,0.374,0.482,8.32288646697998,54.91548538208008,1.0,2.199765682220459,hidden,58.11524963378906,2.0,2.1231207847595215,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.8478739261627197,0.804,0.406,7.8227750062942505,66.42896270751953,1.0,2.0149831771850586,hidden,69.4439468383789,2.0,1.807791829109192,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.7839630842208862,0.282,0.565,7.95407772064209,77.099609375,1.0,2.199765682220459,hidden,80.29937744140625,2.0,1.7543120384216309,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.1768417358398438,1.0,0.246,8.399531364440918,86.837646484375,1.0,2.199765682220459,hidden,90.03741455078125,2.0,2.199765682220459,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.1905884742736816,0.294,0.136,8.366599559783936,96.41402435302734,1.0,2.1668338775634766,hidden,99.58085632324219,2.0,2.199765682220459,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.1905884742736816,0.721,0.619,8.355830192565918,107.9712142944336,1.0,2.156064510345459,hidden,111.12727355957031,2.0,2.199765682220459,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.1905884742736816,0.111,0.845,8.399531364440918,119.51763153076172,1.0,2.199765682220459,hidden,122.71739196777344,2.0,2.199765682220459,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.1905884742736816,0.461,0.591,8.399531364440918,131.1077423095703,1.0,2.199765682220459,hidden,134.30751037597656,2.0,2.199765682220459,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.1905884742736816,0.284,0.483,8.399531364440918,142.6978759765625,1.0,2.199765682220459,hidden,145.8976287841797,2.0,2.199765682220459,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.1929723024368286,0.546,0.389,7.7946377992630005,154.28799438476562,1.0,1.8011507987976074,hidden,157.08914184570312,2.0,1.993487000465393,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.1905884742736816,0.52,0.251,7.881194591522217,163.27560424804688,1.0,2.1502084732055664,hidden,166.42581176757812,2.0,1.7309861183166504,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.1905884742736816,0.211,0.009,7.569306373596191,174.34738159179688,1.0,1.808359980583191,hidden,177.15574645996094,2.0,1.7609463930130005,fixation,1.0
