trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.430551528930664,0.916,0.736,7.556054472923279,0.0,1.0,1.9245657920837402,hidden,2.9245657920837402,2.0,1.6314886808395386,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.2467105388641357,0.416,0.422,8.041983842849731,10.986605644226074,1.0,2.0196473598480225,hidden,14.006253242492676,2.0,2.022336483001709,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.103036403656006,0.537,0.335,8.036627531051636,22.275300979614258,1.0,2.0080509185791016,hidden,25.28335189819336,2.0,2.028576612472534,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.4141814708709717,0.579,0.228,8.04945707321167,33.41496276855469,1.0,2.013089179992676,hidden,36.42805480957031,2.0,2.036367893218994,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.2780587673187256,0.619,0.291,7.3174391984939575,44.87860107421875,1.0,1.6752314567565918,hidden,47.5538330078125,2.0,1.6422077417373657,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.4128613471984863,0.374,0.482,7.58297336101532,55.47410202026367,1.0,1.8759139776229858,hidden,58.350013732910156,2.0,1.707059383392334,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.2163283824920654,0.804,0.406,7.435506105422974,66.46993255615234,1.0,1.643011450767517,hidden,69.11294555664062,2.0,1.7924946546554565,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.357891321182251,0.282,0.565,7.386764287948608,77.12177276611328,1.0,1.7258957624435425,hidden,79.84766387939453,2.0,1.660868525505066,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.435194730758667,1.0,0.246,7.811309576034546,87.86642456054688,1.0,1.9233900308609009,hidden,90.7898178100586,2.0,1.887919545173645,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.341693639755249,0.294,0.136,7.715648174285889,99.11293029785156,1.0,2.0276665687561035,hidden,102.14059448242188,2.0,1.6879816055297852,fixation,1.0
