trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.452117919921875,0.916,0.736,7.648461699485779,0.0,1.0,2.1576662063598633,hidden,3.1576662063598633,2.0,1.4907954931259155,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.3866207599639893,0.416,0.422,6.785786867141724,10.100579261779785,1.0,1.513333797454834,hidden,12.613913536071777,2.0,1.2724530696868896,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.7763428688049316,0.537,0.335,6.505460977554321,19.272987365722656,1.0,1.2790158987045288,hidden,21.552003860473633,2.0,1.2264450788497925,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.3882219791412354,0.579,0.228,7.4656288623809814,28.554790496826172,1.0,2.042424440383911,hidden,31.59721565246582,2.0,1.4232044219970703,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.7575793266296387,0.619,0.291,7.57491672039032,38.40864181518555,1.0,1.9228733777999878,hidden,41.33151626586914,2.0,1.652043342590332,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.707007884979248,0.374,0.482,7.9951252937316895,48.74113845825195,1.0,1.94504976272583,hidden,51.686187744140625,2.0,2.0500755310058594,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.6849889755249023,0.804,0.406,7.2542829513549805,59.44327163696289,1.0,1.2091398239135742,hidden,61.65241241455078,2.0,2.0451431274414062,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.48197603225708,0.282,0.565,7.812824249267578,69.3825454711914,1.0,2.1710822582244873,hidden,72.55362701416016,2.0,1.6417419910430908,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.612013578414917,1.0,0.246,6.765081763267517,79.6773452758789,1.0,1.4325436353683472,hidden,82.1098861694336,2.0,1.33253812789917,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.581284999847412,0.294,0.136,6.90338408946991,89.05443572998047,1.0,1.4528162479400635,hidden,91.50725555419922,2.0,1.4505678415298462,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.4120190143585205,0.721,0.619,7.503681540489197,98.53910827636719,1.0,1.9528247117996216,hidden,101.49193572998047,2.0,1.5508568286895752,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.656737804412842,0.111,0.845,7.895870804786682,108.4548110961914,1.0,2.072901964187622,hidden,111.5277099609375,2.0,1.82296884059906,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.5165786743164062,0.461,0.591,7.740896224975586,119.00741577148438,1.0,2.0196685791015625,hidden,122.02708435058594,2.0,1.7212276458740234,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.757147789001465,0.284,0.483,7.225920796394348,129.264892578125,1.0,1.2814249992370605,hidden,131.5463104248047,2.0,1.9444957971572876,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.601005792617798,0.546,0.389,8.14479911327362,139.24795532226562,1.0,2.1816601753234863,hidden,142.42962646484375,2.0,1.9631389379501343,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.5493102073669434,0.52,0.251,7.744741201400757,149.99375915527344,1.0,1.5612008571624756,hidden,152.55496215820312,2.0,2.1835403442382812,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.2190911769866943,0.211,0.009,7.77587366104126,160.28781127929688,1.0,2.0120882987976074,hidden,163.29991149902344,2.0,1.7637853622436523,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.6666271686553955,0.714,0.507,7.402732253074646,170.28277587890625,1.0,1.5167350769042969,hidden,172.7995147705078,2.0,1.8859971761703491,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.328151226043701,0.02,0.142,6.945518732070923,180.35214233398438,1.0,1.271205186843872,hidden,182.62335205078125,2.0,1.6743135452270508,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.287856101989746,0.562,0.157,7.26506495475769,189.6258087158203,1.0,1.547103762626648,hidden,192.17291259765625,2.0,1.7179611921310425,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.408109188079834,0.456,0.44,7.570401072502136,199.17872619628906,1.0,1.6087051630020142,hidden,201.7874298095703,2.0,1.961695909500122,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.478909492492676,0.55,0.453,7.4890594482421875,209.15724182128906,1.0,2.0482797622680664,hidden,212.2055206298828,2.0,1.440779685974121,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.4979794025421143,0.648,0.913,7.397370934486389,219.12521362304688,1.0,1.261475682258606,hidden,221.38668823242188,2.0,2.135895252227783,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,2.4354195594787598,0.499,0.187,7.789331316947937,229.02056884765625,1.0,1.768137812614441,hidden,231.7886962890625,2.0,2.021193504333496,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,2.627173900604248,0.622,0.226,7.832623839378357,239.2453155517578,1.0,1.8255563974380493,hidden,242.07086181640625,2.0,2.0070674419403076,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,2.5846080780029297,0.824,0.342,8.15436589717865,249.70510864257812,1.0,2.2127022743225098,hidden,252.91781616210938,2.0,1.9416636228561401,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,2.2753186225891113,0.781,0.755,8.341069221496582,260.444091796875,1.0,2.1245598793029785,hidden,263.5686340332031,2.0,2.2165093421936035,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,2.567192316055298,0.609,0.46,7.712543606758118,271.06048583984375,1.0,2.2087044715881348,hidden,274.2691650390625,2.0,1.503839135169983,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,2.7557642459869385,0.892,0.863,8.01001787185669,281.3402099609375,1.0,2.0883052349090576,hidden,284.42852783203125,2.0,1.9217126369476318,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,2.4868695735931396,0.667,0.149,7.9061949253082275,292.1059875488281,1.0,2.092895984649658,hidden,295.1988830566406,2.0,1.8132989406585693,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,2.7509536743164062,0.561,0.244,7.555306077003479,0.0,1.0,1.3544727563858032,hidden,2.3544726371765137,2.0,2.200833320617676,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,2.6545767784118652,0.794,0.313,7.895236015319824,10.306260108947754,1.0,2.1112239360809326,hidden,13.41748332977295,2.0,1.7840120792388916,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,2.4566490650177,0.079,0.634,7.9124977588653564,20.8560733795166,1.0,1.7863514423370361,hidden,23.642423629760742,2.0,2.1261463165283203,fixation,1.0
