trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.44252347946167,0.916,0.736,8.343422651290894,0.0,1.0,2.1073691844940186,hidden,3.1073691844940186,2.0,2.236053466796875,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.827481269836426,0.416,0.422,8.072415828704834,11.785945892333984,1.0,2.2447330951690674,hidden,15.030679702758789,2.0,1.8276827335357666,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.084726333618164,0.537,0.335,8.270925998687744,22.685842514038086,1.0,2.2065699100494385,hidden,25.892414093017578,2.0,2.0643560886383057,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.9410533905029297,0.579,0.228,7.9818713665008545,34.04149627685547,1.0,1.825028657913208,hidden,36.86652374267578,2.0,2.1568427085876465,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.9526102542877197,0.619,0.291,7.9203513860702515,44.964420318603516,1.0,2.072336196899414,hidden,48.03675842285156,2.0,1.8480151891708374,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.799318790435791,0.374,0.482,7.86053740978241,55.83738327026367,1.0,1.9319554567337036,hidden,58.76933670043945,2.0,1.928581953048706,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.069650411605835,0.804,0.406,8.162002444267273,66.49723815917969,1.0,2.223597288131714,hidden,69.72083282470703,2.0,1.938405156135559,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.1107475757598877,0.282,0.565,7.860155701637268,77.72888946533203,1.0,1.8895440101623535,hidden,80.61843872070312,2.0,1.9706116914749146,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.0082106590270996,1.0,0.246,8.3239426612854,88.69979095458984,1.0,2.1948177814483643,hidden,91.89461517333984,2.0,2.129124879837036,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.8148999214172363,0.294,0.136,8.232224464416504,100.03194427490234,1.0,2.091904401779175,hidden,103.12385559082031,2.0,2.140320062637329,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.4391391277313232,0.721,0.619,8.211782336235046,111.07907104492188,1.0,2.2641708850860596,hidden,114.34324645996094,2.0,1.9476114511489868,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.729008197784424,0.111,0.845,7.9573657512664795,122.72999572753906,1.0,2.094534158706665,hidden,125.82452392578125,2.0,1.8628315925598145,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.943850040435791,0.461,0.591,8.1119966506958,133.41636657714844,1.0,2.0706660747528076,hidden,136.48703002929688,2.0,2.041330575942993,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.1989357471466064,0.284,0.483,8.148638606071472,144.4722137451172,1.0,2.219414234161377,hidden,147.69163513183594,2.0,1.9292243719100952,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.23055362701416,0.546,0.389,8.496596574783325,155.81979370117188,1.0,2.2550342082977295,hidden,159.0748291015625,2.0,2.2415623664855957,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.0563578605651855,0.52,0.251,8.294346570968628,167.54693603515625,1.0,2.2487337589263916,hidden,170.79566955566406,2.0,2.0456128120422363,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.235852003097534,0.211,0.009,7.789960861206055,178.89764404296875,1.0,1.9461984634399414,hidden,181.84384155273438,2.0,1.8437623977661133,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.452878713607788,0.714,0.507,7.878265380859375,189.9234619140625,1.0,1.9035395383834839,hidden,192.82699584960938,2.0,1.9747258424758911,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.2592761516571045,0.02,0.142,7.7011377811431885,201.2545928955078,1.0,1.864824652671814,hidden,204.1194305419922,2.0,1.8363131284713745,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.1772854328155518,0.562,0.157,8.308737754821777,212.2150115966797,1.0,2.0550458431243896,hidden,215.2700653076172,2.0,2.2536919116973877,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,3.122772693634033,0.456,0.44,8.089027047157288,223.70103454589844,1.0,1.8892720937728882,hidden,226.59031677246094,2.0,2.1997549533843994,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,3.413172483444214,0.55,0.453,8.231683254241943,234.912841796875,1.0,2.089681386947632,hidden,238.0025177001953,2.0,2.1420018672943115,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.8917603492736816,0.648,0.913,7.8339948654174805,246.5576934814453,1.0,1.9104434251785278,hidden,249.4681396484375,2.0,1.9235514402389526,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,3.1292407512664795,0.499,0.187,8.239469528198242,257.283447265625,1.0,2.0852560997009277,hidden,260.36871337890625,2.0,2.1542134284973145,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,3.3101203441619873,0.622,0.226,8.326221466064453,268.65216064453125,1.0,2.1610963344573975,hidden,271.8132629394531,2.0,2.1651251316070557,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,3.2744648456573486,0.824,0.342,8.15983510017395,280.28851318359375,1.0,1.977555751800537,hidden,283.26605224609375,2.0,2.182279348373413,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,2.92037296295166,0.781,0.755,8.225362062454224,291.7228088378906,1.0,2.0514111518859863,hidden,294.7742004394531,2.0,2.1739509105682373,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,3.357882022857666,0.609,0.46,7.85867166519165,302.8685302734375,1.0,1.8418071269989014,hidden,305.7103271484375,2.0,2.016864538192749,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,2.9455008506774902,0.892,0.863,8.196046471595764,314.0850830078125,1.0,1.9765435457229614,hidden,317.0616455078125,2.0,2.2195029258728027,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,3.0103187561035156,0.667,0.149,7.8737558126449585,325.22662353515625,1.0,1.9652515649795532,hidden,328.19189453125,2.0,1.9085042476654053,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,2.7601797580718994,0.561,0.244,8.118454575538635,0.0,1.0,2.1631760597229004,hidden,3.1631760597229004,2.0,1.9552785158157349,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,2.950669765472412,0.794,0.313,8.159501075744629,10.878634452819824,1.0,1.9768421649932861,hidden,13.855476379394531,2.0,2.1826589107513428,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,3.247112274169922,0.079,0.634,7.9839993715286255,21.988805770874023,1.0,1.9173978567123413,hidden,24.90620231628418,2.0,2.066601514816284,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,3.0404834747314453,0.364,0.541,8.16396415233612,33.21991729736328,1.0,2.2291767597198486,hidden,36.449092864990234,2.0,1.934787392616272,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,3.3520865440368652,0.391,0.561,7.763762474060059,44.42436599731445,1.0,1.8629342317581177,hidden,47.28730010986328,2.0,1.900828242301941,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,3.122069835662842,0.196,0.148,8.266824007034302,55.54021453857422,1.0,2.0957510471343994,hidden,58.635963439941406,2.0,2.1710729598999023,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,3.4564566612243652,0.819,0.245,7.843269228935242,66.92910766601562,1.0,1.8529868125915527,hidden,69.78209686279297,2.0,1.990282416343689,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,3.3157238960266113,0.355,0.526,8.017422795295715,78.22883605957031,1.0,1.9465094804763794,hidden,81.17534637451172,2.0,2.070913314819336,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,3.34065580368042,0.463,0.538,8.32803463935852,89.56198120117188,1.0,2.2647032737731934,hidden,92.8266830444336,2.0,2.063331365585327,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,2.899749517440796,0.361,0.336,7.907931804656982,101.23066711425781,1.0,1.896477460861206,hidden,104.12715148925781,2.0,2.0114543437957764,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,2.7937633991241455,0.566,0.436,8.477644920349121,112.0383529663086,1.0,2.234516143798828,hidden,115.27286529541016,2.0,2.243128776550293,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,3.1374683380126953,0.332,0.255,8.25149941444397,123.30976104736328,1.0,2.080867290496826,hidden,126.390625,2.0,2.1706321239471436,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,3.3954005241394043,0.484,1.0,8.23238754272461,134.69873046875,1.0,2.1192052364349365,hidden,137.81793212890625,2.0,2.113182306289673,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,2.79187273979187,0.524,0.046,7.854651093482971,146.32652282714844,1.0,1.87723970413208,hidden,149.20375061035156,2.0,1.9774113893508911,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,3.187011957168579,0.595,0.869,8.15616750717163,156.97303771972656,1.0,2.0789849758148193,hidden,160.05201721191406,2.0,2.0771825313568115,fixation,1.0
45,2,2,Congruent,2_0.735_0.102.png,2.933682918548584,0.736,0.101,7.718123078346252,168.31622314453125,1.0,1.8566733598709106,hidden,171.1728973388672,2.0,1.8614497184753418,fixation,1.0
46,2,9,Congruent,9_0.878_0.551.png,3.0571765899658203,0.868,0.557,7.879417181015015,178.968017578125,1.0,1.8649420738220215,hidden,181.8329620361328,2.0,2.014475107192993,fixation,1.0
47,2,20,Medium,20_0.898_0.143.png,3.0149147510528564,0.905,0.135,7.829275131225586,189.9046173095703,1.0,1.9846076965332031,hidden,192.88922119140625,2.0,1.8446674346923828,fixation,1.0
48,2,8,Medium,8_0.469_0.694.png,3.2107067108154297,0.467,0.686,8.199366331100464,200.74880981445312,1.0,2.1571247577667236,hidden,203.9059295654297,2.0,2.0422415733337402,fixation,1.0
49,2,18,Congruent,18_0.449_0.204.png,2.7547876834869385,0.455,0.209,7.949466705322266,212.15887451171875,1.0,1.8701398372650146,hidden,215.02902221679688,2.0,2.079326868057251,fixation,1.0
50,2,20,Medium,20_0.878_0.143.png,3.034419059753418,0.871,0.15,8.200351119041443,222.86312866210938,1.0,2.2078757286071777,hidden,226.07101440429688,2.0,1.9924753904342651,fixation,1.0
51,2,22,Incongruent,13b_0.735_0.755.png,3.1371114253997803,0.731,0.746,7.938411593437195,234.097900390625,1.0,1.8297847509384155,hidden,236.9276885986328,2.0,2.1086268424987793,fixation,1.0
52,2,2,Congruent,2_0.653_0.102.png,3.0037755966186523,0.661,0.106,8.257885217666626,245.17343139648438,1.0,2.197979688644409,hidden,248.3714141845703,2.0,2.059905529022217,fixation,1.0
53,2,3,Medium,3_0.367_0.388.png,3.1506011486053467,0.366,0.389,8.219393253326416,256.4350891113281,1.0,2.02010178565979,hidden,259.4552001953125,2.0,2.199291467666626,fixation,1.0
54,2,2,Congruent,2_0.857_0.143.png,3.3983445167541504,0.851,0.137,8.05152451992035,267.8050842285156,1.0,1.9298373460769653,hidden,270.73492431640625,2.0,2.121687173843384,fixation,1.0
55,2,11,Incongruent,11_0.306_0.878.png,3.1200599670410156,0.316,0.888,8.229828357696533,279.25494384765625,1.0,2.0262842178344727,hidden,282.28125,2.0,2.2035441398620605,fixation,1.0
56,2,9,Congruent,9_0.408_0.571.png,3.2459840774536133,0.401,0.561,8.112157940864563,290.6048278808594,1.0,2.167839765548706,hidden,293.7726745605469,2.0,1.944318175315857,fixation,1.0
57,2,18,Congruent,18_0.000_0.265.png,3.054666519165039,0.0,0.268,7.963902831077576,301.9629821777344,1.0,1.9160999059677124,hidden,304.87908935546875,2.0,2.0478029251098633,fixation,1.0
58,2,1,Incongruent,1_0.714_0.612.png,3.0267927646636963,0.712,0.622,8.1822030544281,312.9815673828125,1.0,2.078010082244873,hidden,316.0595703125,2.0,2.1041929721832275,fixation,1.0
59,2,3,Medium,3_0.143_0.571.png,2.962783098220825,0.149,0.572,7.963343858718872,324.1905517578125,1.0,1.8604052066802979,hidden,327.05096435546875,2.0,2.102938652038574,fixation,1.0
60,3,8,Medium,8_0.612_0.694.png,3.299400806427002,0.613,0.696,8.26542353630066,0.0,1.0,2.099217653274536,hidden,3.099217653274536,2.0,2.166205883026123,fixation,1.0
