trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.8720126152038574,0.916,0.736,7.896097540855408,0.0,1.0,1.7233926057815552,hidden,2.7233924865722656,2.0,2.1727049350738525,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.2909505367279053,0.416,0.422,6.959843873977661,10.768110275268555,1.0,1.513027310371399,hidden,13.281137466430664,2.0,1.4468165636062622,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.360555410385132,0.537,0.335,8.345409870147705,20.018903732299805,1.0,2.1727049350738525,hidden,23.19161033630371,2.0,2.1727049350738525,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.360555410385132,0.579,0.228,8.345409870147705,31.724870681762695,1.0,2.1727049350738525,hidden,34.89757537841797,2.0,2.1727049350738525,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.360555410385132,0.619,0.291,7.474917054176331,43.43083572387695,1.0,1.5334924459457397,hidden,45.96432876586914,2.0,1.9414246082305908,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.638671875,0.374,0.482,8.345409870147705,54.26630783081055,1.0,2.1727049350738525,hidden,57.43901062011719,2.0,2.1727049350738525,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.03348445892334,0.804,0.406,7.123503804206848,65.2503890991211,1.0,1.6311463117599487,hidden,67.88153839111328,2.0,1.4923574924468994,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.5360121726989746,0.282,0.565,7.7116358280181885,75.40737915039062,1.0,1.984190821647644,hidden,78.39157104492188,2.0,1.7274450063705444,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.360555410385132,1.0,0.246,8.313567399978638,85.655029296875,1.0,2.140862464904785,hidden,88.79589080810547,2.0,2.1727049350738525,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.360555410385132,0.294,0.136,7.974206566810608,97.32914733886719,1.0,1.8015016317367554,hidden,100.13065338134766,2.0,2.1727049350738525,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.078413963317871,0.721,0.619,8.345409870147705,108.66390991210938,1.0,2.1727049350738525,hidden,111.83661651611328,2.0,2.1727049350738525,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.2633838653564453,0.111,0.845,7.929987668991089,119.08773803710938,1.0,2.109910488128662,hidden,122.19764709472656,2.0,1.8200771808624268,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.360555410385132,0.461,0.591,8.269634246826172,130.28111267089844,1.0,2.0969293117523193,hidden,133.37803649902344,2.0,2.1727049350738525,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.360555410385132,0.284,0.483,8.345409870147705,141.9113006591797,1.0,2.1727049350738525,hidden,145.08399963378906,2.0,2.1727049350738525,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.360555410385132,0.546,0.389,8.05380630493164,153.6172637939453,1.0,2.1016392707824707,hidden,156.71890258789062,2.0,1.95216703414917,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.360555410385132,0.52,0.251,7.980540871620178,165.0316162109375,1.0,1.8078359365463257,hidden,167.83946228027344,2.0,2.1727049350738525,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.360555410385132,0.211,0.009,7.811307311058044,176.37271118164062,1.0,1.638602375984192,hidden,179.01132202148438,2.0,2.1727049350738525,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.0988667011260986,0.714,0.507,7.63762903213501,187.54458618164062,1.0,1.8090609312057495,hidden,190.3536376953125,2.0,1.8285681009292603,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.2229912281036377,0.02,0.142,7.690304517745972,198.2810821533203,1.0,2.116204023361206,hidden,201.39727783203125,2.0,1.5741004943847656,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.360555410385132,0.562,0.157,7.8179579973220825,208.19436645507812,1.0,1.64525306224823,hidden,210.83963012695312,2.0,2.1727049350738525,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,3.360555410385132,0.456,0.44,8.19832706451416,219.3728790283203,1.0,2.125171184539795,hidden,222.49806213378906,2.0,2.0731558799743652,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,3.360555410385132,0.55,0.453,8.262582778930664,230.9317626953125,1.0,2.0898778438568115,hidden,234.0216522216797,2.0,2.1727049350738525,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,3.360555410385132,0.648,0.913,7.248525023460388,242.55490112304688,1.0,1.5696516036987305,hidden,245.1245574951172,2.0,1.6788734197616577,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,1.8823243379592896,0.499,0.187,7.940558314323425,253.1639862060547,1.0,2.1727049350738525,hidden,256.3367004394531,2.0,1.7678533792495728,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,3.360555410385132,0.622,0.226,8.104020118713379,262.98687744140625,1.0,1.9313151836395264,hidden,265.9181823730469,2.0,2.1727049350738525,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,3.360555410385132,0.824,0.342,7.679855704307556,274.4514465332031,1.0,2.1727049350738525,hidden,277.6241455078125,2.0,1.5071507692337036,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,3.360555410385132,0.781,0.755,7.337744832038879,285.4918518066406,1.0,1.7485095262527466,hidden,288.2403564453125,2.0,1.5892353057861328,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,3.360555410385132,0.609,0.46,7.513438701629639,296.1901550292969,1.0,1.907265067100525,hidden,299.097412109375,2.0,1.6061736345291138,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,3.360555410385132,0.892,0.863,7.566847920417786,307.06414794921875,1.0,1.5139344930648804,hidden,309.5780944824219,2.0,2.0529134273529053,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,3.12711501121521,0.667,0.149,8.139721632003784,317.9915466308594,1.0,2.1727049350738525,hidden,321.16424560546875,2.0,1.9670166969299316,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,3.360555410385132,0.561,0.244,7.797250866889954,0.0,1.0,1.624545931816101,hidden,2.6245460510253906,2.0,2.1727049350738525,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,1.9471415281295776,0.794,0.313,8.345409870147705,11.157806396484375,1.0,2.1727049350738525,hidden,14.330511093139648,2.0,2.1727049350738525,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,3.360555410385132,0.079,0.634,7.494991302490234,21.45035743713379,1.0,1.6723575592041016,hidden,24.12271499633789,2.0,1.8226337432861328,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,3.360555410385132,0.364,0.541,7.833568572998047,32.305904388427734,1.0,1.8427480459213257,hidden,35.148651123046875,2.0,1.9908205270767212,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,3.360555410385132,0.391,0.561,7.5941455364227295,43.50002670288086,1.0,1.8865090608596802,hidden,46.38653564453125,2.0,1.7076364755630493,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,3.360555410385132,0.196,0.148,8.345409870147705,54.45473098754883,1.0,2.1727049350738525,hidden,57.62743377685547,2.0,2.1727049350738525,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,3.360555410385132,0.819,0.245,7.060901403427124,66.16069793701172,1.0,1.555032730102539,hidden,68.71572875976562,2.0,1.505868673324585,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,1.8647812604904175,0.355,0.526,8.345409870147705,76.5821533203125,1.0,2.1727049350738525,hidden,79.7548599243164,2.0,2.1727049350738525,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,3.360555410385132,0.463,0.538,8.204350233078003,86.79234313964844,1.0,2.1727049350738525,hidden,89.96504974365234,2.0,2.0316452980041504,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,2.604907989501953,0.361,0.336,8.026618719100952,98.35724639892578,1.0,2.1727049350738525,hidden,101.52995300292969,2.0,1.8539137840270996,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,2.2216551303863525,0.566,0.436,7.662610173225403,108.98877716064453,1.0,1.9942506551742554,hidden,111.98302459716797,2.0,1.6683595180511475,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,1.8498784303665161,0.332,0.255,7.930214047431946,118.87303924560547,1.0,1.7575091123580933,hidden,121.63054656982422,2.0,2.1727049350738525,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,2.9616711139678955,0.484,1.0,8.291407585144043,128.65313720703125,1.0,2.1187026500701904,hidden,131.77183532714844,2.0,2.1727049350738525,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,2.462113618850708,0.524,0.046,8.056732416152954,139.9062042236328,1.0,1.8840274810791016,hidden,142.7902374267578,2.0,2.1727049350738525,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,3.360555410385132,0.595,0.869,7.093579292297363,150.42506408691406,1.0,1.60385262966156,hidden,153.02891540527344,2.0,1.4897266626358032,fixation,1.0
45,2,2,Congruent,2_0.735_0.102.png,3.360555410385132,0.736,0.101,7.674614667892456,160.8791961669922,1.0,2.1727049350738525,hidden,164.05189514160156,2.0,1.5019097328186035,fixation,1.0
46,2,9,Congruent,9_0.878_0.551.png,3.360555410385132,0.868,0.557,7.6397621631622314,171.91436767578125,1.0,2.1727049350738525,hidden,175.08706665039062,2.0,1.467057228088379,fixation,1.0
47,2,20,Medium,20_0.898_0.143.png,2.4097673892974854,0.905,0.135,7.382418632507324,182.9146728515625,1.0,1.5483046770095825,hidden,185.46298217773438,2.0,1.8341139554977417,fixation,1.0
48,2,8,Medium,8_0.469_0.694.png,3.360555410385132,0.467,0.686,8.345409870147705,192.7068634033203,1.0,2.1727049350738525,hidden,195.87957763671875,2.0,2.1727049350738525,fixation,1.0
49,2,18,Congruent,18_0.449_0.204.png,3.3117966651916504,0.455,0.209,7.939609050750732,204.41282653808594,1.0,2.012446880340576,hidden,207.42527770996094,2.0,1.9271621704101562,fixation,1.0
50,2,20,Medium,20_0.878_0.143.png,3.360555410385132,0.871,0.15,7.9630444049835205,215.6642303466797,1.0,1.790339469909668,hidden,218.45457458496094,2.0,2.1727049350738525,fixation,1.0
51,2,22,Incongruent,13b_0.735_0.755.png,3.1077558994293213,0.731,0.746,8.00718069076538,226.9878387451172,1.0,2.1727049350738525,hidden,230.16053771972656,2.0,1.8344757556915283,fixation,1.0
52,2,2,Congruent,2_0.653_0.102.png,3.360555410385132,0.661,0.106,7.173413515090942,238.10276794433594,1.0,1.6391829252243042,hidden,240.74195861816406,2.0,1.5342305898666382,fixation,1.0
53,2,3,Medium,3_0.367_0.388.png,3.360555410385132,0.366,0.389,7.639586806297302,248.63674926757812,1.0,1.6738097667694092,hidden,251.310546875,2.0,1.965777039527893,fixation,1.0
54,2,2,Congruent,2_0.857_0.143.png,3.360555410385132,0.851,0.137,7.724359750747681,259.6368713378906,1.0,2.1727049350738525,hidden,262.8096008300781,2.0,1.5516548156738281,fixation,1.0
55,2,11,Incongruent,11_0.306_0.878.png,3.360555410385132,0.316,0.888,7.304745316505432,270.7218017578125,1.0,1.667915940284729,hidden,273.38970947265625,2.0,1.6368293762207031,fixation,1.0
56,2,9,Congruent,9_0.408_0.571.png,3.360555410385132,0.401,0.561,8.345409870147705,281.3870849609375,1.0,2.1727049350738525,hidden,284.559814453125,2.0,2.1727049350738525,fixation,1.0
57,2,18,Congruent,18_0.000_0.265.png,2.5882527828216553,0.0,0.268,7.491526246070862,293.09307861328125,1.0,1.7290040254592896,hidden,295.82208251953125,2.0,1.7625222206115723,fixation,1.0
58,2,1,Incongruent,1_0.714_0.612.png,3.360555410385132,0.712,0.622,8.095073461532593,303.1728515625,1.0,2.1727049350738525,hidden,306.3455505371094,2.0,1.9223685264587402,fixation,1.0
59,2,3,Medium,3_0.143_0.571.png,3.3359105587005615,0.149,0.572,7.877238512039185,314.62847900390625,1.0,2.0510640144348145,hidden,317.6795349121094,2.0,1.8261744976043701,fixation,1.0
60,3,8,Medium,8_0.612_0.694.png,2.746964931488037,0.613,0.696,7.209219455718994,0.0,1.0,1.6343388557434082,hidden,2.634338855743408,2.0,1.574880599975586,fixation,1.0
61,3,9,Congruent,9_0.367_0.020.png,3.360555410385132,0.364,0.012,7.182616472244263,9.956184387207031,1.0,1.4898930788040161,hidden,12.446077346801758,2.0,1.6927233934402466,fixation,1.0
62,3,18,Congruent,18_0.122_0.469.png,1.8672637939453125,0.127,0.463,7.604991674423218,20.49935531616211,1.0,1.5945522785186768,hidden,23.093908309936523,2.0,2.010439395904541,fixation,1.0
63,3,20,Medium,20_0.796_0.265.png,3.360555410385132,0.786,0.262,8.034095525741577,29.97161102294922,1.0,2.1586835384368896,hidden,33.13029479980469,2.0,1.8754119873046875,fixation,1.0
64,3,2,Congruent,2_0.571_0.551.png,2.4901866912841797,0.57,0.545,7.6495912075042725,41.36626434326172,1.0,2.1727049350738525,hidden,44.53896713256836,2.0,1.47688627243042,fixation,1.0
65,3,20,Medium,20_0.551_0.204.png,3.360555410385132,0.549,0.201,8.345409870147705,51.50604248046875,1.0,2.1727049350738525,hidden,54.67874526977539,2.0,2.1727049350738525,fixation,1.0
66,3,22,Incongruent,13b_0.571_0.776.png,3.360555410385132,0.574,0.782,7.826841711997986,63.212005615234375,1.0,2.1727049350738525,hidden,66.38471221923828,2.0,1.6541367769241333,fixation,1.0
67,3,8,Medium,8_0.592_0.653.png,2.7949516773223877,0.591,0.66,7.689789175987244,74.39940643310547,1.0,1.5170842409133911,hidden,76.91648864746094,2.0,2.1727049350738525,fixation,1.0
68,3,9,Congruent,9_0.163_0.633.png,2.5020365715026855,0.169,0.633,7.715982913970947,84.88414001464844,1.0,2.1727049350738525,hidden,88.05684661865234,2.0,1.5432779788970947,fixation,1.0
69,3,2,Congruent,2_0.612_0.571.png,3.360555410385132,0.604,0.563,7.205389857292175,95.10216522216797,1.0,1.572788119316101,hidden,97.6749496459961,2.0,1.6326017379760742,fixation,1.0
70,3,11,Incongruent,11_0.122_0.510.png,1.996704339981079,0.116,0.513,7.66944682598114,105.66810607910156,1.0,2.1727049350738525,hidden,108.84081268310547,2.0,1.4967418909072876,fixation,1.0
71,3,8,Medium,8_0.429_0.653.png,3.360555410385132,0.428,0.661,7.926640152931213,115.33425903320312,1.0,1.7539352178573608,hidden,118.08819580078125,2.0,2.1727049350738525,fixation,1.0
72,3,2,Congruent,2_0.633_0.408.png,3.0752570629119873,0.628,0.399,8.287616968154907,126.62145233154297,1.0,2.1149120330810547,hidden,129.7363739013672,2.0,2.1727049350738525,fixation,1.0
73,3,8,Medium,8_0.816_0.347.png,3.360555410385132,0.823,0.355,7.826397061347961,137.9843292236328,1.0,2.153324604034424,hidden,141.1376495361328,2.0,1.6730724573135376,fixation,1.0
74,3,18,Congruent,18_0.000_0.510.png,3.360555410385132,0.0,0.505,7.914446234703064,149.17127990722656,1.0,2.1727049350738525,hidden,152.343994140625,2.0,1.7417412996292114,fixation,1.0
75,3,1,Incongruent,1_0.980_0.531.png,3.360555410385132,0.97,0.522,7.809457898139954,160.4462890625,1.0,1.9149935245513916,hidden,163.3612823486328,2.0,1.894464373588562,fixation,1.0
