trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.1580818891525269,0.916,0.736,6.4629998207092285,0.0,1.0,1.2677465677261353,hidden,2.2677464485168457,2.0,1.1952532529830933,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.1191656589508057,0.416,0.422,6.649479866027832,7.621081829071045,1.0,1.4330418109893799,hidden,10.054123878479004,2.0,1.2164380550384521,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.1092511415481567,0.537,0.335,6.619583964347839,15.389727592468262,1.0,1.3748586177825928,hidden,17.764585494995117,2.0,1.2447253465652466,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.2113025188446045,0.579,0.228,6.399907112121582,23.118562698364258,1.0,1.184739589691162,hidden,25.303302764892578,2.0,1.21516752243042,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.1388943195343018,0.619,0.291,6.448024153709412,30.729772567749023,1.0,1.0627089738845825,hidden,32.79248046875,2.0,1.385315179824829,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.1977378129959106,0.374,0.482,6.5925915241241455,38.316688537597656,1.0,1.2708640098571777,hidden,40.587554931640625,2.0,1.3217275142669678,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.2870830297470093,0.804,0.406,6.265309691429138,46.10702133178711,1.0,1.0958112478256226,hidden,48.20283126831055,2.0,1.1694984436035156,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.0271519422531128,0.282,0.565,6.383571028709412,53.6594123840332,1.0,1.109316349029541,hidden,55.76873016357422,2.0,1.2742546796798706,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.097274899482727,1.0,0.246,6.2130337953567505,61.07013702392578,1.0,1.0976512432098389,hidden,63.16778564453125,2.0,1.1153825521469116,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.3722059726715088,0.294,0.136,6.7043856382369995,68.38044738769531,1.0,1.2892661094665527,hidden,70.66970825195312,2.0,1.4151195287704468,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.07262122631073,0.721,0.619,6.558770418167114,76.45703887939453,1.0,1.3370916843414307,hidden,78.79412841796875,2.0,1.2216787338256836,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.35012686252594,0.111,0.845,6.773406744003296,84.08842468261719,1.0,1.3171182870864868,hidden,86.40554809570312,2.0,1.456288456916809,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,1.1199251413345337,0.461,0.591,6.5710073709487915,92.21195983886719,1.0,1.1832019090652466,hidden,94.3951644897461,2.0,1.387805461883545,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.3013253211975098,0.284,0.483,6.196786522865295,99.90289306640625,1.0,1.0794751644134521,hidden,101.98236846923828,2.0,1.1173113584518433,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.301283836364746,0.546,0.389,6.811787724494934,107.40100860595703,1.0,1.4109928607940674,hidden,109.81199645996094,2.0,1.4007948637008667,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,1.1990313529968262,0.52,0.251,6.595098614692688,115.51407623291016,1.0,1.1744506359100342,hidden,117.68852996826172,2.0,1.4206479787826538,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,1.008537769317627,0.211,0.009,6.449540495872498,123.3082046508789,1.0,1.3365362882614136,hidden,125.64474487304688,2.0,1.113004207611084,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,1.1456483602523804,0.714,0.507,6.178035378456116,130.7662811279297,1.0,1.0957833528518677,hidden,132.86207580566406,2.0,1.082252025604248,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,1.3176963329315186,0.02,0.142,6.596940636634827,138.0899658203125,1.0,1.3525724411010742,hidden,140.44253540039062,2.0,1.2443681955337524,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,1.2667746543884277,0.562,0.157,6.447294354438782,146.00460815429688,1.0,1.2105340957641602,hidden,148.2151336669922,2.0,1.2367602586746216,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,1.3824365139007568,0.456,0.44,6.344326376914978,153.7186737060547,1.0,1.1618776321411133,hidden,155.88055419921875,2.0,1.1824487447738647,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,1.3571304082870483,0.55,0.453,6.509239673614502,161.4454345703125,1.0,1.4034373760223389,hidden,163.848876953125,2.0,1.105802297592163,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,1.3420422077178955,0.648,0.913,6.662468671798706,169.3118133544922,1.0,1.454001784324646,hidden,171.76580810546875,2.0,1.20846688747406,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,1.0569052696228027,0.499,0.187,6.4978179931640625,177.31631469726562,1.0,1.2700530290603638,hidden,179.58636474609375,2.0,1.2277649641036987,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,1.2071092128753662,0.622,0.226,6.696390748023987,184.8710479736328,1.0,1.2408820390701294,hidden,187.11192321777344,2.0,1.4555087089538574,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,1.2939465045928955,0.824,0.342,6.253205895423889,192.7745361328125,1.0,1.149672269821167,hidden,194.92420959472656,2.0,1.1035336256027222,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,1.1691699028015137,0.781,0.755,6.427613019943237,200.3217010498047,1.0,1.080806851387024,hidden,202.40249633789062,2.0,1.3468061685562134,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,1.3214367628097534,0.609,0.46,6.364493131637573,207.91847229003906,1.0,1.2904857397079468,hidden,210.20896911621094,2.0,1.0740073919296265,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,1.1609776020050049,0.892,0.863,6.533107399940491,215.60440063476562,1.0,1.2847663164138794,hidden,217.88917541503906,2.0,1.2483410835266113,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,1.2699435949325562,0.667,0.149,6.341790318489075,223.29849243164062,1.0,1.096737027168274,hidden,225.39523315429688,2.0,1.2450532913208008,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,1.1530225276947021,0.561,0.244,6.620500445365906,0.0,1.0,1.429518461227417,hidden,2.429518461227417,2.0,1.1909819841384888,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,1.2921605110168457,0.794,0.313,6.68584930896759,7.773522853851318,1.0,1.3065869808197021,hidden,10.080109596252441,2.0,1.3792623281478882,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,1.1352089643478394,0.079,0.634,6.856482625007629,15.751532554626465,1.0,1.4534742832183838,hidden,18.205007553100586,2.0,1.4030083417892456,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,1.1465246677398682,0.364,0.541,6.405445456504822,23.74322509765625,1.0,1.2053711414337158,hidden,25.94859504699707,2.0,1.200074315071106,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,1.2230987548828125,0.391,0.561,6.858973741531372,31.295194625854492,1.0,1.4131718873977661,hidden,33.70836639404297,2.0,1.445801854133606,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,1.1098684072494507,0.196,0.148,6.409066319465637,39.37726593017578,1.0,1.166537880897522,hidden,41.54380416870117,2.0,1.2425284385681152,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,1.3186510801315308,0.819,0.245,6.483783960342407,46.896202087402344,1.0,1.1377441883087158,hidden,49.0339469909668,2.0,1.3460397720336914,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,1.3416781425476074,0.355,0.526,6.752985000610352,54.69863510131836,1.0,1.4068349599838257,hidden,57.105472564697266,2.0,1.3461500406265259,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,1.3206654787063599,0.463,0.538,6.554544687271118,62.79330062866211,1.0,1.3001376390457153,hidden,65.09343719482422,2.0,1.2544070482254028,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,1.0826796293258667,0.361,0.336,6.628546953201294,70.66851043701172,1.0,1.3800206184387207,hidden,73.04853057861328,2.0,1.2485263347625732,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,1.3501057624816895,0.566,0.436,6.430435061454773,78.3797378540039,1.0,1.1621320247650146,hidden,80.5418701171875,2.0,1.2683030366897583,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,1.344972014427185,0.332,0.255,6.546598315238953,86.1602783203125,1.0,1.0949914455413818,hidden,88.2552719116211,2.0,1.4516068696975708,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,1.1309908628463745,0.484,1.0,6.182859539985657,94.05184936523438,1.0,1.0722630023956299,hidden,96.12410736083984,2.0,1.1105965375900269,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,1.329274296760559,0.524,0.046,6.6036765575408936,101.3656997680664,1.0,1.4034217596054077,hidden,103.76911926269531,2.0,1.2002547979354858,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,1.1944575309753418,0.595,0.869,6.515506386756897,109.29865264892578,1.0,1.4470895528793335,hidden,111.74573516845703,2.0,1.0684168338775635,fixation,1.0
45,2,2,Congruent,2_0.735_0.102.png,1.0981824398040771,0.736,0.101,6.76903760433197,117.00861358642578,1.0,1.416974663734436,hidden,119.42559051513672,2.0,1.3520629405975342,fixation,1.0
46,2,9,Congruent,9_0.878_0.551.png,1.17778480052948,0.868,0.557,6.623318910598755,124.8758316040039,1.0,1.2158349752426147,hidden,127.09166717529297,2.0,1.4074839353561401,fixation,1.0
47,2,20,Medium,20_0.898_0.143.png,1.149501085281372,0.905,0.135,6.75682806968689,132.67694091796875,1.0,1.4480448961257935,hidden,135.12498474121094,2.0,1.3087831735610962,fixation,1.0
