trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.9726033210754395,0.916,0.736,6.583508372306824,0.0,1.0,1.443932056427002,hidden,2.443932056427002,2.0,1.1395763158798218,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.9726033210754395,0.416,0.422,6.887864112854004,9.556111335754395,1.0,1.443932056427002,hidden,12.000043869018555,2.0,1.443932056427002,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.9726033210754395,0.537,0.335,6.41749906539917,19.41657829284668,1.0,1.155232310295105,hidden,21.57181167602539,2.0,1.262266755104065,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.9726033210754395,0.579,0.228,6.871479392051697,28.80668067932129,1.0,1.4275473356246948,hidden,31.234228134155273,2.0,1.443932056427002,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.03533673286438,0.619,0.291,6.454582929611206,38.65076446533203,1.0,1.2122818231582642,hidden,40.86304473876953,2.0,1.242301106452942,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.9726033210754395,0.374,0.482,6.887864112854004,47.140682220458984,1.0,1.443932056427002,hidden,49.584617614746094,2.0,1.443932056427002,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.8208321332931519,0.804,0.406,6.361801862716675,57.00115203857422,1.0,1.2475181818008423,hidden,59.2486686706543,2.0,1.1142836809158325,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.9726033210754395,0.282,0.565,6.320246458053589,65.18378448486328,1.0,1.2202571630477905,hidden,67.40404510498047,2.0,1.0999892950057983,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.347659111022949,1.0,0.246,6.717758536338806,74.47663879394531,1.0,1.296119213104248,hidden,76.77275085449219,2.0,1.421639323234558,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.9726033210754395,0.294,0.136,6.451499700546265,83.54205322265625,1.0,1.2883893251419067,hidden,85.8304443359375,2.0,1.163110375404358,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.439507007598877,0.721,0.619,6.470217823982239,92.96615600585938,1.0,1.0441460609436035,hidden,95.01029968261719,2.0,1.4260717630386353,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.7344322204589844,0.111,0.845,6.699577808380127,101.8758773803711,1.0,1.255645751953125,hidden,104.13152313232422,2.0,1.443932056427002,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.752114772796631,0.461,0.591,6.887864112854004,111.30989074707031,1.0,1.443932056427002,hidden,113.75382232666016,2.0,1.443932056427002,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.598299503326416,0.284,0.483,6.205191731452942,120.94986724853516,1.0,1.0846987962722778,hidden,123.0345687866211,2.0,1.120492935180664,fixation,1.0
