trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.9890918731689453,0.916,0.736,6.862792253494263,0.0,1.0,1.693555474281311,hidden,2.6935553550720215,2.0,1.1692367792129517,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.5446407794952393,0.416,0.422,6.396478056907654,9.851883888244629,1.0,1.1021147966384888,hidden,11.953998565673828,2.0,1.294363260269165,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.11252760887146,0.537,0.335,6.780635595321655,18.79300308227539,1.0,1.3268698453903198,hidden,21.119873046875,2.0,1.4537657499313354,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.125823736190796,0.579,0.228,7.387110948562622,28.686166763305664,1.0,1.693555474281311,hidden,31.379722595214844,2.0,1.693555474281311,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.058030605316162,0.619,0.291,6.822266578674316,39.199100494384766,1.0,1.693555474281311,hidden,41.89265441894531,2.0,1.1287111043930054,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.125823736190796,0.374,0.482,6.73084282875061,49.07939910888672,1.0,1.0372873544692993,hidden,51.11668395996094,2.0,1.693555474281311,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.125823736190796,0.804,0.406,6.56466007232666,58.936065673828125,1.0,1.2751511335372925,hidden,61.21121597290039,2.0,1.2895089387893677,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.638669490814209,0.282,0.565,6.358775615692139,68.62654876708984,1.0,1.126427412033081,hidden,70.75297546386719,2.0,1.2323482036590576,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.125823736190796,1.0,0.246,6.292227745056152,77.62399291992188,1.0,1.1381617784500122,hidden,79.76215362548828,2.0,1.1540659666061401,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.8421614170074463,0.294,0.136,7.12990403175354,87.04204559326172,1.0,1.4500718116760254,hidden,89.49211883544922,2.0,1.6798322200775146,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.5804309844970703,0.721,0.619,6.56850266456604,97.01410675048828,1.0,1.4833014011383057,hidden,99.4974136352539,2.0,1.0852012634277344,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.125823736190796,0.111,0.845,6.801578879356384,106.16304779052734,1.0,1.6415648460388184,hidden,108.80461120605469,2.0,1.160014033317566,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.5582098960876465,0.461,0.591,7.315277934074402,116.09044647216797,1.0,1.6217224597930908,hidden,118.71216583251953,2.0,1.693555474281311,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.125823736190796,0.284,0.483,6.76603102684021,125.96393585205078,1.0,1.072475552558899,hidden,128.03640747070312,2.0,1.693555474281311,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.6757431030273438,0.546,0.389,7.387110948562622,135.8557891845703,1.0,1.693555474281311,hidden,138.54934692382812,2.0,1.693555474281311,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.4072954654693604,0.52,0.251,6.860888838768005,145.91864013671875,1.0,1.1673333644866943,hidden,148.0859832763672,2.0,1.693555474281311,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.125823736190796,0.211,0.009,7.0403406620025635,155.18682861328125,1.0,1.693555474281311,hidden,157.88038635253906,2.0,1.3467851877212524,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.125823736190796,0.714,0.507,7.387110948562622,165.35299682617188,1.0,1.693555474281311,hidden,168.0465545654297,2.0,1.693555474281311,fixation,1.0
