trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.4687185287475586,0.916,0.736,7.598208427429199,0.0,1.0,1.6631696224212646,hidden,2.6631696224212646,2.0,1.9350388050079346,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.4687185287475586,0.416,0.422,7.785571575164795,11.066926956176758,1.0,1.9350388050079346,hidden,14.001965522766113,2.0,1.8505327701568604,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.819513201713562,0.537,0.335,7.69893217086792,22.321216583251953,1.0,1.9350388050079346,hidden,25.256256103515625,2.0,1.7638933658599854,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.443328857421875,0.579,0.228,7.450808644294739,31.839662551879883,1.0,1.9350388050079346,hidden,34.77470016479492,2.0,1.5157698392868042,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.4687185287475586,0.619,0.291,6.258517622947693,42.73379898071289,1.0,1.1410120725631714,hidden,44.874813079833984,2.0,1.1175055503845215,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.4687185287475586,0.374,0.482,7.095268607139587,52.461036682128906,1.0,1.9350388050079346,hidden,55.39607620239258,2.0,1.1602298021316528,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.6411726474761963,0.804,0.406,7.870077610015869,63.0250244140625,1.0,1.9350388050079346,hidden,65.9600601196289,2.0,1.9350388050079346,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.4687185287475586,0.282,0.565,7.097610116004944,73.53627014160156,1.0,1.1625713109970093,hidden,75.69884490966797,2.0,1.9350388050079346,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.4687185287475586,1.0,0.246,7.870077610015869,84.10260009765625,1.0,1.9350388050079346,hidden,87.03764343261719,2.0,1.9350388050079346,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.4687185287475586,0.294,0.136,7.870077610015869,95.44139862060547,1.0,1.9350388050079346,hidden,98.37643432617188,2.0,1.9350388050079346,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.4687185287475586,0.721,0.619,6.279887318611145,106.78019714355469,1.0,1.1346538066864014,hidden,108.91484832763672,2.0,1.1452335119247437,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.30135440826416,0.111,0.845,6.8971171379089355,116.52880096435547,1.0,1.4447686672210693,hidden,118.97357177734375,2.0,1.4523484706878662,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.4687185287475586,0.461,0.591,6.825468182563782,125.7272720336914,1.0,1.4769076108932495,hidden,128.2041778564453,2.0,1.3485605716705322,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.4687185287475586,0.284,0.483,7.271804332733154,136.02145385742188,1.0,1.3367655277252197,hidden,138.3582305908203,2.0,1.9350388050079346,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.4687185287475586,0.546,0.389,7.084863305091858,146.76197814941406,1.0,1.9350388050079346,hidden,149.697021484375,2.0,1.1498245000839233,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.4687185287475586,0.52,0.251,7.087010622024536,157.31556701660156,1.0,1.9350388050079346,hidden,160.25059509277344,2.0,1.1519718170166016,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.4687185287475586,0.211,0.009,6.796018958091736,167.8712921142578,1.0,1.1722731590270996,hidden,170.04356384277344,2.0,1.6237457990646362,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.4687185287475586,0.714,0.507,7.570209741592407,178.1360321044922,1.0,1.6351709365844727,hidden,180.7711944580078,2.0,1.9350388050079346,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.0960817337036133,0.02,0.142,7.256296396255493,189.17495727539062,1.0,1.9203392267227173,hidden,192.0952911376953,2.0,1.3359571695327759,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,1.9509859085083008,0.562,0.157,7.502573609352112,199.52734375,1.0,1.9350388050079346,hidden,202.46237182617188,2.0,1.5675348043441772,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,3.4687185287475586,0.456,0.44,7.118964672088623,208.98089599609375,1.0,1.493253469467163,hidden,211.47415161132812,2.0,1.62571120262146,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,1.924946904182434,0.55,0.453,7.578963398933411,219.56857299804688,1.0,1.9350388050079346,hidden,222.5036163330078,2.0,1.643924593925476,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.0317585468292236,0.648,0.913,7.870077610015869,229.07249450683594,1.0,1.9350388050079346,hidden,232.0075225830078,2.0,1.9350388050079346,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,3.4687185287475586,0.499,0.187,7.356356859207153,238.9743194580078,1.0,1.4213180541992188,hidden,241.39564514160156,2.0,1.9350388050079346,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,3.4687185287475586,0.622,0.226,7.198309421539307,249.79940795898438,1.0,1.263270616531372,hidden,252.0626678466797,2.0,1.9350388050079346,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,3.4687185287475586,0.824,0.342,7.368754744529724,260.4664306640625,1.0,1.4337159395217896,hidden,262.900146484375,2.0,1.9350388050079346,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,3.4687185287475586,0.781,0.755,6.903172135353088,271.30389404296875,1.0,1.7619911432266235,hidden,274.0658874511719,2.0,1.1411809921264648,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,2.328951597213745,0.609,0.46,7.870077610015869,281.67578125,1.0,1.9350388050079346,hidden,284.61083984375,2.0,1.9350388050079346,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,3.4687185287475586,0.892,0.863,6.727509140968323,291.87481689453125,1.0,1.3230931758880615,hidden,294.1979064941406,2.0,1.4044159650802612,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,3.4687185287475586,0.667,0.149,7.722087025642395,302.071044921875,1.0,1.7870482206344604,hidden,304.85809326171875,2.0,1.9350388050079346,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,3.4687185287475586,0.561,0.244,6.855609178543091,0.0,1.0,1.189292073249817,hidden,2.1892919540405273,2.0,1.666317105293274,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,2.5996837615966797,0.794,0.313,7.870077610015869,10.32432746887207,1.0,1.9350388050079346,hidden,13.259366989135742,2.0,1.9350388050079346,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,1.8790334463119507,0.079,0.634,7.870077610015869,20.79408836364746,1.0,1.9350388050079346,hidden,23.729127883911133,2.0,1.9350388050079346,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,3.4687185287475586,0.364,0.541,7.870077610015869,30.54319953918457,1.0,1.9350388050079346,hidden,33.47823715209961,2.0,1.9350388050079346,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,3.4687185287475586,0.391,0.561,7.870077610015869,41.881996154785156,1.0,1.9350388050079346,hidden,44.81703567504883,2.0,1.9350388050079346,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,3.4687185287475586,0.196,0.148,7.870077610015869,53.22079086303711,1.0,1.9350388050079346,hidden,56.15583038330078,2.0,1.9350388050079346,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,3.4687185287475586,0.819,0.245,7.087373614311218,64.55958557128906,1.0,1.9350388050079346,hidden,67.49462890625,2.0,1.1523348093032837,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,3.4687185287475586,0.355,0.526,6.4615174531936646,75.11567687988281,1.0,1.1778169870376587,hidden,77.29349517822266,2.0,1.2837004661560059,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,3.4687185287475586,0.463,0.538,6.991840600967407,85.04591369628906,1.0,1.1427887678146362,hidden,87.18870544433594,2.0,1.849051833152771,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,2.379209518432617,0.361,0.336,7.104562759399414,95.50647735595703,1.0,1.9350388050079346,hidden,98.44151306152344,2.0,1.1695239543914795,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,3.4687185287475586,0.566,0.436,7.7432063817977905,104.99024963378906,1.0,1.808167576789856,hidden,107.79841613769531,2.0,1.9350388050079346,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,3.4687185287475586,0.332,0.255,7.514734268188477,116.2021713256836,1.0,1.579695463180542,hidden,118.78186798095703,2.0,1.9350388050079346,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,1.96566641330719,0.484,1.0,7.186301112174988,127.18562316894531,1.0,1.510967493057251,hidden,129.69659423828125,2.0,1.6753336191177368,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,3.4687185287475586,0.524,0.046,7.785651326179504,136.3376007080078,1.0,1.8506125211715698,hidden,139.18820190429688,2.0,1.9350388050079346,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,2.1271374225616455,0.595,0.869,7.174336910247803,147.5919647216797,1.0,1.6756503582000732,hidden,150.26760864257812,2.0,1.4986865520477295,fixation,1.0
45,2,2,Congruent,2_0.735_0.102.png,3.4687185287475586,0.736,0.101,7.090760231018066,156.8934326171875,1.0,1.9350388050079346,hidden,159.82847595214844,2.0,1.1557214260101318,fixation,1.0
46,2,9,Congruent,9_0.878_0.551.png,3.0976667404174805,0.868,0.557,7.1384570598602295,167.45291137695312,1.0,1.576177954673767,hidden,170.0290985107422,2.0,1.5622791051864624,fixation,1.0
47,2,20,Medium,20_0.898_0.143.png,3.4687185287475586,0.905,0.135,7.16518235206604,177.6890411376953,1.0,1.2301435470581055,hidden,179.919189453125,2.0,1.9350388050079346,fixation,1.0
48,2,8,Medium,8_0.469_0.694.png,3.4687185287475586,0.467,0.686,7.178560137748718,188.32293701171875,1.0,1.2435213327407837,hidden,190.56646728515625,2.0,1.9350388050079346,fixation,1.0
49,2,18,Congruent,18_0.449_0.204.png,3.4687185287475586,0.455,0.209,7.682505488395691,198.97021484375,1.0,1.7474666833877563,hidden,201.71768188476562,2.0,1.9350388050079346,fixation,1.0
50,2,20,Medium,20_0.878_0.143.png,3.4687185287475586,0.871,0.15,7.870077610015869,210.12144470214844,1.0,1.9350388050079346,hidden,213.05648803710938,2.0,1.9350388050079346,fixation,1.0
51,2,22,Incongruent,13b_0.735_0.755.png,3.4687185287475586,0.731,0.746,7.870077610015869,221.46023559570312,1.0,1.9350388050079346,hidden,224.39527893066406,2.0,1.9350388050079346,fixation,1.0
52,2,2,Congruent,2_0.653_0.102.png,2.0796444416046143,0.661,0.106,7.850876808166504,232.79904174804688,1.0,1.9350388050079346,hidden,235.73406982421875,2.0,1.9158380031585693,fixation,1.0
53,2,3,Medium,3_0.367_0.388.png,3.4687185287475586,0.366,0.389,7.870077610015869,242.72955322265625,1.0,1.9350388050079346,hidden,245.6645965576172,2.0,1.9350388050079346,fixation,1.0
54,2,2,Congruent,2_0.857_0.143.png,3.4687185287475586,0.851,0.137,7.48324453830719,254.068359375,1.0,1.9350388050079346,hidden,257.0033874511719,2.0,1.5482057332992554,fixation,1.0
55,2,11,Incongruent,11_0.306_0.878.png,2.955972194671631,0.316,0.888,7.78346848487854,265.02032470703125,1.0,1.8484296798706055,hidden,267.8687438964844,2.0,1.9350388050079346,fixation,1.0
56,2,9,Congruent,9_0.408_0.571.png,3.4687185287475586,0.401,0.561,7.870077610015869,275.759765625,1.0,1.9350388050079346,hidden,278.6947937011719,2.0,1.9350388050079346,fixation,1.0
