trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.813688278198242,0.916,0.736,8.270360946655273,0.0,1.0,2.1703004837036133,hidden,3.1703004837036133,2.0,2.10006046295166,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.6056368350982666,0.416,0.422,8.421084880828857,11.084049224853516,1.0,2.031111478805542,hidden,14.115160942077637,2.0,2.3899734020233154,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.6937456130981445,0.537,0.335,8.242349624633789,22.11077117919922,1.0,2.1238973140716553,hidden,25.234668731689453,2.0,2.118452310562134,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.5792291164398193,0.579,0.228,8.330200910568237,33.04686737060547,1.0,2.1217899322509766,hidden,36.16865539550781,2.0,2.2084109783172607,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.061514377593994,0.619,0.291,8.684987783432007,43.956295013427734,1.0,2.3185484409332275,hidden,47.274845123291016,2.0,2.3664393424987793,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.7173149585723877,0.374,0.482,8.306650519371033,55.702796936035156,1.0,1.949301838874817,hidden,58.652099609375,2.0,2.357348680496216,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.127882242202759,0.804,0.406,8.283699989318848,66.72676086425781,1.0,2.1865882873535156,hidden,69.9133529663086,2.0,2.097111701965332,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.105180501937866,0.282,0.565,8.23414945602417,78.13834381103516,1.0,2.2508974075317383,hidden,81.38924407958984,2.0,1.9832520484924316,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.510122060775757,1.0,0.246,8.129648327827454,89.47767639160156,1.0,2.19545316696167,hidden,92.67312622070312,2.0,1.9341951608657837,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.1117806434631348,0.294,0.136,8.501295804977417,100.11744689941406,1.0,2.289119243621826,hidden,103.40656280517578,2.0,2.212176561355591,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.8729825019836426,0.721,0.619,8.106509923934937,111.73052215576172,1.0,2.1195626258850098,hidden,114.85008239746094,2.0,1.9869472980499268,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.9954659938812256,0.111,0.845,8.500138282775879,122.71001434326172,1.0,2.1560542583465576,hidden,125.8660659790039,2.0,2.3440840244293213,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.0320496559143066,0.461,0.591,7.901553750038147,134.2056121826172,1.0,1.9417167901992798,hidden,137.1473388671875,2.0,1.9598369598388672,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.631470203399658,0.284,0.483,8.68689250946045,145.13922119140625,1.0,2.3328747749328613,hidden,148.4720916748047,2.0,2.354017734527588,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.142622470855713,0.546,0.389,8.116920709609985,156.45758056640625,1.0,1.9761791229248047,hidden,159.4337615966797,2.0,2.1407415866851807,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.114423990249634,0.52,0.251,8.618231773376465,167.71713256835938,1.0,2.31846284866333,hidden,171.0355987548828,2.0,2.2997689247131348,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.7067792415618896,0.211,0.009,8.397016286849976,179.4497833251953,1.0,2.2333991527557373,hidden,182.6831817626953,2.0,2.1636171340942383,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.6492135524749756,0.714,0.507,8.097787857055664,190.55357360839844,1.0,2.006485939025879,hidden,193.56005859375,2.0,2.091301918029785,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.5323379039764404,0.02,0.142,8.12531292438507,201.3005828857422,1.0,1.9679917097091675,hidden,204.26856994628906,2.0,2.1573212146759033,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.643678903579712,0.562,0.157,8.206648588180542,211.95823669433594,1.0,1.9513990879058838,hidden,214.90963745117188,2.0,2.255249500274658,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.66520619392395,0.456,0.44,8.033425688743591,222.80856323242188,1.0,2.078486919403076,hidden,225.88705444335938,2.0,1.9549387693405151,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.531921148300171,0.55,0.453,8.45008134841919,233.50718688964844,1.0,2.1483867168426514,hidden,236.65557861328125,2.0,2.301694631576538,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,3.0353598594665527,0.648,0.913,8.370563745498657,244.48919677734375,1.0,2.078284740447998,hidden,247.56747436523438,2.0,2.292279005050659,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,2.5573298931121826,0.499,0.187,8.362732172012329,255.89511108398438,1.0,2.1759817600250244,hidden,259.07110595703125,2.0,2.1867504119873047,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,2.8968424797058105,0.622,0.226,8.658225774765015,266.815185546875,1.0,2.303342580795288,hidden,270.1185302734375,2.0,2.3548831939697266,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,2.615670680999756,0.824,0.342,8.437933921813965,278.3702392578125,1.0,2.2636470794677734,hidden,281.6338806152344,2.0,2.1742868423461914,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,2.4935476779937744,0.781,0.755,8.719135046005249,289.4238586425781,1.0,2.3428263664245605,hidden,292.7666931152344,2.0,2.3763086795806885,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,2.5364441871643066,0.609,0.46,8.242778062820435,300.63653564453125,1.0,2.30836820602417,hidden,303.9449157714844,2.0,1.9344098567962646,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,2.889723300933838,0.892,0.863,8.1010183095932,311.415771484375,1.0,2.1578803062438965,hidden,314.5736389160156,2.0,1.9431380033493042,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,2.6979949474334717,0.667,0.149,8.264562368392944,322.406494140625,1.0,2.0150935649871826,hidden,325.4216003417969,2.0,2.2494688034057617,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,2.7005600929260254,0.561,0.244,8.272623181343079,0.0,1.0,1.9677220582962036,hidden,2.967721939086914,2.0,2.304901123046875,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,2.9477598667144775,0.794,0.313,8.334892272949219,10.973183631896973,1.0,2.033409357070923,hidden,14.006592750549316,2.0,2.301482915878296,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,2.753434181213379,0.079,0.634,8.04216730594635,22.255834579467773,1.0,1.9406217336654663,hidden,25.196456909179688,2.0,2.101545572280884,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,2.7263054847717285,0.364,0.541,8.339948773384094,33.05143737792969,1.0,2.358649492263794,hidden,36.41008758544922,2.0,1.9812992811203003,fixation,1.0
