trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.2866820096969604,0.916,0.736,6.093357801437378,0.0,1.0,1.0415549278259277,hidden,2.0415549278259277,2.0,1.0518028736114502,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.1373389959335327,0.416,0.422,6.051684856414795,7.380039691925049,1.0,1.0360954999923706,hidden,9.416135787963867,2.0,1.0155893564224243,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.1347075700759888,0.537,0.335,6.5809197425842285,14.569063186645508,1.0,1.3412842750549316,hidden,16.91034698486328,2.0,1.2396354675292969,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.1809214353561401,0.579,0.228,6.718705415725708,22.284690856933594,1.0,1.320818543434143,hidden,24.60550880432129,2.0,1.397886872291565,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.1192269325256348,0.619,0.291,6.1933852434158325,30.18431854248047,1.0,1.0980329513549805,hidden,32.282352447509766,2.0,1.095352292060852,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.3437665700912476,0.374,0.482,6.455334186553955,37.49692916870117,1.0,1.159167766571045,hidden,39.656097412109375,2.0,1.2961664199829102,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.1868525743484497,0.804,0.406,6.192728519439697,45.2960319519043,1.0,1.0938465595245361,hidden,47.38987731933594,2.0,1.0988819599151611,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,0.9887529015541077,0.282,0.565,6.252432346343994,52.67561340332031,1.0,1.0781580209732056,hidden,54.75376892089844,2.0,1.1742743253707886,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.3390415906906128,1.0,0.246,6.396562576293945,59.91679763793945,1.0,1.1511672735214233,hidden,62.067962646484375,2.0,1.245395302772522,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.0747624635696411,0.294,0.136,6.264421343803406,67.65240478515625,1.0,1.2370160818099976,hidden,69.88941955566406,2.0,1.0274052619934082,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.0788323879241943,0.721,0.619,6.54854679107666,74.99158477783203,1.0,1.381255030632019,hidden,77.37284088134766,2.0,1.1672917604446411,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.0964938402175903,0.111,0.845,6.441127061843872,82.61896514892578,1.0,1.388708472251892,hidden,85.00767517089844,2.0,1.05241858959198,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,1.2317180633544922,0.461,0.591,6.658957600593567,90.15658569335938,1.0,1.4160536527633667,hidden,92.57263946533203,2.0,1.2429039478302002,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.3531814813613892,0.284,0.483,6.705738186836243,98.0472640991211,1.0,1.3072108030319214,hidden,100.3544692993164,2.0,1.3985273838043213,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.168042540550232,0.546,0.389,6.453898310661316,106.1061782836914,1.0,1.4149080514907837,hidden,108.52108764648438,2.0,1.0389902591705322,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,1.396291732788086,0.52,0.251,6.3541566133499146,113.72811889648438,1.0,1.0260368585586548,hidden,115.75415802001953,2.0,1.3281197547912598,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,1.2331993579864502,0.211,0.009,6.567927718162537,121.47856903076172,1.0,1.1651008129119873,hidden,123.64366912841797,2.0,1.4028269052505493,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,1.1955012083053589,0.714,0.507,5.974134206771851,129.27969360351562,1.0,0.986092746257782,hidden,131.2657928466797,2.0,0.9880414605140686,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,1.3201693296432495,0.02,0.142,6.611688852310181,136.44932556152344,1.0,1.2683439254760742,hidden,138.71768188476562,2.0,1.3433449268341064,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,0.9854026436805725,0.562,0.157,6.421544551849365,144.38119506835938,1.0,1.140551209449768,hidden,146.52174377441406,2.0,1.2809933423995972,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,1.3594181537628174,0.456,0.44,6.270484685897827,151.7881317138672,1.0,1.1701418161392212,hidden,153.95828247070312,2.0,1.100342869758606,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,1.3500957489013672,0.55,0.453,6.503378868103027,159.4180450439453,1.0,1.2451047897338867,hidden,161.66314697265625,2.0,1.2582740783691406,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,0.9932888150215149,0.648,0.913,6.032329022884369,167.27151489257812,1.0,0.9871057868003845,hidden,169.2586212158203,2.0,1.0452232360839844,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,1.2681009769439697,0.499,0.187,6.409899830818176,174.29713439941406,1.0,1.324316382408142,hidden,176.62144470214844,2.0,1.0855834484100342,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,1.2332011461257935,0.622,0.226,6.447755455970764,181.97512817382812,1.0,1.361775279045105,hidden,184.3369140625,2.0,1.0859801769256592,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,1.1377809047698975,0.824,0.342,6.084363043308258,189.65609741210938,1.0,0.9881026148796082,hidden,191.64419555664062,2.0,1.09626042842865,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,1.0939314365386963,0.781,0.755,6.818494439125061,196.87823486328125,1.0,1.4040632247924805,hidden,199.2823028564453,2.0,1.4144312143325806,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,1.0716232061386108,0.609,0.46,6.597850680351257,204.79066467285156,1.0,1.3877463340759277,hidden,207.17840576171875,2.0,1.2101043462753296,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,1.2906516790390015,0.892,0.863,6.427011847496033,212.4601287841797,1.0,1.027134656906128,hidden,214.48727416992188,2.0,1.3998771905899048,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,1.3651244640350342,0.667,0.149,6.322335839271545,220.17779541015625,1.0,0.9883136749267578,hidden,222.16610717773438,2.0,1.3340221643447876,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,1.3540631532669067,0.561,0.244,6.653265714645386,0.0,1.0,1.3893030881881714,hidden,2.389303207397461,2.0,1.2639626264572144,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,1.2350687980651855,0.794,0.313,6.459648489952087,8.007328987121582,1.0,1.2167390584945679,hidden,10.224067687988281,2.0,1.2429094314575195,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,1.3222856521606445,0.079,0.634,6.375944972038269,15.702046394348145,1.0,1.3633992671966553,hidden,18.065444946289062,2.0,1.0125457048416138,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,1.332922101020813,0.364,0.541,6.506943941116333,23.40027618408203,1.0,1.2480851411819458,hidden,25.648361206054688,2.0,1.2588587999343872,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,1.16899573802948,0.391,0.561,6.43857741355896,31.240142822265625,1.0,1.0565646886825562,hidden,33.29670715332031,2.0,1.3820127248764038,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,1.220660924911499,0.196,0.148,6.690193772315979,38.84771728515625,1.0,1.4046553373336792,hidden,41.25237274169922,2.0,1.2855384349822998,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,1.079054832458496,0.819,0.245,6.052011132240295,46.75857162475586,1.0,1.0495091676712036,hidden,48.80807876586914,2.0,1.0025019645690918,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,1.0070629119873047,0.355,0.526,6.490299582481384,53.8896369934082,1.0,1.3018221855163574,hidden,56.19145965576172,2.0,1.1884773969650269,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,1.155482292175293,0.463,0.538,6.243242144584656,61.387001037597656,1.0,1.2415274381637573,hidden,63.62852478027344,2.0,1.0017147064208984,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,1.2924503087997437,0.361,0.336,6.226403176784515,68.78572082519531,1.0,1.2428492307662964,hidden,71.02857208251953,2.0,0.983553946018219,fixation,1.0
