trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.479877471923828,0.916,0.736,7.39977502822876,0.0,1.0,1.6661540269851685,hidden,2.666153907775879,2.0,1.7336210012435913,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.369274616241455,0.416,0.422,7.450551986694336,10.87965202331543,1.0,1.6452425718307495,hidden,13.524894714355469,2.0,1.8053094148635864,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.479877471923828,0.537,0.335,7.610618829727173,21.699478149414062,1.0,1.8053094148635864,hidden,24.504789352416992,2.0,1.8053094148635864,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.479877471923828,0.579,0.228,7.4345598220825195,32.789974212646484,1.0,1.8053094148635864,hidden,35.59528350830078,2.0,1.629250407218933,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.479877471923828,0.619,0.291,7.211451053619385,43.70441436767578,1.0,1.6148436069488525,hidden,46.31925582885742,2.0,1.5966074466705322,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.479877471923828,0.374,0.482,7.271659970283508,54.3957405090332,1.0,1.4663505554199219,hidden,56.862091064453125,2.0,1.8053094148635864,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.479877471923828,0.804,0.406,7.303816437721252,65.14727783203125,1.0,1.498507022857666,hidden,67.64578247070312,2.0,1.8053094148635864,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.479877471923828,0.282,0.565,7.436464071273804,75.93096923828125,1.0,1.8053094148635864,hidden,78.73628234863281,2.0,1.6311546564102173,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.411261796951294,1.0,0.246,7.53384256362915,86.8473129272461,1.0,1.8053094148635864,hidden,89.65262603759766,2.0,1.728533148765564,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.318488597869873,0.294,0.136,7.610618829727173,97.79241943359375,1.0,1.8053094148635864,hidden,100.59772491455078,2.0,1.8053094148635864,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.479877471923828,0.721,0.619,7.610618829727173,108.72152709960938,1.0,1.8053094148635864,hidden,111.5268325805664,2.0,1.8053094148635864,fixation,1.0
