trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.317981243133545,0.916,0.736,5.969356417655945,0.0,1.0,1.1566234827041626,hidden,2.156623363494873,2.0,0.8127329349517822,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.103383779525757,0.416,0.422,5.303863048553467,9.287337303161621,1.0,0.6386666893959045,hidden,10.926004409790039,2.0,0.6651963591575623,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.173853635787964,0.537,0.335,6.042159199714661,17.694583892822266,1.0,1.112487554550171,hidden,19.807071685791016,2.0,0.9296716451644897,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.185516357421875,0.579,0.228,5.646360695362091,26.91059684753418,1.0,0.7145318388938904,hidden,28.62512969970703,2.0,0.9318288564682007,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.0413310527801514,0.619,0.291,6.539773106575012,35.74247360229492,1.0,1.0605448484420776,hidden,37.80302047729492,2.0,1.4792282581329346,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.0258774757385254,0.374,0.482,5.9174487590789795,45.323577880859375,1.0,0.6718908548355103,hidden,46.99546813964844,2.0,1.2455579042434692,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.396953821182251,0.804,0.406,6.647276997566223,54.266902923583984,1.0,1.2393689155578613,hidden,56.50627517700195,2.0,1.4079080820083618,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.126556396484375,0.282,0.565,5.734123587608337,64.3111343383789,1.0,0.8792341351509094,hidden,66.19036865234375,2.0,0.854889452457428,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.9882655143737793,1.0,0.246,6.582557201385498,73.17181396484375,1.0,1.318341851234436,hidden,75.49015808105469,2.0,1.264215350151062,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.359044075012207,0.294,0.136,5.797241151332855,82.74263763427734,1.0,0.640842854976654,hidden,84.38348388671875,2.0,1.1563982963562012,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.2989046573638916,0.721,0.619,5.838859438896179,91.89892578125,1.0,1.0981450080871582,hidden,93.9970703125,2.0,0.740714430809021,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.0758628845214844,0.111,0.845,5.997156322002411,101.03668975830078,1.0,0.8898280262947083,hidden,102.926513671875,2.0,1.1073282957077026,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.3753392696380615,0.461,0.591,6.104233205318451,110.10970306396484,1.0,1.3898952007293701,hidden,112.49960327148438,2.0,0.7143380045890808,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.9732248783111572,0.284,0.483,5.944968223571777,119.58927917480469,1.0,0.9533425569534302,hidden,121.5426254272461,2.0,0.9916256666183472,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.0244364738464355,0.546,0.389,6.13599818944931,128.50747680664062,1.0,1.4017860889434814,hidden,130.9092559814453,2.0,0.7342121005058289,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.28049373626709,0.52,0.251,5.789766550064087,137.66790771484375,1.0,0.9443982243537903,hidden,139.6123046875,2.0,0.8453683257102966,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.274962902069092,0.211,0.009,5.901786386966705,146.73817443847656,1.0,0.7771407961845398,hidden,148.5153045654297,2.0,1.1246455907821655,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.12809157371521,0.714,0.507,5.727536976337433,155.9149169921875,1.0,0.8076130747795105,hidden,157.7225341796875,2.0,0.9199239015579224,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.0727579593658447,0.02,0.142,6.3041090965271,164.77053833007812,1.0,0.8907389640808105,hidden,166.66128540039062,2.0,1.413370132446289,fixation,1.0
