trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.2877514362335205,0.916,0.736,8.590762376785278,0.0,1.0,2.3447508811950684,hidden,3.3447508811950684,2.0,2.24601149559021,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.444385528564453,0.416,0.422,8.68481183052063,11.87851333618164,1.0,2.303201913833618,hidden,15.181715965270996,2.0,2.3816099166870117,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.3837006092071533,0.537,0.335,8.613404035568237,24.00771141052246,1.0,2.384955883026123,hidden,27.392667770385742,2.0,2.2284481525421143,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.18198561668396,0.579,0.228,8.348353385925293,36.00481414794922,1.0,2.1407806873321533,hidden,39.14559555053711,2.0,2.2075726985931396,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.3050243854522705,0.619,0.291,8.63146185874939,47.53515625,1.0,2.1603803634643555,hidden,50.695533752441406,2.0,2.471081495285034,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.474236488342285,0.374,0.482,8.57532024383545,59.471641540527344,1.0,2.1999547481536865,hidden,62.67159652709961,2.0,2.3753654956817627,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.078312873840332,0.804,0.406,8.552598476409912,71.52119445800781,1.0,2.256953239440918,hidden,74.77815246582031,2.0,2.295645236968994,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.168168783187866,0.282,0.565,8.408433675765991,83.15210723876953,1.0,2.284499168395996,hidden,86.43660736083984,2.0,2.123934507369995,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.2918002605438232,1.0,0.246,8.628441333770752,94.72871398925781,1.0,2.342576503753662,hidden,98.0712890625,2.0,2.28586483001709,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.409923553466797,0.294,0.136,8.695104122161865,106.64895629882812,1.0,2.380626916885376,hidden,110.02957916259766,2.0,2.3144772052764893,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.182206630706787,0.721,0.619,8.634066104888916,118.75398254394531,1.0,2.3621981143951416,hidden,122.11618041992188,2.0,2.2718679904937744,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.1763901710510254,0.111,0.845,8.906972885131836,130.57025146484375,1.0,2.423204183578491,hidden,133.9934539794922,2.0,2.4837687015533447,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.4038169384002686,0.461,0.591,8.527773380279541,142.6536102294922,1.0,2.1696977615356445,hidden,145.8233184814453,2.0,2.3580756187438965,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.149301528930664,0.284,0.483,8.277063608169556,154.585205078125,1.0,2.1063477993011475,hidden,157.69155883789062,2.0,2.170715808868408,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.4127047061920166,0.546,0.389,8.458845853805542,166.01156616210938,1.0,2.1978261470794678,hidden,169.2093963623047,2.0,2.261019706726074,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.2724099159240723,0.52,0.251,8.473061084747314,177.88311767578125,1.0,2.2230162620544434,hidden,181.10614013671875,2.0,2.250044822692871,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.41412615776062,0.211,0.009,8.611023187637329,189.62860107421875,1.0,2.3821635246276855,hidden,193.01075744628906,2.0,2.2288596630096436,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.4869301319122314,0.714,0.507,8.342265844345093,201.65374755859375,1.0,2.171851634979248,hidden,204.82559204101562,2.0,2.1704142093658447,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.1023099422454834,0.02,0.142,8.843165636062622,213.48294067382812,1.0,2.4395415782928467,hidden,216.9224853515625,2.0,2.4036240577697754,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.168189764022827,0.562,0.157,8.684295415878296,225.4284210205078,1.0,2.250382900238037,hidden,228.67880249023438,2.0,2.433912515640259,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,3.4635376930236816,0.456,0.44,8.41862440109253,237.28089904785156,1.0,2.254683494567871,hidden,240.53558349609375,2.0,2.163940906524658,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,3.1491858959198,0.55,0.453,8.771500587463379,249.16305541992188,1.0,2.3826146125793457,hidden,252.54566955566406,2.0,2.388885974884033,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,3.2879855632781982,0.648,0.913,8.329796552658081,261.083740234375,1.0,2.2406153678894043,hidden,264.3243713378906,2.0,2.0891811847686768,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,3.3690104484558105,0.499,0.187,8.375579357147217,272.7015380859375,1.0,2.0890204906463623,hidden,275.7905578613281,2.0,2.2865588665008545,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,3.402317523956299,0.622,0.226,8.74111557006836,284.44610595703125,1.0,2.4588963985443115,hidden,287.905029296875,2.0,2.282219171524048,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,3.2792835235595703,0.824,0.342,8.34589433670044,296.58953857421875,1.0,2.1332271099090576,hidden,299.7227783203125,2.0,2.212667226791382,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,3.213254451751709,0.781,0.755,8.511401891708374,308.2147216796875,1.0,2.3330612182617188,hidden,311.54779052734375,2.0,2.1783406734466553,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,3.488032102584839,0.609,0.46,8.65452790260315,319.93939208984375,1.0,2.4497573375701904,hidden,323.38916015625,2.0,2.204770565032959,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,3.182535409927368,0.892,0.863,8.553356170654297,332.0819396972656,1.0,2.244366407394409,hidden,335.3263244628906,2.0,2.3089897632598877,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,3.210726261138916,0.667,0.149,8.898476123809814,343.8178405761719,1.0,2.453672409057617,hidden,347.2715148925781,2.0,2.4448037147521973,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,3.341299295425415,0.561,0.244,8.4066321849823,0.0,1.0,2.3177361488342285,hidden,3.3177361488342285,2.0,2.0888960361480713,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,3.267657518386841,0.794,0.313,8.424270391464233,11.747931480407715,1.0,2.29306697845459,hidden,15.040998458862305,2.0,2.1312034130096436,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,3.1980233192443848,0.079,0.634,8.581592321395874,23.43985939025879,1.0,2.473586082458496,hidden,26.91344451904297,2.0,2.108006238937378,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,3.186018943786621,0.364,0.541,8.696393489837646,35.21947479248047,1.0,2.474846363067627,hidden,38.69432067871094,2.0,2.2215471267700195,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,3.2872071266174316,0.391,0.561,8.448529481887817,47.10188674926758,1.0,2.199306011199951,hidden,50.30119323730469,2.0,2.249223470687866,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,3.23542857170105,0.196,0.148,8.958354711532593,58.837623596191406,1.0,2.4747893810272217,hidden,62.31241226196289,2.0,2.483565330505371,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,3.217085838317871,0.819,0.245,8.470091104507446,71.03141021728516,1.0,2.181854486465454,hidden,74.21326446533203,2.0,2.288236618041992,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,3.0899386405944824,0.355,0.526,8.46692180633545,82.71858215332031,1.0,2.119357109069824,hidden,85.83794403076172,2.0,2.347564697265625,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,3.422513961791992,0.463,0.538,8.620064973831177,94.27544403076172,1.0,2.3196115493774414,hidden,97.59505462646484,2.0,2.3004534244537354,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,3.253995895385742,0.361,0.336,8.8165123462677,106.31802368164062,1.0,2.357429027557373,hidden,109.67545318603516,2.0,2.459083318710327,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,3.2776637077331543,0.566,0.436,8.775612115859985,118.38853454589844,1.0,2.319265127182007,hidden,121.70779418945312,2.0,2.4563469886779785,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,3.229642152786255,0.332,0.255,8.601779222488403,130.44180297851562,1.0,2.312608003616333,hidden,133.75440979003906,2.0,2.2891712188720703,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,3.120626211166382,0.484,1.0,8.373362302780151,142.27322387695312,1.0,2.2595953941345215,hidden,145.53282165527344,2.0,2.11376690864563,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,3.0728583335876465,0.524,0.046,8.574420928955078,153.7672119140625,1.0,2.1891372203826904,hidden,156.95635986328125,2.0,2.3852837085723877,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,3.360027551651001,0.595,0.869,8.86048674583435,165.41448974609375,1.0,2.4413065910339355,hidden,168.85580444335938,2.0,2.419180154800415,fixation,1.0
45,2,2,Congruent,2_0.735_0.102.png,3.103440284729004,0.736,0.101,8.62646484375,177.635009765625,1.0,2.480196475982666,hidden,181.11520385742188,2.0,2.146268367767334,fixation,1.0
46,2,9,Congruent,9_0.878_0.551.png,3.298583745956421,0.868,0.557,8.55108904838562,189.3649139404297,1.0,2.3151395320892334,hidden,192.6800537109375,2.0,2.2359495162963867,fixation,1.0
47,2,20,Medium,20_0.898_0.143.png,3.1901631355285645,0.905,0.135,8.471317291259766,201.21458435058594,1.0,2.160068988800049,hidden,204.37466430664062,2.0,2.311248302459717,fixation,1.0
48,2,8,Medium,8_0.469_0.694.png,3.1222283840179443,0.467,0.686,8.54947543144226,212.87606811523438,1.0,2.2857956886291504,hidden,216.161865234375,2.0,2.2636797428131104,fixation,1.0
49,2,18,Congruent,18_0.449_0.204.png,3.344733953475952,0.455,0.209,8.360807418823242,224.5477752685547,1.0,2.196258068084717,hidden,227.74403381347656,2.0,2.1645493507385254,fixation,1.0
50,2,20,Medium,20_0.878_0.143.png,3.285846710205078,0.871,0.15,8.549506902694702,236.25331115722656,1.0,2.3633604049682617,hidden,239.61666870117188,2.0,2.1861464977264404,fixation,1.0
51,2,22,Incongruent,13b_0.735_0.755.png,3.228825330734253,0.731,0.746,8.749300479888916,248.0886688232422,1.0,2.4729857444763184,hidden,251.56166076660156,2.0,2.2763147354125977,fixation,1.0
52,2,2,Congruent,2_0.653_0.102.png,3.486063241958618,0.661,0.106,8.80412244796753,260.0668029785156,1.0,2.4024782180786133,hidden,263.4692687988281,2.0,2.401644229888916,fixation,1.0
53,2,3,Medium,3_0.367_0.388.png,3.4446702003479004,0.366,0.389,8.580027103424072,272.35699462890625,1.0,2.3250322341918945,hidden,275.6820068359375,2.0,2.2549948692321777,fixation,1.0
54,2,2,Congruent,2_0.857_0.143.png,3.1285407543182373,0.851,0.137,8.583291053771973,284.3816833496094,1.0,2.2913458347320557,hidden,287.67303466796875,2.0,2.291945219039917,fixation,1.0
55,2,11,Incongruent,11_0.306_0.878.png,3.4358932971954346,0.316,0.888,8.508940696716309,296.093505859375,1.0,2.250460147857666,hidden,299.3439636230469,2.0,2.2584805488586426,fixation,1.0
56,2,9,Congruent,9_0.408_0.571.png,3.4926939010620117,0.401,0.561,8.379761457443237,308.038330078125,1.0,2.243253707885742,hidden,311.2815856933594,2.0,2.136507749557495,fixation,1.0
57,2,18,Congruent,18_0.000_0.265.png,3.3113389015197754,0.0,0.268,8.274080514907837,319.9107971191406,1.0,2.140376329421997,hidden,323.0511779785156,2.0,2.13370418548584,fixation,1.0
58,2,1,Incongruent,1_0.714_0.612.png,3.3785226345062256,0.712,0.622,8.416784286499023,331.4962158203125,1.0,2.2637455463409424,hidden,334.75994873046875,2.0,2.153038740158081,fixation,1.0
59,2,3,Medium,3_0.143_0.571.png,3.2590434551239014,0.149,0.572,8.657929182052612,343.2915344238281,1.0,2.453392505645752,hidden,346.7449035644531,2.0,2.2045366764068604,fixation,1.0
60,3,8,Medium,8_0.612_0.694.png,3.0790038108825684,0.613,0.696,8.75219440460205,0.0,1.0,2.437450408935547,hidden,3.437450408935547,2.0,2.314743995666504,fixation,1.0
61,3,9,Congruent,9_0.367_0.020.png,3.231797933578491,0.364,0.012,8.800947189331055,11.831197738647461,1.0,2.473306655883789,hidden,15.30450439453125,2.0,2.3276405334472656,fixation,1.0
62,3,18,Congruent,18_0.122_0.469.png,3.320429801940918,0.127,0.463,8.531558990478516,23.863943099975586,1.0,2.1504299640655518,hidden,27.014373779296875,2.0,2.381129026412964,fixation,1.0
63,3,20,Medium,20_0.796_0.265.png,3.138981819152832,0.786,0.262,8.576404333114624,35.7159309387207,1.0,2.3698480129241943,hidden,39.08578109741211,2.0,2.2065563201904297,fixation,1.0
64,3,2,Congruent,2_0.571_0.551.png,3.2751753330230713,0.57,0.545,8.42171597480774,47.43132019042969,1.0,2.3064346313476562,hidden,50.737754821777344,2.0,2.115281343460083,fixation,1.0
65,3,20,Medium,20_0.551_0.204.png,3.119328022003174,0.549,0.201,8.881458759307861,59.12820816040039,1.0,2.410428524017334,hidden,62.538639068603516,2.0,2.4710302352905273,fixation,1.0
66,3,22,Incongruent,13b_0.571_0.776.png,3.077702283859253,0.574,0.782,8.549865961074829,71.12899780273438,1.0,2.3260152339935303,hidden,74.45500946044922,2.0,2.223850727081299,fixation,1.0
67,3,8,Medium,8_0.592_0.653.png,3.145379066467285,0.591,0.66,8.232064008712769,82.75656127929688,1.0,2.1582536697387695,hidden,85.9148178100586,2.0,2.073810338973999,fixation,1.0
68,3,9,Congruent,9_0.163_0.633.png,3.147817850112915,0.169,0.633,8.242487907409668,94.1340103149414,1.0,2.1593081951141357,hidden,97.29331970214844,2.0,2.0831797122955322,fixation,1.0
69,3,2,Congruent,2_0.612_0.571.png,3.093266248703003,0.604,0.563,8.83312177658081,105.5243148803711,1.0,2.3654727935791016,hidden,108.88978576660156,2.0,2.467648983001709,fixation,1.0
70,3,11,Incongruent,11_0.122_0.510.png,3.1354076862335205,0.116,0.513,8.47810983657837,117.45069885253906,1.0,2.3814804553985596,hidden,120.83218383789062,2.0,2.0966293811798096,fixation,1.0
71,3,8,Medium,8_0.429_0.653.png,3.31419038772583,0.428,0.661,8.261112928390503,129.06422424316406,1.0,2.1023871898651123,hidden,132.16661071777344,2.0,2.1587257385253906,fixation,1.0
72,3,2,Congruent,2_0.633_0.408.png,3.4600985050201416,0.628,0.399,8.404866933822632,140.6395263671875,1.0,2.1560332775115967,hidden,143.79556274414062,2.0,2.248833656311035,fixation,1.0
73,3,8,Medium,8_0.816_0.347.png,3.112405776977539,0.823,0.355,8.777904748916626,152.50448608398438,1.0,2.2920143604278564,hidden,155.7965087890625,2.0,2.4858903884887695,fixation,1.0
74,3,18,Congruent,18_0.000_0.510.png,3.4756667613983154,0.0,0.505,8.794877290725708,164.39480590820312,1.0,2.4100520610809326,hidden,167.8048553466797,2.0,2.3848252296447754,fixation,1.0
75,3,1,Incongruent,1_0.980_0.531.png,3.2584729194641113,0.97,0.522,8.403546333312988,176.66534423828125,1.0,2.147993803024292,hidden,179.81333923339844,2.0,2.2555525302886963,fixation,1.0
76,3,3,Medium,3_0.306_0.367.png,3.305281639099121,0.305,0.376,8.345544338226318,188.32736206054688,1.0,2.2051665782928467,hidden,191.53253173828125,2.0,2.1403777599334717,fixation,1.0
77,3,18,Congruent,18_0.306_0.327.png,3.178086042404175,0.297,0.325,8.564372777938843,199.97817993164062,1.0,2.303609848022461,hidden,203.28179931640625,2.0,2.260762929916382,fixation,1.0
78,3,11,Incongruent,11_0.163_0.653.png,3.2019407749176025,0.162,0.659,8.674606323242188,211.72064208984375,1.0,2.2592196464538574,hidden,214.9798583984375,2.0,2.41538667678833,fixation,1.0
79,3,22,Incongruent,13b_0.898_0.490.png,3.432180404663086,0.894,0.495,8.434584379196167,223.59719848632812,1.0,2.2697556018829346,hidden,226.866943359375,2.0,2.1648287773132324,fixation,1.0
80,3,20,Medium,20_0.918_0.020.png,3.1367270946502686,0.917,0.02,8.222478151321411,235.46395874023438,1.0,2.101414680480957,hidden,238.56536865234375,2.0,2.121063470840454,fixation,1.0
81,3,3,Medium,3_0.204_0.000.png,3.4173226356506348,0.21,0.0,8.82312536239624,246.8231658935547,1.0,2.474107265472412,hidden,250.29727172851562,2.0,2.349018096923828,fixation,1.0
82,3,22,Incongruent,13b_0.490_0.735.png,3.353520631790161,0.491,0.728,8.275409698486328,259.0635986328125,1.0,2.0921759605407715,hidden,262.1557922363281,2.0,2.1832337379455566,fixation,1.0
83,3,9,Congruent,9_0.102_0.286.png,3.132593870162964,0.111,0.287,8.698952436447144,270.6925354003906,1.0,2.22166109085083,hidden,273.9142150878906,2.0,2.4772913455963135,fixation,1.0
84,3,1,Incongruent,1_0.633_0.082.png,3.208555221557617,0.636,0.088,8.49448847770691,282.5240783691406,1.0,2.3135063648223877,hidden,285.83758544921875,2.0,2.1809821128845215,fixation,1.0
85,3,11,Incongruent,11_0.306_0.755.png,3.278485059738159,0.296,0.761,8.749324083328247,294.2271423339844,1.0,2.3497297763824463,hidden,297.5768737792969,2.0,2.399594306945801,fixation,1.0
86,3,3,Medium,3_0.367_0.449.png,3.3428165912628174,0.367,0.449,8.644397020339966,306.25494384765625,1.0,2.313458204269409,hidden,309.5683898925781,2.0,2.3309388160705566,fixation,1.0
87,3,20,Medium,20_0.347_0.082.png,3.139401435852051,0.348,0.085,8.373825788497925,318.2421569824219,1.0,2.1951258182525635,hidden,321.4372863769531,2.0,2.1786999702453613,fixation,1.0
88,3,1,Incongruent,1_0.306_0.122.png,3.147200584411621,0.312,0.129,8.307332754135132,329.75537109375,1.0,2.1414144039154053,hidden,332.89678955078125,2.0,2.1659183502197266,fixation,1.0
89,3,22,Incongruent,13b_0.510_0.551.png,3.0650827884674072,0.514,0.544,8.542041301727295,341.20989990234375,1.0,2.406212329864502,hidden,344.6161193847656,2.0,2.135828971862793,fixation,1.0
90,4,9,Congruent,9_0.408_0.265.png,3.297452688217163,0.401,0.261,8.501802444458008,0.0,1.0,2.351083993911743,hidden,3.351083993911743,2.0,2.1507184505462646,fixation,1.0
91,4,3,Medium,3_0.367_0.041.png,3.092632532119751,0.359,0.043,8.463876485824585,11.79925537109375,1.0,2.381354808807373,hidden,15.180609703063965,2.0,2.082521677017212,fixation,1.0
92,4,20,Medium,20_0.531_0.449.png,3.0750975608825684,0.539,0.458,8.757265090942383,23.355764389038086,1.0,2.419494390487671,hidden,26.775259017944336,2.0,2.337770700454712,fixation,1.0
93,4,2,Congruent,2_0.592_0.408.png,3.4513723850250244,0.589,0.399,8.621554374694824,35.18812561035156,1.0,2.2246055603027344,hidden,38.4127311706543,2.0,2.39694881439209,fixation,1.0
94,4,11,Incongruent,11_0.265_0.612.png,3.2952158451080322,0.262,0.622,8.738779306411743,47.26105499267578,1.0,2.433600425720215,hidden,50.69465255737305,2.0,2.3051788806915283,fixation,1.0
95,4,1,Incongruent,1_0.735_0.327.png,3.30165433883667,0.734,0.318,8.470776319503784,59.295047760009766,1.0,2.345123052597046,hidden,62.64017105102539,2.0,2.1256532669067383,fixation,1.0
96,4,18,Congruent,18_0.061_0.306.png,3.287645101547241,0.059,0.297,8.385583639144897,71.0674819946289,1.0,2.1550588607788086,hidden,74.22254180908203,2.0,2.230524778366089,fixation,1.0
97,4,20,Medium,20_0.347_0.184.png,3.348374843597412,0.352,0.191,8.79637622833252,82.74070739746094,1.0,2.4086949825286865,hidden,86.14940643310547,2.0,2.387681245803833,fixation,1.0
98,4,2,Congruent,2_0.735_0.143.png,3.2135236263275146,0.743,0.141,8.516322612762451,94.88545989990234,1.0,2.1534361839294434,hidden,98.03889465332031,2.0,2.362886428833008,fixation,1.0
99,4,11,Incongruent,11_0.388_0.490.png,3.2786929607391357,0.393,0.498,8.403887510299683,106.61530303955078,1.0,2.1103761196136475,hidden,109.7256851196289,2.0,2.293511390686035,fixation,1.0
100,4,3,Medium,3_0.367_0.143.png,3.354351758956909,0.374,0.15,8.715703010559082,118.29788208007812,1.0,2.258558988571167,hidden,121.55644226074219,2.0,2.457144021987915,fixation,1.0
101,4,2,Congruent,2_0.469_0.531.png,3.3232312202453613,0.473,0.523,8.530190229415894,130.36793518066406,1.0,2.443875312805176,hidden,133.8118133544922,2.0,2.0863149166107178,fixation,1.0
102,4,11,Incongruent,11_0.367_0.571.png,3.327833414077759,0.363,0.564,8.37969446182251,142.2213592529297,1.0,2.2806034088134766,hidden,145.50196838378906,2.0,2.099091053009033,fixation,1.0
103,4,9,Congruent,9_0.122_0.143.png,3.4739067554473877,0.127,0.151,8.61598014831543,153.92889404296875,1.0,2.340134620666504,hidden,157.26902770996094,2.0,2.275845527648926,fixation,1.0
104,4,3,Medium,3_0.510_0.204.png,3.268385648727417,0.501,0.195,8.551519870758057,166.01878356933594,1.0,2.3477511405944824,hidden,169.3665313720703,2.0,2.203768730163574,fixation,1.0
105,4,8,Medium,8_0.592_0.694.png,3.470465898513794,0.596,0.687,8.455458164215088,177.83868408203125,1.0,2.33070969581604,hidden,181.1693878173828,2.0,2.124748468399048,fixation,1.0
106,4,22,Incongruent,13b_0.490_0.408.png,3.2592365741729736,0.489,0.411,8.466026067733765,189.7646026611328,1.0,2.170154333114624,hidden,192.93475341796875,2.0,2.2958717346191406,fixation,1.0
107,4,1,Incongruent,1_1.000_0.633.png,3.1213910579681396,0.994,0.632,8.801579475402832,201.4898681640625,1.0,2.3639965057373047,hidden,204.85386657714844,2.0,2.4375829696655273,fixation,1.0
108,4,18,Congruent,18_0.408_0.388.png,3.4382991790771484,0.404,0.395,8.65501856803894,213.412841796875,1.0,2.3226749897003174,hidden,216.7355194091797,2.0,2.332343578338623,fixation,1.0
109,4,11,Incongruent,11_0.204_0.633.png,3.3291730880737305,0.211,0.641,8.206186294555664,225.50616455078125,1.0,2.129103660583496,hidden,228.63525390625,2.0,2.077082633972168,fixation,1.0
