trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.4877169132232666,0.916,0.736,8.022505164146423,0.0,1.0,1.8273016214370728,hidden,2.827301502227783,2.0,2.1952035427093506,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.308295249938965,0.416,0.422,8.352538704872131,10.510222434997559,1.0,1.9708737134933472,hidden,13.481096267700195,2.0,2.381664991378784,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.3350424766540527,0.537,0.335,8.33860719203949,21.171056747436523,1.0,1.9569422006607056,hidden,24.12799835205078,2.0,2.381664991378784,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.3711631298065186,0.579,0.228,8.763329982757568,31.84470558166504,1.0,2.381664991378784,hidden,35.22637176513672,2.0,2.381664991378784,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.4877169132232666,0.619,0.291,8.516263246536255,42.97919845581055,1.0,2.1345982551574707,hidden,46.11379623413086,2.0,2.381664991378784,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.792665719985962,0.374,0.482,8.456368446350098,53.983177185058594,1.0,2.0747034549713135,hidden,57.057884216308594,2.0,2.381664991378784,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.8928208351135254,0.804,0.406,8.25677740573883,64.23221588134766,1.0,1.8751124143600464,hidden,67.1073226928711,2.0,2.381664991378784,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.1655726432800293,0.282,0.565,8.375921964645386,74.3818130493164,1.0,1.9942569732666016,hidden,77.37606811523438,2.0,2.381664991378784,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.4398908615112305,1.0,0.246,8.759765386581421,84.92330932617188,1.0,2.3781003952026367,hidden,88.30140686035156,2.0,2.381664991378784,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.4877169132232666,0.294,0.136,8.533574104309082,96.12296295166016,1.0,2.151909112930298,hidden,99.27487182617188,2.0,2.381664991378784,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.4877169132232666,0.721,0.619,7.828711152076721,107.14425659179688,1.0,2.009188652038574,hidden,110.1534423828125,2.0,1.819522500038147,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.1846954822540283,0.111,0.845,8.398892164230347,117.46067810058594,1.0,2.324643850326538,hidden,120.78532409667969,2.0,2.0742483139038086,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.4877169132232666,0.461,0.591,8.136745691299438,128.0442657470703,1.0,2.0136311054229736,hidden,131.0579071044922,2.0,2.123114585876465,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.4877169132232666,0.284,0.483,8.205122828483582,138.66873168945312,1.0,1.8234578371047974,hidden,141.4921875,2.0,2.381664991378784,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.4877169132232666,0.546,0.389,8.763329982757568,149.361572265625,1.0,2.381664991378784,hidden,152.7432403564453,2.0,2.381664991378784,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,1.9147289991378784,0.52,0.251,8.265119433403015,160.6126251220703,1.0,2.381664991378784,hidden,163.99427795410156,2.0,1.883454442024231,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.052852153778076,0.211,0.009,7.936666369438171,170.79246520996094,1.0,2.0429532527923584,hidden,173.83541870117188,2.0,1.893713116645813,fixation,1.0
