trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.9943106174468994,0.916,0.736,8.204134821891785,0.0,1.0,2.24314546585083,hidden,3.24314546585083,2.0,1.9609893560409546,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.0034778118133545,0.416,0.422,8.011378645896912,11.198445320129395,1.0,2.074629306793213,hidden,14.273075103759766,2.0,1.9367493391036987,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.725923538208008,0.537,0.335,8.536209344863892,22.213302612304688,1.0,2.1265742778778076,hidden,25.339876174926758,2.0,2.409635066986084,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.92378306388855,0.579,0.228,7.974036455154419,33.475433349609375,1.0,1.9776017665863037,hidden,36.45303726196289,2.0,1.9964346885681152,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.1721842288970947,0.619,0.291,8.478044509887695,44.373252868652344,1.0,2.0684094429016113,hidden,47.44166564941406,2.0,2.409635066986084,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.1721842288970947,0.374,0.482,8.216014504432678,56.02348327636719,1.0,2.265552043914795,hidden,59.28903579711914,2.0,1.9504624605178833,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.1721842288970947,0.804,0.406,8.608054161071777,67.41168212890625,1.0,2.409635066986084,hidden,70.82131958007812,2.0,2.1984190940856934,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.710273504257202,0.282,0.565,8.572898864746094,79.1919174194336,1.0,2.297917127609253,hidden,82.48983764648438,2.0,2.274981737136841,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.6551196575164795,1.0,0.246,8.582340240478516,90.47509002685547,1.0,2.1727051734924316,hidden,93.64779663085938,2.0,2.409635066986084,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.8598427772521973,0.294,0.136,8.75603437423706,101.71255493164062,1.0,2.3463993072509766,hidden,105.05895233154297,2.0,2.409635066986084,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.0845108032226562,0.721,0.619,8.119676113128662,113.32843017578125,1.0,1.9489927291870117,hidden,116.27742004394531,2.0,2.1706833839416504,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.653961420059204,0.111,0.845,8.620951652526855,124.5326156616211,1.0,2.409635066986084,hidden,127.94225311279297,2.0,2.2113165855407715,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.1721842288970947,0.461,0.591,8.370280623435974,135.80752563476562,1.0,1.9606455564498901,hidden,138.76817321777344,2.0,2.409635066986084,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.8455991744995117,0.284,0.483,8.331565618515015,147.34999084472656,1.0,2.344482898712158,hidden,150.69447326660156,2.0,1.9870827198028564,fixation,1.0
