trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.5114307403564453,0.916,0.736,7.304829835891724,0.0,1.0,1.524638295173645,hidden,2.5246381759643555,2.0,1.7801915407180786,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.7798124551773071,0.416,0.422,7.226471900939941,9.81626033782959,1.0,1.9358301162719727,hidden,12.752090454101562,2.0,1.2906417846679688,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.199524402618408,0.537,0.335,7.832548022270203,18.82254409790039,1.0,1.89671790599823,hidden,21.719263076782227,2.0,1.9358301162719727,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.199524402618408,0.579,0.228,7.177505731582642,29.854618072509766,1.0,1.3445653915405273,hidden,32.19918441772461,2.0,1.8329403400421143,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.1275148391723633,0.619,0.291,7.058779716491699,40.23164749145508,1.0,1.7376928329467773,hidden,42.96934127807617,2.0,1.3210868835449219,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.5681222677230835,0.374,0.482,7.522420883178711,49.41794204711914,1.0,1.5865907669067383,hidden,52.00453186035156,2.0,1.9358301162719727,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.199524402618408,0.804,0.406,6.817066788673401,58.50848388671875,1.0,1.5524566173553467,hidden,61.060943603515625,2.0,1.2646101713180542,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.658118724822998,0.282,0.565,7.318559646606445,68.52507781982422,1.0,1.9358301162719727,hidden,71.46090698242188,2.0,1.3827295303344727,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.199524402618408,1.0,0.246,7.871660232543945,77.50175476074219,1.0,1.9358301162719727,hidden,80.43758392333984,2.0,1.9358301162719727,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.4761223793029785,0.294,0.136,6.944406628608704,88.57293701171875,1.0,1.6162053346633911,hidden,91.18914794921875,2.0,1.3282012939453125,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.199524402618408,0.721,0.619,7.554075360298157,97.99346923828125,1.0,1.618245244026184,hidden,100.6117172241211,2.0,1.9358301162719727,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.199524402618408,0.111,0.845,7.871660232543945,108.7470703125,1.0,1.9358301162719727,hidden,111.68289947509766,2.0,1.9358301162719727,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.199524402618408,0.461,0.591,7.269118428230286,119.81825256347656,1.0,1.9358301162719727,hidden,122.75408172607422,2.0,1.333288311958313,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.3879494667053223,0.284,0.483,7.372347474098206,130.28689575195312,1.0,1.9358301162719727,hidden,133.2227325439453,2.0,1.436517357826233,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.199524402618408,0.546,0.389,7.202282071113586,140.0471954345703,1.0,1.7998954057693481,hidden,142.8470916748047,2.0,1.4023866653442383,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.199524402618408,0.52,0.251,7.134511828422546,150.44900512695312,1.0,1.5208837985992432,hidden,152.96987915039062,2.0,1.6136280298233032,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.0045571327209473,0.211,0.009,7.451793909072876,160.7830352783203,1.0,1.5281565189361572,hidden,163.31118774414062,2.0,1.9236373901367188,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.199524402618408,0.714,0.507,7.871660232543945,170.2393798828125,1.0,1.9358301162719727,hidden,173.1752166748047,2.0,1.9358301162719727,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,1.4037138223648071,0.02,0.142,7.543303728103638,181.31057739257812,1.0,1.607473611831665,hidden,183.9180450439453,2.0,1.9358301162719727,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.196282148361206,0.562,0.157,7.871660232543945,190.25758361816406,1.0,1.9358301162719727,hidden,193.19342041015625,2.0,1.9358301162719727,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,3.199524402618408,0.456,0.44,7.283036708831787,201.32553100585938,1.0,1.3472065925598145,hidden,203.67274475097656,2.0,1.9358301162719727,fixation,1.0
