trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.6481523513793945,0.916,0.736,7.725384473800659,0.0,1.0,1.992940902709961,hidden,2.992940902709961,2.0,1.7324435710906982,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.18733549118042,0.416,0.422,8.861746788024902,10.373537063598633,1.0,2.430873394012451,hidden,13.804409980773926,2.0,2.430873394012451,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.6481523513793945,0.537,0.335,7.724130988121033,21.422618865966797,1.0,1.5450836420059204,hidden,23.967702865600586,2.0,2.1790473461151123,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.6481523513793945,0.579,0.228,8.861746788024902,31.794902801513672,1.0,2.430873394012451,hidden,35.22577667236328,2.0,2.430873394012451,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.6481523513793945,0.619,0.291,7.980709552764893,43.30480194091797,1.0,2.360261917114258,hidden,46.665061950683594,2.0,1.6204476356506348,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.6481523513793945,0.374,0.482,8.139147758483887,53.93366241455078,1.0,2.08701491355896,hidden,57.02067947387695,2.0,2.0521328449249268,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.9456987380981445,0.804,0.406,8.256810545921326,64.72096252441406,1.0,1.8259371519088745,hidden,67.5468978881836,2.0,2.430873394012451,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.6709206104278564,0.282,0.565,8.861746788024902,74.92346954345703,1.0,2.430873394012451,hidden,78.3543472290039,2.0,2.430873394012451,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.6481523513793945,1.0,0.246,7.862942099571228,85.45613861083984,1.0,1.4320687055587769,hidden,87.8882064819336,2.0,2.430873394012451,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.8206241130828857,0.294,0.136,8.861746788024902,95.96723175048828,1.0,2.430873394012451,hidden,99.39810943603516,2.0,2.430873394012451,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.6481523513793945,0.721,0.619,8.630571365356445,106.64960479736328,1.0,2.430873394012451,hidden,110.08048248291016,2.0,2.199697971343994,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.6481523513793945,0.111,0.845,8.137272953987122,117.92832946777344,1.0,2.430873394012451,hidden,121.35919952392578,2.0,1.7063995599746704,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.6481523513793945,0.461,0.591,8.861746788024902,128.71376037597656,1.0,2.430873394012451,hidden,132.14462280273438,2.0,2.430873394012451,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.6481523513793945,0.284,0.483,7.97711968421936,140.22364807128906,1.0,1.5462462902069092,hidden,142.7698974609375,2.0,2.430873394012451,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.371171474456787,0.546,0.389,8.09017789363861,150.8489227294922,1.0,2.430873394012451,hidden,154.27980041503906,2.0,1.6593044996261597,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.6481523513793945,0.52,0.251,8.789515733718872,161.31027221679688,1.0,2.358642339706421,hidden,164.66891479492188,2.0,2.430873394012451,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.6481523513793945,0.211,0.009,7.044506549835205,172.74794006347656,1.0,1.4306316375732422,hidden,175.17857360839844,2.0,1.613874912261963,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.6481523513793945,0.714,0.507,7.2219743728637695,182.4405975341797,1.0,1.7058141231536865,hidden,185.14642333984375,2.0,1.516160249710083,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.6481523513793945,0.02,0.142,8.861746788024902,192.31072998046875,1.0,2.430873394012451,hidden,195.74160766601562,2.0,2.430873394012451,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.6481523513793945,0.562,0.157,8.705466985702515,203.8206329345703,1.0,2.2745935916900635,hidden,207.09521484375,2.0,2.430873394012451,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.6481523513793945,0.456,0.44,8.861746788024902,215.1742401123047,1.0,2.430873394012451,hidden,218.60511779785156,2.0,2.430873394012451,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.6481523513793945,0.55,0.453,8.861746788024902,226.68414306640625,1.0,2.430873394012451,hidden,230.11502075195312,2.0,2.430873394012451,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,1.984662413597107,0.648,0.913,8.861746788024902,238.1940460205078,1.0,2.430873394012451,hidden,241.6249237060547,2.0,2.430873394012451,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,2.6481523513793945,0.499,0.187,8.861746788024902,249.0404510498047,1.0,2.430873394012451,hidden,252.47132873535156,2.0,2.430873394012451,fixation,1.0
